player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amanda-johnson-4.html,Amanda Johnson,14,JR,G,6-1,houston-baptist,2018
https://www.sports-reference.com/cbb/players/sydney-carr-1.html,Sydney Carr,22,SO,G,5-8,houston-baptist,2018
https://www.sports-reference.com/cbb/players/lauren-calver-1.html,Lauren Calver,23,SO,F,6-1,houston-baptist,2018
https://www.sports-reference.com/cbb/players/sophie-taylor-2.html,Sophie Taylor,5,SO,G,5-9,houston-baptist,2018
https://www.sports-reference.com/cbb/players/veronika-kirienko-1.html,Veronika Kirienko,45,JR,C,6-4,houston-baptist,2018
https://www.sports-reference.com/cbb/players/megan-valdez-crader-1.html,Megan Valdez-Crader,13,FR,G,5-5,houston-baptist,2018
https://www.sports-reference.com/cbb/players/shannon-jones-1.html,Shannon Jones,3,SO,G,5-10,houston-baptist,2018
https://www.sports-reference.com/cbb/players/britta-daub-1.html,Britta Daub,11,SO,G,5-9,houston-baptist,2018
https://www.sports-reference.com/cbb/players/natalia-gwarda-1.html,Natalia Gwarda,25,JR,C,6-3,houston-baptist,2018
https://www.sports-reference.com/cbb/players/kennedy-collins-1.html,Kennedy Collins,55,JR,C,6-1,houston-baptist,2018
https://www.sports-reference.com/cbb/players/brooklyn-moore-1.html,Brooklyn Moore,33,JR,F,5-11,houston-baptist,2018
https://www.sports-reference.com/cbb/players/kiara-calloway-1.html,Kiara Calloway,12,JR,G,5-9,houston-baptist,2018
https://www.sports-reference.com/cbb/players/blair-gillard-1.html,Blair Gillard,42,SR,F,6-1,houston-baptist,2018
https://www.sports-reference.com/cbb/players/bria-johnson-2.html,Bria Johnson,10,SO,G,5-6,houston-baptist,2018
