player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chelsie-hall-1.html,Chelsie Hall,2,FR,G,5-7,vanderbilt,2018
https://www.sports-reference.com/cbb/players/rachel-bell-1.html,Rachel Bell,3,SR,G,5-10,vanderbilt,2018
https://www.sports-reference.com/cbb/players/christa-reed-1.html,Christa Reed,33,SR,G,5-11,vanderbilt,2018
https://www.sports-reference.com/cbb/players/kayla-overbeck-1.html,Kayla Overbeck,0,SO,F,6-1,vanderbilt,2018
https://www.sports-reference.com/cbb/players/cierra-walker-1.html,Cierra Walker,10,SO,G,5-8,vanderbilt,2018
https://www.sports-reference.com/cbb/players/erin-whalen-1.html,Erin Whalen,21,SO,G-F,6-1,vanderbilt,2018
https://www.sports-reference.com/cbb/players/autumn-newby-1.html,Autumn Newby,24,FR,F,6-2,vanderbilt,2018
https://www.sports-reference.com/cbb/players/kaleigh-clemons-green-1.html,Kaleigh Clemons-Green,35,SO,G,5-7,vanderbilt,2018
https://www.sports-reference.com/cbb/players/bree-horrocks-1.html,Bree Horrocks,22,JR,C,6-5,vanderbilt,2018
https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,Blessing Ejiofor,31,FR,C,6-5,vanderbilt,2018
https://www.sports-reference.com/cbb/players/lealea-carter-1.html,LeaLea Carter,30,SO,G,5-11,vanderbilt,2018
https://www.sports-reference.com/cbb/players/myka-dancy-1.html,Myka Dancy,12,SR,G,5-9,vanderbilt,2018
https://www.sports-reference.com/cbb/players/paige-warren-1.html,Paige Warren,41,FR,F,6-4,vanderbilt,2018
