player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/drew-edelman-1.html,Drew Edelman,13,SR,F,6-4,california-santa-barbara,2018
https://www.sports-reference.com/cbb/players/sarah-bates-1.html,Sarah Bates,5,FR,G,5-9,california-santa-barbara,2018
https://www.sports-reference.com/cbb/players/sarah-porter-1.html,Sarah Porter,11,JR,G,5-10,california-santa-barbara,2018
https://www.sports-reference.com/cbb/players/makala-roper-1.html,Makala Roper,25,SR,G,5-7,california-santa-barbara,2018
https://www.sports-reference.com/cbb/players/tal-sahar-1.html,Tal Sahar,15,SO,G,5-11,california-santa-barbara,2018
https://www.sports-reference.com/cbb/players/chaya-durr-1.html,Chaya Durr,21,SR,F,6-0,california-santa-barbara,2018
https://www.sports-reference.com/cbb/players/aliceah-hernandez-1.html,Aliceah Hernandez,3,SO,G,5-9,california-santa-barbara,2018
https://www.sports-reference.com/cbb/players/drea-toler-1.html,Drea Toler,1,SR,G,5-5,california-santa-barbara,2018
https://www.sports-reference.com/cbb/players/danae-miller-1.html,Danae Miller,0,FR,G,5-7,california-santa-barbara,2018
https://www.sports-reference.com/cbb/players/akilah-jennings-1.html,Akilah Jennings,2,JR,G,5-10,california-santa-barbara,2018
https://www.sports-reference.com/cbb/players/natalia-bruening-1.html,Natalia Bruening,32,SO,C,6-4,california-santa-barbara,2018
https://www.sports-reference.com/cbb/players/nina-radford-1.html,Nina Radford,30,FR,G,6-0,california-santa-barbara,2018
https://www.sports-reference.com/cbb/players/celine-quintino-1.html,Celine Quintino,4,FR,G,5-8,california-santa-barbara,2018
https://www.sports-reference.com/cbb/players/mira-shulman-1.html,Mira Shulman,10,FR,F,5-9,california-santa-barbara,2018
