player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/bre-cavanaugh-1.html,Bre Cavanaugh,10,FR,G,5-7,fordham,2018
https://www.sports-reference.com/cbb/players/gmrice-davis-1.html,G'mrice Davis,5,SR,F,6-2,fordham,2018
https://www.sports-reference.com/cbb/players/lauren-holden-1.html,Lauren Holden,2,JR,G,5-5,fordham,2018
https://www.sports-reference.com/cbb/players/mary-goulding-1.html,Mary Goulding,34,JR,F,6-0,fordham,2018
https://www.sports-reference.com/cbb/players/johanna-klug-1.html,Johanna Klug,11,FR,F,6-3,fordham,2018
https://www.sports-reference.com/cbb/players/kendell-heremaia-1.html,Kendell Heremaia,20,FR,G,5-9,fordham,2018
https://www.sports-reference.com/cbb/players/zara-jillings-1.html,Zara Jillings,0,FR,G,5-11,fordham,2018
https://www.sports-reference.com/cbb/players/halei-gillis-1.html,Halei Gillis,23,FR,F-C,6-4,fordham,2018
https://www.sports-reference.com/cbb/players/ralene-kwiatkowski-1.html,Ralene Kwiatkowski,15,FR,G,5-8,fordham,2018
https://www.sports-reference.com/cbb/players/katie-mcloughlin-1.html,Katie McLoughlin,3,FR,G,5-10,fordham,2018
https://www.sports-reference.com/cbb/players/lauren-murphy-1.html,Lauren Murphy,21,FR,G,5-9,fordham,2018
https://www.sports-reference.com/cbb/players/kristen-ryan-1.html,Kristen Ryan,42,JR,F,6-1,fordham,2018
