player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lexus-spears-1.html,Lexus Spears,33,SR,F-C,6-2,morgan-state,2018
https://www.sports-reference.com/cbb/players/braennan-farrar-1.html,Braennan Farrar,5,SR,G,5-6,morgan-state,2018
https://www.sports-reference.com/cbb/players/tykyrah-williams-1.html,Tykyrah Williams,3,SR,F,5-10,morgan-state,2018
https://www.sports-reference.com/cbb/players/adreonia-coleman-1.html,Adre'onia Coleman,21,JR,G-F,5-10,morgan-state,2018
https://www.sports-reference.com/cbb/players/jihayah-chavis-1.html,Jihayah Chavis,2,SO,G,5-7,morgan-state,2018
https://www.sports-reference.com/cbb/players/kayla-horn-1.html,Kayla Horn,11,JR,G,5-6,morgan-state,2018
https://www.sports-reference.com/cbb/players/aunesha-williams-1.html,Aunesha Williams,24,JR,F,6-1,morgan-state,2018
https://www.sports-reference.com/cbb/players/naomi-bolansingh-1.html,Naomi Bolansingh,12,JR,G,,morgan-state,2018
https://www.sports-reference.com/cbb/players/taylor-miller-2.html,Taylor Miller,4,SR,G,5-9,morgan-state,2018
https://www.sports-reference.com/cbb/players/janessa-fauntroy-1.html,Janessa Fauntroy,30,SR,F,6-1,morgan-state,2018
https://www.sports-reference.com/cbb/players/kaylin-ellis-1.html,Kaylin Ellis,22,SO,G,5-5,morgan-state,2018
