player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/stella-beck-1.html,Stella Beck,21,SR,G,6-0,saint-marys-ca,2018
https://www.sports-reference.com/cbb/players/megan-mckay-1.html,Megan McKay,25,JR,F,6-3,saint-marys-ca,2018
https://www.sports-reference.com/cbb/players/sydney-raggio-1.html,Sydney Raggio,12,JR,F,6-1,saint-marys-ca,2018
https://www.sports-reference.com/cbb/players/jasmine-forcadilla-1.html,Jasmine Forcadilla,3,SO,G,5-8,saint-marys-ca,2018
https://www.sports-reference.com/cbb/players/madeline-holland-1.html,Madeline Holland,5,FR,G,5-11,saint-marys-ca,2018
https://www.sports-reference.com/cbb/players/emily-codding-1.html,Emily Codding,23,FR,G,6-0,saint-marys-ca,2018
https://www.sports-reference.com/cbb/players/katie-rathbun-1.html,Katie Rathbun,20,JR,G,6-0,saint-marys-ca,2018
https://www.sports-reference.com/cbb/players/claire-ferguson-1.html,Claire Ferguson,33,JR,F,6-3,saint-marys-ca,2018
https://www.sports-reference.com/cbb/players/joy-akaegbu-cleveland-1.html,Joy Akaegbu-Cleveland,30,SO,F,6-2,saint-marys-ca,2018
https://www.sports-reference.com/cbb/players/tyra-moe-1.html,Tyra Moe,13,SO,F,6-1,saint-marys-ca,2018
https://www.sports-reference.com/cbb/players/brianna-simonich-1.html,Brianna Simonich,24,FR,G-F,5-10,saint-marys-ca,2018
https://www.sports-reference.com/cbb/players/jordyn-boesel-1.html,Jordyn Boesel,14,FR,G,5-9,saint-marys-ca,2018
https://www.sports-reference.com/cbb/players/morgan-malloy-1.html,Morgan Malloy,11,SO,G,5-3,saint-marys-ca,2018
