player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/emily-kinneston-1.html,Emily Kinneston,4,SR,G,5-8,american,2018
https://www.sports-reference.com/cbb/players/cecily-carl-1.html,Cecily Carl,44,JR,F,6-3,american,2018
https://www.sports-reference.com/cbb/players/michael-harris-2.html,Michael Harris,33,SR,F,6-1,american,2018
https://www.sports-reference.com/cbb/players/elina-koskimies-1.html,Elina Koskimies,23,JR,G,6-0,american,2018
https://www.sports-reference.com/cbb/players/maria-liddane-1.html,Maria Liddane,14,SR,G,5-8,american,2018
https://www.sports-reference.com/cbb/players/kaitlyn-marenyi-1.html,Kaitlyn Marenyi,22,SO,G,5-8,american,2018
https://www.sports-reference.com/cbb/players/kaitlyn-lewis-1.html,Kaitlyn Lewis,3,JR,G,5-8,american,2018
https://www.sports-reference.com/cbb/players/taekenya-cleveland-1.html,TaeKenya Cleveland,11,SO,F,6-0,american,2018
https://www.sports-reference.com/cbb/players/indeya-sanders-1.html,Indeya Sanders,12,FR,G,5-6,american,2018
https://www.sports-reference.com/cbb/players/kate-bond-1.html,Kate Bond,21,SR,G,5-10,american,2018
https://www.sports-reference.com/cbb/players/io-chaney-1.html,Io Chaney,25,JR,F,5-11,american,2018
https://www.sports-reference.com/cbb/players/maddie-royle-1.html,Maddie Royle,42,FR,F,6-1,american,2018
https://www.sports-reference.com/cbb/players/asha-henley-1.html,Asha Henley,1,SR,G,5-5,american,2018
