ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-05,UCF,,Iona,REG (Non-Conf),W 76-44,,22,5,13,.385,0,1,.000,5,12,.417,.385,3,4,.750,2,3,5,0,0,0,4,3,13,2.6,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
2,2,2,2024-11-07,UCF,,Marquette,REG (Non-Conf),W 57-50,,21,5,8,.625,2,3,.667,3,5,.600,.750,6,7,.857,3,4,7,1,2,1,2,3,18,17.5,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
3,3,3,2024-11-16,UCF,,Stetson,REG (Non-Conf),W 89-58,*,26,5,16,.313,0,3,.000,5,13,.385,.313,5,6,.833,2,6,8,4,2,0,3,2,15,9.6,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
4,4,4,2024-11-19,UCF,,North Florida,REG (Non-Conf),W 82-53,*,20,3,5,.600,1,2,.500,2,3,.667,.700,1,2,.500,3,2,5,2,2,0,2,3,8,8.2,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
5,5,5,2024-11-22,UCF,,SIU Edwardsville,REG (Non-Conf),W 81-71,,18,2,4,.500,0,1,.000,2,3,.667,.500,5,9,.556,1,4,5,0,1,2,3,0,9,6.7,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
6,6,6,2024-11-24,UCF,,Florida A&M,REG (Non-Conf),W 80-55,*,31,5,10,.500,1,3,.333,4,7,.571,.550,7,11,.636,1,3,4,1,1,0,3,1,18,11.3,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
7,7,7,2024-11-27,UCF,@,UNLV,REG (Non-Conf),L 52-71,*,27,1,9,.111,0,0,,1,9,.111,.111,0,0,,3,2,5,0,2,0,2,1,2,-1.6,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
8,8,8,2024-11-29,UCF,N,Montana State,REG (Non-Conf),L 68-76,*,27,5,14,.357,0,1,.000,5,13,.385,.357,2,3,.667,2,10,12,0,3,1,3,3,12,7.7,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
9,9,9,2024-12-07,UCF,@,Texas Southern,REG (Non-Conf),W 93-87,*,27,5,9,.556,0,1,.000,5,8,.625,.556,3,3,1.000,0,2,2,0,1,0,3,4,13,5.7,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
10,10,10,2024-12-17,UCF,,High Point,REG (Non-Conf),L 60-64,*,27,2,10,.200,1,1,1.000,1,9,.111,.250,0,0,,1,6,7,5,2,0,4,1,5,2.4,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
11,11,11,2024-12-21,UCF,,TCU,REG (Conf),L 52-92,*,34,6,20,.300,1,3,.333,5,17,.294,.325,4,4,1.000,1,5,6,1,0,0,2,2,17,5.5,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
12,12,12,2025-01-01,UCF,@,West Virginia,REG (Conf),L 58-80,*,31,5,11,.455,0,1,.000,5,10,.500,.455,1,2,.500,2,0,2,0,3,2,3,3,11,6.5,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
13,13,13,2025-01-04,UCF,,Arizona,REG (Conf),L 53-75,*,22,3,9,.333,0,0,,3,9,.333,.333,1,1,1.000,2,2,4,0,0,0,2,4,7,0.3,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
14,14,14,2025-01-08,UCF,@,Colorado,REG (Conf),L 62-81,*,21,1,7,.143,0,0,,1,7,.143,.143,2,2,1.000,1,5,6,0,0,1,1,2,4,0.6,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
15,15,15,2025-01-11,UCF,,Cincinnati,REG (Conf),L 58-64,*,24,5,7,.714,0,0,,5,7,.714,.714,1,2,.500,3,1,4,1,2,1,5,3,11,7.3,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
16,16,16,2025-01-14,UCF,@,TCU,REG (Conf),L 81-90,*,37,5,9,.556,0,1,.000,5,8,.625,.556,6,8,.750,1,5,6,5,2,0,2,4,16,15.0,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
17,17,17,2025-01-18,UCF,,Oklahoma State,REG (Conf),L 58-72,*,23,3,6,.500,1,3,.333,2,3,.667,.583,2,3,.667,0,7,7,0,1,1,7,4,9,0.8,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
18,18,23,2025-02-12,UCF,,Arizona State,REG (Conf),W 85-76,,20,5,8,.625,3,4,.750,2,4,.500,.813,2,2,1.000,0,3,3,2,2,0,2,0,15,13.7,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
19,19,24,2025-02-15,UCF,@,Kansas State,REG (Conf),L 67-97,,16,2,8,.250,0,3,.000,2,5,.400,.250,3,3,1.000,0,1,1,0,1,0,2,0,7,1.5,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
20,20,25,2025-02-18,UCF,@,Kansas,REG (Conf),L 58-63,*,30,6,15,.400,2,6,.333,4,9,.444,.467,0,0,,2,6,8,1,2,0,6,3,14,4.6,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
21,21,26,2025-02-22,UCF,,Texas Tech,REG (Conf),W 61-60,*,36,3,9,.333,0,2,.000,3,7,.429,.333,3,4,.750,1,4,5,0,0,2,5,1,9,1.4,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
22,22,27,2025-02-25,UCF,,Iowa State,REG (Conf),L 73-98,,23,8,11,.727,1,2,.500,7,9,.778,.773,4,4,1.000,0,2,2,2,1,0,2,3,21,16.3,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
23,23,28,2025-03-02,UCF,@,Houston,REG (Conf),W 73-61,*,36,3,7,.429,1,1,1.000,2,6,.333,.500,4,6,.667,0,5,5,4,1,0,4,3,11,6.6,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
24,24,29,2025-03-05,UCF,N,Brigham Young,CTOURN,W 81-69,*,36,6,17,.353,1,3,.333,5,14,.357,.382,2,4,.500,2,6,8,4,3,0,1,2,15,11.9,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
25,25,30,2025-03-06,UCF,N,Kansas State,CTOURN,L 65-80,*,29,7,17,.412,0,0,,7,17,.412,.412,3,3,1.000,1,4,5,3,2,1,1,4,17,12.0,Emely Rodriguez,https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,central-florida,2024-25
