ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-05,UCF,,Iona,REG (Non-Conf),W 76-44,,9,1,2,.500,0,0,,1,2,.500,.500,2,4,.500,1,0,1,0,0,1,1,1,4,2.2,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
2,2,2,2024-11-07,UCF,,Marquette,REG (Non-Conf),W 57-50,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
3,3,3,2024-11-16,UCF,,Stetson,REG (Non-Conf),W 89-58,,9,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,1,1,2,0,1,1,1,0,3,4.0,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
4,4,4,2024-11-19,UCF,,North Florida,REG (Non-Conf),W 82-53,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,1,1,0,2,2,1.9,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
5,5,6,2024-11-24,UCF,,Florida A&M,REG (Non-Conf),W 80-55,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
6,6,8,2024-11-29,UCF,N,Montana State,REG (Non-Conf),L 68-76,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
7,7,11,2024-12-21,UCF,,TCU,REG (Conf),L 52-92,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,1,0,0,0,0.3,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
8,8,15,2025-01-11,UCF,,Cincinnati,REG (Conf),L 58-64,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
9,9,16,2025-01-14,UCF,@,TCU,REG (Conf),L 81-90,,23,3,8,.375,1,3,.333,2,5,.400,.438,2,2,1.000,1,2,3,0,0,0,0,5,9,3.9,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
10,10,17,2025-01-18,UCF,,Oklahoma State,REG (Conf),L 58-72,,26,6,11,.545,0,3,.000,6,8,.750,.545,0,0,,2,1,3,0,2,0,4,3,12,5.2,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
11,11,18,2025-01-25,UCF,@,Iowa State,REG (Conf),L 56-90,,31,4,12,.333,0,0,,4,12,.333,.333,1,2,.500,5,6,11,0,0,3,7,3,9,1.0,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
12,12,19,2025-01-29,UCF,,Baylor,REG (Conf),L 64-75,,22,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,2,8,10,0,0,0,0,3,2,1.5,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
13,13,20,2025-02-01,UCF,,Houston,REG (Conf),W 70-56,,19,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,4,5,2,0,0,1,1,4,3.9,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
14,14,21,2025-02-05,UCF,@,Brigham Young,REG (Conf),L 66-73,,17,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,2,5,7,1,0,1,0,1,7,8.6,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
15,15,22,2025-02-08,UCF,@,Utah,REG (Conf),L 51-95,,23,2,10,.200,0,2,.000,2,8,.250,.200,1,2,.500,3,2,5,1,0,0,3,2,5,-2.0,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
16,16,23,2025-02-12,UCF,,Arizona State,REG (Conf),W 85-76,,8,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,0,2,0,2,0,2,2,4,3.3,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
17,17,24,2025-02-15,UCF,@,Kansas State,REG (Conf),L 67-97,,19,1,5,.200,1,3,.333,0,2,.000,.300,3,4,.750,2,2,4,2,1,1,0,3,6,6.4,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
18,18,25,2025-02-18,UCF,@,Kansas,REG (Conf),L 58-63,,17,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,3,1,4,1,0,1,0,3,7,8.0,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
19,19,26,2025-02-22,UCF,,Texas Tech,REG (Conf),W 61-60,,11,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,1,2,0,0,0,1,3,2,-0.9,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
20,20,27,2025-02-25,UCF,,Iowa State,REG (Conf),L 73-98,,13,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,1,3,4,0,2,0,0,2,4,4.1,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
21,21,28,2025-03-02,UCF,@,Houston,REG (Conf),W 73-61,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
22,22,29,2025-03-05,UCF,N,Brigham Young,CTOURN,W 81-69,,8,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,0,1,1,0,1,0,0,1,2.0,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
23,23,30,2025-03-06,UCF,N,Kansas State,CTOURN,L 65-80,,7,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,2,4,6,0,0,1,1,3,2,2.1,Adeang Ring,https://www.sports-reference.com/cbb/players/adeang-ring-1.html,central-florida,2024-25
