ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,79,1,2024-11-05,UCF,,Iona,REG (Non-Conf),W 76-44,*,22,2,6,.333,1,4,.250,1,2,.500,.417,1,2,.500,2,1,3,2,3,0,2,1,6,5.9,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
2,80,2,2024-11-07,UCF,,Marquette,REG (Non-Conf),W 57-50,*,38,2,4,.500,0,1,.000,2,3,.667,.500,0,2,.000,0,4,4,3,1,0,5,2,4,-0.3,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
3,81,3,2024-11-16,UCF,,Stetson,REG (Non-Conf),W 89-58,*,22,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,3,3,5,0,0,2,1,2,0.9,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
4,82,4,2024-11-19,UCF,,North Florida,REG (Non-Conf),W 82-53,,19,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,5,0,0,1,0,0,0.7,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
5,83,5,2024-11-22,UCF,,SIU Edwardsville,REG (Non-Conf),W 81-71,*,33,3,6,.500,2,2,1.000,1,4,.250,.667,1,2,.500,0,3,3,2,1,0,2,3,9,5.7,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
6,84,6,2024-11-24,UCF,,Florida A&M,REG (Non-Conf),W 80-55,*,28,2,2,1.000,0,0,,2,2,1.000,1.000,2,4,.500,1,3,4,4,2,1,3,2,6,7.9,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
7,85,7,2024-11-27,UCF,@,UNLV,REG (Non-Conf),L 52-71,*,31,2,10,.200,1,1,1.000,1,9,.111,.250,2,2,1.000,0,1,1,3,2,0,1,1,7,3.8,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
8,86,8,2024-11-29,UCF,N,Montana State,REG (Non-Conf),L 68-76,*,35,2,7,.286,0,1,.000,2,6,.333,.286,4,5,.800,1,2,3,6,0,0,4,1,8,4.6,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
9,87,9,2024-12-07,UCF,@,Texas Southern,REG (Non-Conf),W 93-87,*,31,0,3,.000,0,0,,0,3,.000,.000,5,6,.833,1,5,6,7,1,0,5,3,5,4.4,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
10,88,10,2024-12-17,UCF,,High Point,REG (Non-Conf),L 60-64,*,34,0,8,.000,0,1,.000,0,7,.000,.000,0,0,,0,1,1,4,1,0,3,1,0,-4.9,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
11,89,11,2024-12-21,UCF,,TCU,REG (Conf),L 52-92,*,33,5,14,.357,1,4,.250,4,10,.400,.393,0,2,.000,1,0,1,0,1,0,2,1,11,1.7,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
12,90,12,2025-01-01,UCF,@,West Virginia,REG (Conf),L 58-80,*,31,5,7,.714,1,2,.500,4,5,.800,.786,1,2,.500,0,3,3,2,4,0,5,2,12,9.2,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
13,91,13,2025-01-04,UCF,,Arizona,REG (Conf),L 53-75,*,34,5,7,.714,0,0,,5,7,.714,.714,1,2,.500,2,4,6,6,2,0,4,2,11,11.7,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
14,92,14,2025-01-08,UCF,@,Colorado,REG (Conf),L 62-81,*,20,1,3,.333,0,2,.000,1,1,1.000,.333,1,2,.500,1,0,1,0,1,0,4,1,3,-1.8,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
15,93,15,2025-01-11,UCF,,Cincinnati,REG (Conf),L 58-64,*,21,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,0,2,2,1,0,0,2,3,0,-5.4,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
16,94,16,2025-01-14,UCF,@,TCU,REG (Conf),L 81-90,*,23,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,0,0,0,0,0,0,4,3,5,-1.9,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
17,95,17,2025-01-18,UCF,,Oklahoma State,REG (Conf),L 58-72,*,31,3,7,.429,1,3,.333,2,4,.500,.500,2,2,1.000,1,2,3,0,0,0,4,4,9,1.0,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
18,96,18,2025-01-25,UCF,@,Iowa State,REG (Conf),L 56-90,,33,8,18,.444,3,6,.500,5,12,.417,.528,4,5,.800,0,1,1,0,0,0,2,2,23,10.7,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
19,97,19,2025-01-29,UCF,,Baylor,REG (Conf),L 64-75,*,37,6,15,.400,1,3,.333,5,12,.417,.433,12,12,1.000,1,3,4,0,0,0,3,1,25,15.1,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
20,98,20,2025-02-01,UCF,,Houston,REG (Conf),W 70-56,*,39,5,15,.333,2,5,.400,3,10,.300,.400,3,3,1.000,0,3,3,5,0,1,3,3,15,7.4,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
21,99,21,2025-02-05,UCF,@,Brigham Young,REG (Conf),L 66-73,*,37,6,12,.500,1,3,.333,5,9,.556,.542,2,2,1.000,0,2,2,3,0,0,3,4,15,7.1,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
22,100,22,2025-02-08,UCF,@,Utah,REG (Conf),L 51-95,*,36,4,11,.364,1,5,.200,3,6,.500,.409,2,2,1.000,0,2,2,3,1,0,5,3,11,2.4,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
23,101,23,2025-02-12,UCF,,Arizona State,REG (Conf),W 85-76,*,40,4,12,.333,0,3,.000,4,9,.444,.333,11,14,.786,0,3,3,5,1,2,0,0,19,17.8,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
24,102,24,2025-02-15,UCF,@,Kansas State,REG (Conf),L 67-97,*,27,5,12,.417,2,6,.333,3,6,.500,.500,0,0,,1,2,3,1,2,0,5,3,12,3.4,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
25,103,25,2025-02-18,UCF,@,Kansas,REG (Conf),L 58-63,*,40,2,11,.182,2,8,.250,0,3,.000,.273,2,4,.500,1,0,1,1,0,0,0,3,8,0.5,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
26,104,26,2025-02-22,UCF,,Texas Tech,REG (Conf),W 61-60,*,30,1,5,.200,0,2,.000,1,3,.333,.200,1,2,.500,0,3,3,2,1,1,0,1,3,3.1,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
27,105,27,2025-02-25,UCF,,Iowa State,REG (Conf),L 73-98,*,33,4,12,.333,3,8,.375,1,4,.250,.458,0,0,,1,2,3,4,0,0,1,2,11,6.5,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
28,106,28,2025-03-02,UCF,@,Houston,REG (Conf),W 73-61,*,35,4,9,.444,1,3,.333,3,6,.500,.500,4,7,.571,0,2,2,1,2,1,4,4,13,5.5,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
29,107,29,2025-03-05,UCF,N,Brigham Young,CTOURN,W 81-69,*,37,2,6,.333,0,3,.000,2,3,.667,.333,0,0,,0,3,3,1,3,0,5,2,4,-0.6,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
30,108,30,2025-03-06,UCF,N,Kansas State,CTOURN,L 65-80,*,40,3,10,.300,0,0,,3,10,.300,.300,1,2,.500,1,4,5,2,3,0,1,0,7,6.1,Nevaeh Brown,https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,central-florida,2024-25
