ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,64,7,2021-12-01,Utah Valley,,UNLV,REG (Non-Conf),L 63-73,,14,4,5,.800,0,0,,4,5,.800,.800,1,2,.500,1,1,2,0,2,0,0,3,9,8.5,Babalu Stewart,https://www.sports-reference.com/cbb/players/babalu-stewart-1.html,utah-valley,2021-22
2,65,8,2021-12-09,Utah Valley,@,Montana,REG (Non-Conf),W 63-50,,6,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,0,1,0,0,0,2,1,3,-1.1,Babalu Stewart,https://www.sports-reference.com/cbb/players/babalu-stewart-1.html,utah-valley,2021-22
3,66,9,2021-12-11,Utah Valley,@,Montana State,REG (Non-Conf),L 58-67,,2,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,2,1,3,0,0,0,0,0,0,-0.4,Babalu Stewart,https://www.sports-reference.com/cbb/players/babalu-stewart-1.html,utah-valley,2021-22
4,67,10,2021-12-18,Utah Valley,@,Utah,REG (Non-Conf),L 57-65,,2,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,1,0,2,0.3,Babalu Stewart,https://www.sports-reference.com/cbb/players/babalu-stewart-1.html,utah-valley,2021-22
5,68,11,2021-12-21,Utah Valley,@,Idaho State,REG (Non-Conf),L 36-53,,19,4,11,.364,0,2,.000,4,9,.444,.364,0,0,,4,3,7,1,3,0,2,4,8,5.7,Babalu Stewart,https://www.sports-reference.com/cbb/players/babalu-stewart-1.html,utah-valley,2021-22
6,69,17,2022-01-22,Utah Valley,@,Lamar,REG (Conf),L 55-59 (2OT),,20,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,1,5,6,1,1,0,2,3,8,5.4,Babalu Stewart,https://www.sports-reference.com/cbb/players/babalu-stewart-1.html,utah-valley,2021-22
7,70,18,2022-01-24,Utah Valley,,Seattle,REG (Conf),W 65-51,,14,3,5,.600,1,1,1.000,2,4,.500,.700,6,6,1.000,4,3,7,3,1,0,1,5,13,14.5,Babalu Stewart,https://www.sports-reference.com/cbb/players/babalu-stewart-1.html,utah-valley,2021-22
8,71,19,2022-01-27,Utah Valley,,Chicago State,REG (Conf),W 82-62,*,24,7,11,.636,1,2,.500,6,9,.667,.682,7,10,.700,1,4,5,2,0,0,3,4,22,14.6,Babalu Stewart,https://www.sports-reference.com/cbb/players/babalu-stewart-1.html,utah-valley,2021-22
9,72,20,2022-02-03,Utah Valley,,Stephen F. Austin,REG (Conf),L 53-68,*,26,1,7,.143,1,1,1.000,0,6,.000,.214,0,0,,4,4,8,2,1,1,2,2,3,2.8,Babalu Stewart,https://www.sports-reference.com/cbb/players/babalu-stewart-1.html,utah-valley,2021-22
10,73,21,2022-02-05,Utah Valley,,Sam Houston State,REG (Conf),L 66-69,*,21,1,7,.143,0,0,,1,7,.143,.143,1,2,.500,3,3,6,1,1,2,1,3,3,2.0,Babalu Stewart,https://www.sports-reference.com/cbb/players/babalu-stewart-1.html,utah-valley,2021-22
11,74,25,2022-02-19,Utah Valley,,Dixie State,REG (Conf),W 99-59,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,0,1,2,2.0,Babalu Stewart,https://www.sports-reference.com/cbb/players/babalu-stewart-1.html,utah-valley,2021-22
12,75,26,2022-02-24,Utah Valley,@,Seattle,REG (Conf),W 67-61,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Babalu Stewart,https://www.sports-reference.com/cbb/players/babalu-stewart-1.html,utah-valley,2021-22
