ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,76,1,2024-11-04,Grand Canyon,,Cal State Bakersfield,REG (Non-Conf),W 93-52,*,18,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,3,3,0,1,1,2,4.6,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
2,77,2,2024-11-08,Grand Canyon,@,Middle Tennessee,REG (Non-Conf),L 47-57,*,31,1,3,.333,1,1,1.000,0,2,.000,.500,1,2,.500,0,1,1,4,0,0,5,3,4,-1.2,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
3,78,3,2024-11-14,Grand Canyon,N,Arizona State,REG (Non-Conf),W 70-59,*,16,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,1,1,2,0,1,0,0,0,2,2.6,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
4,79,4,2024-11-18,Grand Canyon,@,Oregon,REG (Non-Conf),L 54-70,*,27,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,3,4,0,1,0,2,3,4,1.4,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
5,80,5,2024-11-27,Grand Canyon,,Liberty,REG (Non-Conf),W 79-50,*,16,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,1,1,1,1,0,2,4,1,-1.7,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
6,81,6,2024-11-29,Grand Canyon,,UC Santa Barbara,REG (Non-Conf),W 69-58,*,26,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,3,3,2,0,0,0,2,2,0.4,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
7,82,7,2024-11-30,Grand Canyon,,Texas A&M–Commerce,REG (Non-Conf),W 110-71,*,18,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,11,2,0,0,1,0,8.9,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
8,83,8,2024-12-05,Grand Canyon,@,Arizona,REG (Non-Conf),W 69-66,*,37,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,0,1,1,4,4,0,3,3,7,7.6,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
9,84,9,2024-12-08,Grand Canyon,,Utah State,REG (Non-Conf),W 76-62,*,36,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,2,3,5,2,0,3,0,2,3.4,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
10,85,10,2024-12-14,Grand Canyon,,Westcliff,REG (Non-Conf),W 90-31,*,19,0,0,,0,0,,0,0,,,5,6,.833,0,2,2,2,3,0,0,3,5,8.4,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
11,86,11,2024-12-18,Grand Canyon,,Wright State,REG (Non-Conf),W 82-69,*,12,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,2,3,3,-0.2,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
12,87,12,2024-12-19,Grand Canyon,,Florida Atlantic,REG (Non-Conf),W 81-60,*,15,0,3,.000,0,3,.000,0,0,,.000,0,0,,1,2,3,5,1,0,1,2,0,1.9,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
13,88,13,2024-12-21,Grand Canyon,,Georgia Southern,REG (Non-Conf),W 79-52,*,18,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,3,2,0,2,1,3,4.0,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
14,89,14,2024-12-27,Grand Canyon,,Park (AZ),REG (Non-Conf),W 108-44,*,24,3,4,.750,0,1,.000,3,3,1.000,.750,1,2,.500,1,0,1,9,5,0,1,2,7,15.2,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
15,90,15,2024-12-29,Grand Canyon,,Northern Arizona,REG (Non-Conf),W 79-70,*,27,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,0,5,5,2,1,1,3,3,6,5.5,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
16,91,16,2025-01-04,Grand Canyon,@,Southern Utah,REG (Conf),W 75-57,*,34,3,7,.429,1,2,.500,2,5,.400,.500,0,0,,2,1,3,3,5,0,1,0,7,11.1,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
17,92,17,2025-01-09,Grand Canyon,,Utah Valley,REG (Conf),W 71-59,*,27,1,3,.333,0,0,,1,3,.333,.333,3,4,.750,1,0,1,2,3,0,2,2,5,5.2,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
18,93,18,2025-01-16,Grand Canyon,@,Abilene Christian,REG (Conf),W 81-67,*,31,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,0,0,2,2,0,2,3,6,3.9,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
19,94,19,2025-01-18,Grand Canyon,@,Tarleton State,REG (Conf),W 57-53,*,27,1,2,.500,0,0,,1,2,.500,.500,2,3,.667,0,1,1,1,5,0,1,4,4,6.0,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
20,95,20,2025-01-23,Grand Canyon,,Southern Utah,REG (Conf),W 79-51,*,25,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,2,0,2,6,3,0,4,2,5,7.5,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
21,96,21,2025-01-25,Grand Canyon,,Utah Tech,REG (Conf),W 78-43,*,22,3,5,.600,0,1,.000,3,4,.750,.600,2,2,1.000,2,1,3,5,2,0,2,3,8,9.7,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
22,97,22,2025-01-30,Grand Canyon,@,Seattle,REG (Conf),W 88-50,*,17,3,8,.375,0,1,.000,3,7,.429,.375,0,0,,0,0,0,4,7,0,0,2,6,10.6,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
23,98,23,2025-02-01,Grand Canyon,@,Utah Valley,REG (Conf),W 76-64,*,25,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,0,1,1,0,4,0,1,2,6,6.2,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
24,99,24,2025-02-08,Grand Canyon,,California Baptist,REG (Conf),W 84-55,*,13,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,2,0,1,2,0,1.5,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
25,100,25,2025-02-13,Grand Canyon,,Tarleton State,REG (Conf),W 76-60,*,24,2,6,.333,0,0,,2,6,.333,.333,0,0,,0,0,0,6,2,0,2,1,4,4.4,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
26,101,26,2025-02-15,Grand Canyon,,UT Arlington,REG (Conf),W 82-69,*,28,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,3,3,6,2,3,0,2,5,0,2.0,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
27,102,27,2025-02-22,Grand Canyon,@,California Baptist,REG (Conf),W 74-56,*,26,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,2,3,5,2,0,0,0,2,7,8.3,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
28,103,28,2025-02-27,Grand Canyon,@,UT Arlington,REG (Conf),W 72-59,*,29,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,3,2,0,5,3,0,-2.5,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
29,104,29,2025-03-01,Grand Canyon,,Seattle,REG (Conf),W 82-52,*,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,2,1,3,2,1,0,2,0,0,1.4,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
30,105,30,2025-03-06,Grand Canyon,@,Utah Tech,REG (Conf),W 74-42,*,13,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,3,0,2,3,0,1.5,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
31,106,31,2025-03-08,Grand Canyon,,Abilene Christian,REG (Conf),W 70-57,*,18,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,1,4,0,0,2,0,3.2,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
32,107,32,2025-03-12,Grand Canyon,N,Utah Tech,CTOURN,W 71-47,*,27,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,1,2,5,5,0,2,2,0,4.6,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
33,108,33,2025-03-14,Grand Canyon,N,Utah Valley,CTOURN,W 84-55,*,26,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,0,1,1,3,1,0,2,2,6,5.7,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
34,109,34,2025-03-15,Grand Canyon,N,UT Arlington,CTOURN,W 65-62,*,20,1,3,.333,1,1,1.000,0,2,.000,.500,1,2,.500,0,0,0,3,3,0,0,3,4,5.8,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
35,110,35,2025-03-21,Grand Canyon,@,Baylor,ROUND-64,L 60-73,*,35,2,6,.333,0,3,.000,2,3,.667,.333,1,2,.500,1,3,4,2,2,0,1,5,5,3.2,Callie Cooper,https://www.sports-reference.com/cbb/players/callie-cooper-1.html,grand-canyon,2024-25
