ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Alabama,,Alabama State,REG (Non-Conf),W 93-39,,9,0,1,.000,0,0,,0,1,.000,.000,3,4,.750,2,0,2,1,1,0,1,1,3,3.6,Reychel Douglas,https://www.sports-reference.com/cbb/players/reychel-douglas-1.html,alabama,2023-24
2,2,2,2023-11-10,Alabama,,Winthrop,REG (Non-Conf),W 79-50,,3,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Reychel Douglas,https://www.sports-reference.com/cbb/players/reychel-douglas-1.html,alabama,2023-24
3,3,3,2023-11-12,Alabama,,Morehead State,REG (Non-Conf),W 85-44,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Reychel Douglas,https://www.sports-reference.com/cbb/players/reychel-douglas-1.html,alabama,2023-24
4,4,4,2023-11-16,Alabama,,South Florida,REG (Non-Conf),W 70-41,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Reychel Douglas,https://www.sports-reference.com/cbb/players/reychel-douglas-1.html,alabama,2023-24
5,5,5,2023-11-19,Alabama,@,Little Rock,REG (Non-Conf),W 63-39,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Reychel Douglas,https://www.sports-reference.com/cbb/players/reychel-douglas-1.html,alabama,2023-24
6,6,7,2023-11-25,Alabama,N,Gonzaga,REG (Non-Conf),L 58-68,,9,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.8,Reychel Douglas,https://www.sports-reference.com/cbb/players/reychel-douglas-1.html,alabama,2023-24
7,7,8,2023-11-26,Alabama,N,Liberty,REG (Non-Conf),W 72-47,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,1,1,1,1,0,-0.1,Reychel Douglas,https://www.sports-reference.com/cbb/players/reychel-douglas-1.html,alabama,2023-24
8,8,10,2023-12-06,Alabama,,Coastal Carolina,REG (Non-Conf),W 88-46,,8,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,1,0,1,1,1,0,1,2,3,1.5,Reychel Douglas,https://www.sports-reference.com/cbb/players/reychel-douglas-1.html,alabama,2023-24
9,9,12,2023-12-10,Alabama,,Samford,REG (Non-Conf),W 69-39,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Reychel Douglas,https://www.sports-reference.com/cbb/players/reychel-douglas-1.html,alabama,2023-24
10,10,14,2023-12-20,Alabama,,Jacksonville,REG (Non-Conf),W 99-61,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,2,0,0,1,0,0,-1.0,Reychel Douglas,https://www.sports-reference.com/cbb/players/reychel-douglas-1.html,alabama,2023-24
11,11,21,2024-01-21,Alabama,@,Auburn,REG (Conf),L 65-78,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Reychel Douglas,https://www.sports-reference.com/cbb/players/reychel-douglas-1.html,alabama,2023-24
12,12,22,2024-01-28,Alabama,,Kentucky,REG (Conf),W 91-74,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,1,0,0,0,0,2,2.3,Reychel Douglas,https://www.sports-reference.com/cbb/players/reychel-douglas-1.html,alabama,2023-24
13,13,23,2024-02-01,Alabama,@,Arkansas,REG (Conf),W 86-70,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Reychel Douglas,https://www.sports-reference.com/cbb/players/reychel-douglas-1.html,alabama,2023-24
14,14,26,2024-02-11,Alabama,@,Louisiana State,REG (Conf),L 66-85,,2,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,2,0,2,1,0,1,0,0,0,1.3,Reychel Douglas,https://www.sports-reference.com/cbb/players/reychel-douglas-1.html,alabama,2023-24
15,15,28,2024-02-22,Alabama,@,South Carolina,REG (Conf),L 44-72,,10,0,3,.000,0,0,,0,3,.000,.000,0,0,,4,1,5,1,0,0,1,0,0,0.7,Reychel Douglas,https://www.sports-reference.com/cbb/players/reychel-douglas-1.html,alabama,2023-24
16,16,31,2024-03-03,Alabama,@,Texas A&M,REG (Conf),W 78-71,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Reychel Douglas,https://www.sports-reference.com/cbb/players/reychel-douglas-1.html,alabama,2023-24
17,17,32,2024-03-08,Alabama,N,Tennessee,CTOURN,L 61-83,,6,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,0,0,0,0,1,0,0,0,1,-0.5,Reychel Douglas,https://www.sports-reference.com/cbb/players/reychel-douglas-1.html,alabama,2023-24
