ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,84,1,2021-11-09,Nebraska,,Maine,REG (Non-Conf),W 108-50,*,18,5,6,.833,0,0,,5,6,.833,.833,3,4,.750,3,5,8,2,0,1,1,1,13,14.7,Bella Cravens,https://www.sports-reference.com/cbb/players/bella-cravens-1.html,nebraska,2021-22
2,85,2,2021-11-11,Nebraska,,Prairie View A&M,REG (Non-Conf),W 102-47,*,19,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,5,5,2,0,2,1,0,4,7.0,Bella Cravens,https://www.sports-reference.com/cbb/players/bella-cravens-1.html,nebraska,2021-22
3,86,3,2021-11-14,Nebraska,,Alabama A&M,REG (Non-Conf),W 88-33,*,21,3,7,.429,1,2,.500,2,5,.400,.500,1,3,.333,1,6,7,2,3,1,1,1,8,9.7,Bella Cravens,https://www.sports-reference.com/cbb/players/bella-cravens-1.html,nebraska,2021-22
4,87,4,2021-11-17,Nebraska,,Creighton,REG (Non-Conf),W 67-62,*,22,4,9,.444,0,0,,4,9,.444,.444,1,1,1.000,1,2,3,1,1,1,1,3,9,5.8,Bella Cravens,https://www.sports-reference.com/cbb/players/bella-cravens-1.html,nebraska,2021-22
5,88,5,2021-11-20,Nebraska,,North Carolina Central,REG (Non-Conf),W 113-58,*,20,4,4,1.000,0,0,,4,4,1.000,1.000,0,2,.000,1,6,7,2,0,1,1,2,8,8.8,Bella Cravens,https://www.sports-reference.com/cbb/players/bella-cravens-1.html,nebraska,2021-22
6,89,6,2021-11-26,Nebraska,@,Drexel,REG (Non-Conf),W 65-53,*,28,2,5,.400,0,1,.000,2,4,.500,.400,1,2,.500,1,13,14,2,0,0,2,3,5,4.7,Bella Cravens,https://www.sports-reference.com/cbb/players/bella-cravens-1.html,nebraska,2021-22
7,90,7,2021-11-27,Nebraska,@,San Diego,REG (Non-Conf),W 64-56,*,31,1,4,.250,0,0,,1,4,.250,.250,5,6,.833,4,11,15,2,1,3,2,2,7,12.0,Bella Cravens,https://www.sports-reference.com/cbb/players/bella-cravens-1.html,nebraska,2021-22
8,91,8,2021-12-01,Nebraska,@,Wake Forest,REG (Non-Conf),W 86-60,*,19,5,5,1.000,0,0,,5,5,1.000,1.000,0,0,,1,5,6,1,0,0,1,2,10,9.6,Bella Cravens,https://www.sports-reference.com/cbb/players/bella-cravens-1.html,nebraska,2021-22
9,92,9,2021-12-06,Nebraska,@,Minnesota,REG (Conf),W 70-67,*,31,7,11,.636,0,0,,7,11,.636,.636,1,2,.500,2,5,7,1,1,1,2,4,15,11.4,Bella Cravens,https://www.sports-reference.com/cbb/players/bella-cravens-1.html,nebraska,2021-22
10,93,10,2021-12-11,Nebraska,,Indiana State,REG (Non-Conf),W 78-50,*,18,1,2,.500,0,0,,1,2,.500,.500,0,1,.000,2,2,4,3,2,1,2,3,2,4.2,Bella Cravens,https://www.sports-reference.com/cbb/players/bella-cravens-1.html,nebraska,2021-22
