ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,87,1,2021-11-09,Nebraska,,Maine,REG (Non-Conf),W 108-50,*,18,4,7,.571,1,2,.500,3,5,.600,.643,1,1,1.000,0,1,1,3,1,0,0,1,10,9.7,Sam Haiby,https://www.sports-reference.com/cbb/players/sam-haiby-1.html,nebraska,2021-22
2,88,2,2021-11-11,Nebraska,,Prairie View A&M,REG (Non-Conf),W 102-47,*,21,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,1,7,8,9,2,0,2,1,6,12.0,Sam Haiby,https://www.sports-reference.com/cbb/players/sam-haiby-1.html,nebraska,2021-22
3,89,3,2021-11-14,Nebraska,,Alabama A&M,REG (Non-Conf),W 88-33,*,21,4,6,.667,0,1,.000,4,5,.800,.667,0,0,,0,1,1,2,1,1,0,0,8,8.8,Sam Haiby,https://www.sports-reference.com/cbb/players/sam-haiby-1.html,nebraska,2021-22
4,90,4,2021-11-17,Nebraska,,Creighton,REG (Non-Conf),W 67-62,*,24,3,10,.300,0,3,.000,3,7,.429,.300,9,11,.818,0,5,5,5,3,0,1,4,15,13.8,Sam Haiby,https://www.sports-reference.com/cbb/players/sam-haiby-1.html,nebraska,2021-22
5,91,6,2021-11-26,Nebraska,@,Drexel,REG (Non-Conf),W 65-53,*,28,0,0,,0,0,,0,0,,,0,0,,0,6,6,3,1,0,4,0,0,0.9,Sam Haiby,https://www.sports-reference.com/cbb/players/sam-haiby-1.html,nebraska,2021-22
6,92,7,2021-11-27,Nebraska,@,San Diego,REG (Non-Conf),W 64-56,*,33,4,10,.400,0,1,.000,4,9,.444,.400,7,10,.700,1,2,3,5,1,0,4,1,15,9.8,Sam Haiby,https://www.sports-reference.com/cbb/players/sam-haiby-1.html,nebraska,2021-22
7,93,8,2021-12-01,Nebraska,@,Wake Forest,REG (Non-Conf),W 86-60,*,15,2,7,.286,0,4,.000,2,3,.667,.286,1,1,1.000,0,2,2,2,0,0,1,4,5,0.3,Sam Haiby,https://www.sports-reference.com/cbb/players/sam-haiby-1.html,nebraska,2021-22
8,94,9,2021-12-06,Nebraska,@,Minnesota,REG (Conf),W 70-67,*,29,4,14,.286,0,1,.000,4,13,.308,.286,5,6,.833,3,3,6,6,2,2,0,0,13,15.0,Sam Haiby,https://www.sports-reference.com/cbb/players/sam-haiby-1.html,nebraska,2021-22
9,95,10,2021-12-11,Nebraska,,Indiana State,REG (Non-Conf),W 78-50,*,22,2,5,.400,0,2,.000,2,3,.667,.400,8,8,1.000,1,4,5,3,2,1,3,1,12,12.6,Sam Haiby,https://www.sports-reference.com/cbb/players/sam-haiby-1.html,nebraska,2021-22
10,96,11,2021-12-19,Nebraska,,Drake,REG (Non-Conf),W 89-68,*,25,6,11,.545,3,7,.429,3,4,.750,.682,0,0,,0,3,3,4,1,0,2,1,15,12.0,Sam Haiby,https://www.sports-reference.com/cbb/players/sam-haiby-1.html,nebraska,2021-22
