ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Nebraska,,Maine,REG (Non-Conf),W 108-50,,15,2,9,.222,0,0,,2,9,.222,.222,4,4,1.000,3,4,7,0,0,0,0,2,8,5.0,Alexis Markowski,https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,nebraska,2021-22
2,2,2,2021-11-11,Nebraska,,Prairie View A&M,REG (Non-Conf),W 102-47,,16,4,8,.500,0,0,,4,8,.500,.500,6,7,.857,3,3,6,0,0,0,1,0,14,11.6,Alexis Markowski,https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,nebraska,2021-22
3,3,3,2021-11-14,Nebraska,,Alabama A&M,REG (Non-Conf),W 88-33,,15,2,4,.500,0,0,,2,4,.500,.500,3,3,1.000,1,5,6,0,0,1,2,2,7,5.1,Alexis Markowski,https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,nebraska,2021-22
4,4,4,2021-11-17,Nebraska,,Creighton,REG (Non-Conf),W 67-62,,12,4,7,.571,0,1,.000,4,6,.667,.571,3,5,.600,1,3,4,0,0,1,3,4,11,4.6,Alexis Markowski,https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,nebraska,2021-22
5,5,5,2021-11-20,Nebraska,,North Carolina Central,REG (Non-Conf),W 113-58,,15,2,9,.222,0,0,,2,9,.222,.222,4,6,.667,3,2,5,0,0,0,1,2,8,2.6,Alexis Markowski,https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,nebraska,2021-22
6,6,6,2021-11-26,Nebraska,@,Drexel,REG (Non-Conf),W 65-53,,15,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,1,8,9,0,0,1,3,0,5,4.8,Alexis Markowski,https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,nebraska,2021-22
7,7,7,2021-11-27,Nebraska,@,San Diego,REG (Non-Conf),W 64-56,,14,3,5,.600,0,0,,3,5,.600,.600,1,6,.167,5,2,7,1,0,1,2,4,7,4.6,Alexis Markowski,https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,nebraska,2021-22
8,8,8,2021-12-01,Nebraska,@,Wake Forest,REG (Non-Conf),W 86-60,,10,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,1,4,5,0,0,0,1,2,3,1.0,Alexis Markowski,https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,nebraska,2021-22
9,9,9,2021-12-06,Nebraska,@,Minnesota,REG (Conf),W 70-67,,11,1,4,.250,0,0,,1,4,.250,.250,2,4,.500,1,1,2,0,0,0,1,2,4,0.0,Alexis Markowski,https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,nebraska,2021-22
10,10,10,2021-12-11,Nebraska,,Indiana State,REG (Non-Conf),W 78-50,,16,5,6,.833,2,2,1.000,3,4,.750,1.000,5,10,.500,6,4,10,0,1,1,4,2,17,15.1,Alexis Markowski,https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,nebraska,2021-22
11,11,11,2021-12-19,Nebraska,,Drake,REG (Non-Conf),W 89-68,,17,6,8,.750,0,0,,6,8,.750,.750,3,3,1.000,5,5,10,0,1,0,1,3,15,15.6,Alexis Markowski,https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,nebraska,2021-22
12,12,12,2021-12-22,Nebraska,,Wyoming,REG (Non-Conf),W 72-61,,12,1,8,.125,0,1,.000,1,7,.143,.125,1,2,.500,2,4,6,0,0,0,1,3,3,-2.2,Alexis Markowski,https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,nebraska,2021-22
13,13,13,2021-12-30,Nebraska,@,Michigan State,REG (Conf),L 69-72,,14,3,8,.375,0,0,,3,8,.375,.375,5,6,.833,3,3,6,1,0,0,0,2,11,9.1,Alexis Markowski,https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,nebraska,2021-22
14,14,14,2022-01-04,Nebraska,,Michigan,REG (Conf),W 79-58,*,27,7,10,.700,1,1,1.000,6,9,.667,.750,5,8,.625,3,4,7,0,2,1,1,2,20,18.8,Alexis Markowski,https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,nebraska,2021-22
15,15,15,2022-01-09,Nebraska,,Iowa,REG (Conf),L 86-95,*,18,6,9,.667,0,0,,6,9,.667,.667,2,3,.667,5,3,8,0,1,0,1,4,14,12.5,Alexis Markowski,https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,nebraska,2021-22
