ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-05,Niagara,@,Syracuse,REG (Non-Conf),L 84-108,,12,2,2,1.000,1,1,1.000,1,1,1.000,1.250,1,2,.500,0,2,2,0,1,0,2,0,6,4.6,Nevaeh Otis,https://www.sports-reference.com/cbb/players/nevaeh-otis-1.html,niagara,2024-25
2,2,2,2024-11-09,Niagara,@,West Virginia,REG (Non-Conf),L 41-110,,18,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,0,0,1,1,0,5,3,5,-0.1,Nevaeh Otis,https://www.sports-reference.com/cbb/players/nevaeh-otis-1.html,niagara,2024-25
3,3,3,2024-11-14,Niagara,@,Penn State,REG (Non-Conf),L 45-101,,19,3,4,.750,0,0,,3,4,.750,.750,0,0,,1,0,1,0,0,0,6,1,6,-1.3,Nevaeh Otis,https://www.sports-reference.com/cbb/players/nevaeh-otis-1.html,niagara,2024-25
4,4,4,2024-11-16,Niagara,@,Duquesne,REG (Non-Conf),L 65-100,,14,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,1,5,6,1,0,0,5,2,0,-6.4,Nevaeh Otis,https://www.sports-reference.com/cbb/players/nevaeh-otis-1.html,niagara,2024-25
5,5,5,2024-11-26,Niagara,,Buffalo,REG (Non-Conf),L 53-86,,20,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,0,0,0,2,1,1,3,2,5,1.6,Nevaeh Otis,https://www.sports-reference.com/cbb/players/nevaeh-otis-1.html,niagara,2024-25
6,6,6,2024-12-01,Niagara,,Bloomsburg,REG (Non-Conf),W 81-60,,15,3,6,.500,0,0,,3,6,.500,.500,0,0,,2,1,3,2,1,0,2,3,6,3.9,Nevaeh Otis,https://www.sports-reference.com/cbb/players/nevaeh-otis-1.html,niagara,2024-25
7,7,7,2024-12-05,Niagara,,Kent State,REG (Non-Conf),L 73-89,,9,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,1,1,0,0,2,2,0.8,Nevaeh Otis,https://www.sports-reference.com/cbb/players/nevaeh-otis-1.html,niagara,2024-25
8,8,8,2024-12-17,Niagara,@,St. Bonaventure,REG (Non-Conf),L 68-76,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,2,1,0,3,0,1.5,Nevaeh Otis,https://www.sports-reference.com/cbb/players/nevaeh-otis-1.html,niagara,2024-25
9,9,9,2024-12-19,Niagara,@,Siena,REG (Conf),L 57-65,,23,3,6,.500,0,1,.000,3,5,.600,.500,3,4,.750,4,1,5,0,2,0,2,3,9,7.5,Nevaeh Otis,https://www.sports-reference.com/cbb/players/nevaeh-otis-1.html,niagara,2024-25
10,10,10,2024-12-21,Niagara,@,Merrimack,REG (Conf),L 56-71,,16,3,5,.600,0,0,,3,5,.600,.600,0,1,.000,1,2,3,0,0,0,1,2,6,2.8,Nevaeh Otis,https://www.sports-reference.com/cbb/players/nevaeh-otis-1.html,niagara,2024-25
11,11,11,2025-01-04,Niagara,,Mount St. Mary's,REG (Conf),L 68-89,,10,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,1,0,1,1,1,0,0,1,3,3.6,Nevaeh Otis,https://www.sports-reference.com/cbb/players/nevaeh-otis-1.html,niagara,2024-25
12,12,12,2025-01-09,Niagara,@,Saint Peter's,REG (Conf),L 50-80,,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,0,1,0,1,1,2,1.9,Nevaeh Otis,https://www.sports-reference.com/cbb/players/nevaeh-otis-1.html,niagara,2024-25
13,13,13,2025-01-11,Niagara,@,Rider,REG (Conf),L 59-79,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,1,0,0,2,2,1.5,Nevaeh Otis,https://www.sports-reference.com/cbb/players/nevaeh-otis-1.html,niagara,2024-25
14,14,14,2025-01-16,Niagara,,Fairfield,REG (Conf),L 49-96,,9,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,3,2,0,-2.9,Nevaeh Otis,https://www.sports-reference.com/cbb/players/nevaeh-otis-1.html,niagara,2024-25
15,15,15,2025-01-18,Niagara,,Manhattan,REG (Conf),L 54-79,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,3,0,0,4,0,1.4,Nevaeh Otis,https://www.sports-reference.com/cbb/players/nevaeh-otis-1.html,niagara,2024-25
16,16,16,2025-01-23,Niagara,@,Marist,REG (Conf),L 52-74,,30,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,0,6,6,0,1,0,2,3,5,2.2,Nevaeh Otis,https://www.sports-reference.com/cbb/players/nevaeh-otis-1.html,niagara,2024-25
17,17,17,2025-01-25,Niagara,@,Sacred Heart,REG (Conf),L 43-86,,26,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,1,1,2,1,0,0,2,2,6,2.9,Nevaeh Otis,https://www.sports-reference.com/cbb/players/nevaeh-otis-1.html,niagara,2024-25
