ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,37,1,2024-11-04,Stanford,,Le Moyne,REG (Non-Conf),W 107-43,*,26,8,13,.615,1,3,.333,7,10,.700,.654,1,2,.500,1,2,3,2,0,1,0,1,18,14.7,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
2,38,2,2024-11-07,Stanford,,Washington State,REG (Non-Conf),W 94-65,*,30,7,12,.583,2,2,1.000,5,10,.500,.667,2,3,.667,3,5,8,4,0,1,3,2,18,15.3,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
3,39,3,2024-11-10,Stanford,,Gonzaga,REG (Non-Conf),W 89-58,*,31,4,14,.286,0,2,.000,4,12,.333,.286,8,9,.889,6,3,9,2,2,3,3,3,16,13.8,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
4,40,4,2024-11-13,Stanford,,UC Davis,REG (Non-Conf),W 69-56,*,37,9,15,.600,0,2,.000,9,13,.692,.600,7,9,.778,5,5,10,1,2,0,1,3,25,22.8,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
5,41,5,2024-11-17,Stanford,@,Indiana,REG (Non-Conf),L 66-79,*,36,6,15,.400,0,0,,6,15,.400,.400,3,3,1.000,1,3,4,4,0,1,1,4,15,9.4,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
6,42,6,2024-11-22,Stanford,,Morgan State,REG (Non-Conf),W 91-49,*,20,5,7,.714,0,2,.000,5,5,1.000,.714,1,1,1.000,2,2,4,2,0,2,0,0,11,12.9,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
7,43,7,2024-11-25,Stanford,,Cal Poly,REG (Non-Conf),W 81-45,*,27,6,12,.500,0,0,,6,12,.500,.500,3,6,.500,3,3,6,1,0,1,1,4,15,9.6,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
8,44,8,2024-11-29,Stanford,,UC San Diego,REG (Non-Conf),W 84-54,*,27,8,12,.667,2,4,.500,6,8,.750,.750,4,5,.800,1,5,6,1,0,0,4,1,22,14.9,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
9,45,9,2024-12-05,Stanford,@,Louisiana State,REG (Non-Conf),L 88-94 (OT),*,38,12,16,.750,2,2,1.000,10,14,.714,.813,3,4,.750,4,9,13,3,0,1,4,5,29,24.5,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
10,46,10,2024-12-13,Stanford,@,California,REG (Conf),L 63-83,*,31,4,12,.333,1,2,.500,3,10,.300,.375,4,4,1.000,4,4,8,4,0,0,4,2,13,8.2,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
11,47,11,2024-12-16,Stanford,,UTSA,REG (Non-Conf),W 62-57,*,30,4,12,.333,0,1,.000,4,11,.364,.333,1,1,1.000,0,7,7,2,0,2,3,2,9,3.3,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
12,48,12,2024-12-20,Stanford,N,Ohio State,REG (Non-Conf),L 59-84,*,35,6,13,.462,0,0,,6,13,.462,.462,5,7,.714,6,4,10,0,0,0,3,2,17,11.1,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
13,49,13,2025-01-02,Stanford,@,SMU,REG (Conf),L 63-67,*,31,7,14,.500,1,3,.333,6,11,.545,.536,4,7,.571,7,5,12,3,0,1,3,4,19,15.4,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
14,50,14,2025-01-05,Stanford,@,Clemson,REG (Conf),L 61-65 (OT),*,34,7,18,.389,0,2,.000,7,16,.438,.389,4,6,.667,4,7,11,1,1,0,3,4,18,9.4,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
15,51,15,2025-01-09,Stanford,,Florida State,REG (Conf),W 89-84,*,34,7,14,.500,1,2,.500,6,12,.500,.536,2,2,1.000,0,9,9,3,0,2,6,4,17,8.6,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
16,52,16,2025-01-12,Stanford,,NC State,REG (Conf),L 67-81,*,36,5,16,.313,1,5,.200,4,11,.364,.344,3,3,1.000,4,6,10,4,1,0,2,3,14,10.0,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
17,53,17,2025-01-16,Stanford,@,Wake Forest,REG (Conf),W 74-71,*,36,8,12,.667,1,1,1.000,7,11,.636,.708,6,7,.857,2,5,7,1,1,0,4,1,23,17.6,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
18,54,18,2025-01-19,Stanford,@,Duke,REG (Conf),L 49-74,*,31,4,16,.250,0,0,,4,16,.250,.250,7,9,.778,2,8,10,1,0,0,3,2,15,5.3,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
19,55,19,2025-01-23,Stanford,,California,REG (Conf),L 72-75,*,35,6,15,.400,2,4,.500,4,11,.364,.467,5,6,.833,2,4,6,0,0,0,7,4,19,4.5,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
20,56,20,2025-01-30,Stanford,,Pittsburgh,REG (Conf),W 58-46,*,29,2,10,.200,0,4,.000,2,6,.333,.200,6,6,1.000,2,2,4,3,0,1,2,1,10,6.2,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
21,57,21,2025-02-02,Stanford,,North Carolina,REG (Conf),L 67-69,*,35,7,16,.438,1,3,.333,6,13,.462,.469,7,7,1.000,1,13,14,1,0,1,1,1,22,18.2,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
22,58,22,2025-02-06,Stanford,@,Notre Dame,REG (Conf),L 47-96,*,5,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.1,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
23,59,25,2025-02-16,Stanford,,Boston College,REG (Conf),W 80-75,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,1,0,0,2,2,0,-2.5,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
24,60,30,2025-03-05,Stanford,N,Clemson,CTOURN,L 46-63,,17,3,8,.375,0,1,.000,3,7,.429,.375,2,2,1.000,3,0,3,0,2,0,0,1,8,7.3,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
25,61,31,2025-03-20,Stanford,,Portland,WBIT,L 68-69 (OT),*,35,10,14,.714,0,1,.000,10,13,.769,.714,1,1,1.000,6,6,12,2,0,0,8,5,21,12.6,Nunu Agara,https://www.sports-reference.com/cbb/players/nunu-agara-1.html,stanford,2024-25
