ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2024-11-04,Stanford,,Le Moyne,REG (Non-Conf),W 107-43,,3,0,0,,0,0,,0,0,,,0,0,0,1,1,0,0,0,0,0,0,0.3,Lauren Green,https://www.sports-reference.com/cbb/players/lauren-green-2.html,stanford,2024-25
2,26,2,2024-11-07,Stanford,,Washington State,REG (Non-Conf),W 94-65,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,Lauren Green,https://www.sports-reference.com/cbb/players/lauren-green-2.html,stanford,2024-25
3,27,3,2024-11-10,Stanford,,Gonzaga,REG (Non-Conf),W 89-58,,2,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Lauren Green,https://www.sports-reference.com/cbb/players/lauren-green-2.html,stanford,2024-25
4,28,6,2024-11-22,Stanford,,Morgan State,REG (Non-Conf),W 91-49,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,0,0,0,0,0,0,0,0,2,1.7,Lauren Green,https://www.sports-reference.com/cbb/players/lauren-green-2.html,stanford,2024-25
5,29,7,2024-11-25,Stanford,,Cal Poly,REG (Non-Conf),W 81-45,,2,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,1,0,0,-1.0,Lauren Green,https://www.sports-reference.com/cbb/players/lauren-green-2.html,stanford,2024-25
6,30,8,2024-11-29,Stanford,,UC San Diego,REG (Non-Conf),W 84-54,,1,0,0,,0,0,,0,0,,,0,0,1,0,1,0,0,0,1,0,0,-0.3,Lauren Green,https://www.sports-reference.com/cbb/players/lauren-green-2.html,stanford,2024-25
7,31,12,2024-12-20,Stanford,N,Ohio State,REG (Non-Conf),L 59-84,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,1,0,0,-1.0,Lauren Green,https://www.sports-reference.com/cbb/players/lauren-green-2.html,stanford,2024-25
8,32,18,2025-01-19,Stanford,@,Duke,REG (Conf),L 49-74,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,1,1,0,-1.4,Lauren Green,https://www.sports-reference.com/cbb/players/lauren-green-2.html,stanford,2024-25
9,33,30,2025-03-05,Stanford,N,Clemson,CTOURN,L 46-63,,1,0,0,,0,0,,0,0,,,0,0,0,1,1,0,0,0,0,0,0,0.3,Lauren Green,https://www.sports-reference.com/cbb/players/lauren-green-2.html,stanford,2024-25
