ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,35,1,2024-11-04,Stanford,,Le Moyne,REG (Non-Conf),W 107-43,,24,2,7,.286,0,1,.000,2,6,.333,.286,2,2,1.000,3,7,10,4,2,0,1,1,6,9.5,Mary Ashley Stevenson,https://www.sports-reference.com/cbb/players/mary-ashley-stevenson-1.html,stanford,2024-25
2,36,2,2024-11-07,Stanford,,Washington State,REG (Non-Conf),W 94-65,,12,2,5,.400,0,0,,2,5,.400,.400,0,1,.000,0,0,0,2,0,1,0,0,4,3.0,Mary Ashley Stevenson,https://www.sports-reference.com/cbb/players/mary-ashley-stevenson-1.html,stanford,2024-25
3,37,3,2024-11-10,Stanford,,Gonzaga,REG (Non-Conf),W 89-58,,19,4,6,.667,1,1,1.000,3,5,.600,.750,0,0,,0,2,2,2,1,0,0,3,9,8.2,Mary Ashley Stevenson,https://www.sports-reference.com/cbb/players/mary-ashley-stevenson-1.html,stanford,2024-25
4,38,4,2024-11-13,Stanford,,UC Davis,REG (Non-Conf),W 69-56,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,3,1,0,-3.8,Mary Ashley Stevenson,https://www.sports-reference.com/cbb/players/mary-ashley-stevenson-1.html,stanford,2024-25
5,39,5,2024-11-17,Stanford,@,Indiana,REG (Non-Conf),L 66-79,,16,3,6,.500,0,0,,3,6,.500,.500,1,2,.500,2,2,4,1,0,1,0,2,7,6.2,Mary Ashley Stevenson,https://www.sports-reference.com/cbb/players/mary-ashley-stevenson-1.html,stanford,2024-25
6,40,6,2024-11-22,Stanford,,Morgan State,REG (Non-Conf),W 91-49,,17,2,5,.400,0,1,.000,2,4,.500,.400,1,2,.500,3,5,8,0,0,0,1,2,5,3.7,Mary Ashley Stevenson,https://www.sports-reference.com/cbb/players/mary-ashley-stevenson-1.html,stanford,2024-25
7,41,7,2024-11-25,Stanford,,Cal Poly,REG (Non-Conf),W 81-45,,14,4,4,1.000,0,0,,4,4,1.000,1.000,2,3,.667,1,4,5,1,0,0,0,0,10,11.0,Mary Ashley Stevenson,https://www.sports-reference.com/cbb/players/mary-ashley-stevenson-1.html,stanford,2024-25
8,42,8,2024-11-29,Stanford,,UC San Diego,REG (Non-Conf),W 84-54,,13,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,4,5,1,0,0,3,2,2,0.1,Mary Ashley Stevenson,https://www.sports-reference.com/cbb/players/mary-ashley-stevenson-1.html,stanford,2024-25
9,43,9,2024-12-05,Stanford,@,Louisiana State,REG (Non-Conf),L 88-94 (OT),,8,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,2,4,0,0,0,3,1,2,-0.4,Mary Ashley Stevenson,https://www.sports-reference.com/cbb/players/mary-ashley-stevenson-1.html,stanford,2024-25
10,44,10,2024-12-13,Stanford,@,California,REG (Conf),L 63-83,,10,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,1,2,0,0,0,0,1,0,-1.5,Mary Ashley Stevenson,https://www.sports-reference.com/cbb/players/mary-ashley-stevenson-1.html,stanford,2024-25
