ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,60,1,2023-11-06,Ball State,,Tennessee Tech,REG (Non-Conf),W 97-64,*,23,4,10,.400,3,6,.500,1,4,.250,.550,2,2,1.000,0,4,4,0,0,0,0,3,13,7.6,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
2,61,2,2023-11-11,Ball State,@,Troy,REG (Non-Conf),W 86-71,*,34,7,13,.538,6,9,.667,1,4,.250,.769,2,4,.500,0,4,4,1,2,0,1,1,22,17.4,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
3,62,3,2023-11-14,Ball State,@,Chicago State,REG (Non-Conf),W 85-56,*,27,5,9,.556,3,5,.600,2,4,.500,.722,1,2,.500,0,3,3,2,1,0,1,1,14,11.2,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
4,63,4,2023-11-18,Ball State,,Northern Iowa,REG (Non-Conf),W 75-64,*,34,5,9,.556,5,8,.625,0,1,.000,.833,3,4,.750,1,1,2,2,1,0,2,1,18,14.3,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
5,64,5,2023-11-22,Ball State,@,IUPUI,REG (Non-Conf),W 67-63,*,32,2,8,.250,2,7,.286,0,1,.000,.375,0,0,,1,1,2,1,0,0,5,4,6,-3.7,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
6,65,6,2023-11-24,Ball State,,Notre Dame,REG (Non-Conf),L 59-90,*,26,3,8,.375,3,6,.500,0,2,.000,.563,2,2,1.000,0,0,0,0,0,0,2,0,11,4.6,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
7,66,7,2023-12-03,Ball State,@,Saint Louis,REG (Non-Conf),W 71-64,*,27,3,7,.429,1,5,.200,2,2,1.000,.500,0,0,,1,2,3,2,1,0,1,1,7,5.6,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
8,67,8,2023-12-06,Ball State,@,Connecticut,REG (Non-Conf),L 63-90,*,9,4,8,.500,4,5,.800,0,3,.000,.750,0,0,,0,0,0,0,0,0,0,1,12,7.6,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
9,68,10,2023-12-19,Ball State,N,Pittsburgh,REG (Non-Conf),W 73-62,*,31,5,11,.455,4,9,.444,1,2,.500,.636,4,4,1.000,0,1,1,1,2,0,2,1,18,12.9,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
10,69,11,2023-12-21,Ball State,N,Georgia,REG (Non-Conf),W 52-51,*,37,3,12,.250,3,10,.300,0,2,.000,.375,2,4,.500,1,5,6,1,0,0,2,0,11,3.9,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
11,70,12,2023-12-30,Ball State,,Oakland City,REG (Non-Conf),W 95-58,*,25,5,12,.417,3,8,.375,2,4,.500,.542,3,3,1.000,0,2,2,2,1,0,0,1,16,12.2,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
12,71,13,2024-01-03,Ball State,@,Western Michigan,REG (Conf),W 78-56,*,35,6,11,.545,2,5,.400,4,6,.667,.636,0,0,,0,0,0,1,0,0,0,0,14,9.4,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
13,72,14,2024-01-06,Ball State,@,Akron,REG (Conf),W 71-64 (OT),*,40,5,11,.455,4,7,.571,1,4,.250,.636,5,5,1.000,2,4,6,0,0,2,1,2,19,15.5,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
14,73,15,2024-01-10,Ball State,,Buffalo,REG (Conf),W 67-62,*,37,4,15,.267,3,10,.300,1,5,.200,.367,2,2,1.000,1,2,3,1,0,1,1,3,13,4.6,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
15,74,16,2024-01-13,Ball State,,Bowling Green,REG (Conf),W 76-61,*,39,6,12,.500,2,6,.333,4,6,.667,.583,4,4,1.000,1,6,7,2,0,1,4,2,18,11.8,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
16,75,17,2024-01-17,Ball State,@,Central Michigan,REG (Conf),W 79-47,*,29,1,6,.167,1,4,.250,0,2,.000,.250,2,2,1.000,1,1,2,1,1,0,2,0,5,1.9,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
17,76,18,2024-01-21,Ball State,,Toledo,REG (Conf),W 65-51,*,37,5,8,.625,4,6,.667,1,2,.500,.875,5,5,1.000,0,2,2,1,2,0,1,1,19,17.3,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
18,77,19,2024-01-24,Ball State,,Miami (OH),REG (Conf),W 91-56,*,21,4,9,.444,4,8,.500,0,1,.000,.667,0,0,,0,1,1,0,1,0,1,1,12,7.2,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
19,78,20,2024-01-27,Ball State,@,Eastern Michigan,REG (Conf),W 75-50,*,29,3,6,.500,1,4,.250,2,2,1.000,.583,0,0,,0,4,4,2,0,1,2,1,7,4.9,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
20,79,21,2024-01-31,Ball State,,Kent State,REG (Conf),W 57-46,*,28,2,7,.286,2,6,.333,0,1,.000,.429,2,2,1.000,0,1,1,2,0,0,0,2,8,4.8,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
21,80,22,2024-02-03,Ball State,,Ohio,REG (Conf),W 97-66,*,24,4,6,.667,3,5,.600,1,1,1.000,.917,0,0,,0,0,0,0,3,1,1,1,11,10.7,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
22,81,23,2024-02-07,Ball State,@,Northern Illinois,REG (Conf),L 71-76 (OT),*,42,5,15,.333,3,8,.375,2,7,.286,.433,1,3,.333,2,3,5,0,0,0,0,2,14,6.2,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
23,82,24,2024-02-11,Ball State,,James Madison,REG (Non-Conf),W 72-57,*,32,5,10,.500,2,5,.400,3,5,.600,.600,2,2,1.000,0,1,1,2,0,0,0,0,14,10.7,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
24,83,25,2024-02-17,Ball State,@,Ohio,REG (Conf),W 75-60,*,28,4,12,.333,3,11,.273,1,1,1.000,.458,6,6,1.000,0,1,1,0,0,0,2,4,17,6.9,Madelyn Bischoff,https://www.sports-reference.com/cbb/players/madelyn-bischoff-1.html,ball-state,2023-24
