ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,98,1,2023-11-06,Ball State,,Tennessee Tech,REG (Non-Conf),W 97-64,,18,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,1,1,2,0,0,0,1,0,-1.5,Estel Puiggros,https://www.sports-reference.com/cbb/players/estel-puiggros-1.html,ball-state,2023-24
2,99,2,2023-11-11,Ball State,@,Troy,REG (Non-Conf),W 86-71,,10,4,6,.667,1,2,.500,3,4,.750,.750,0,0,,0,1,1,1,1,0,1,0,9,7.4,Estel Puiggros,https://www.sports-reference.com/cbb/players/estel-puiggros-1.html,ball-state,2023-24
3,100,3,2023-11-14,Ball State,@,Chicago State,REG (Non-Conf),W 85-56,,21,4,5,.800,2,3,.667,2,2,1.000,1.000,2,3,.667,2,7,9,3,0,0,1,2,12,13.5,Estel Puiggros,https://www.sports-reference.com/cbb/players/estel-puiggros-1.html,ball-state,2023-24
4,101,4,2023-11-18,Ball State,,Northern Iowa,REG (Non-Conf),W 75-64,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Estel Puiggros,https://www.sports-reference.com/cbb/players/estel-puiggros-1.html,ball-state,2023-24
5,102,5,2023-11-22,Ball State,@,IUPUI,REG (Non-Conf),W 67-63,,8,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,0,1,0,0,3,3,0.4,Estel Puiggros,https://www.sports-reference.com/cbb/players/estel-puiggros-1.html,ball-state,2023-24
6,103,6,2023-11-24,Ball State,,Notre Dame,REG (Non-Conf),L 59-90,,11,3,5,.600,2,3,.667,1,2,.500,.800,1,1,1.000,0,1,1,0,0,0,0,0,9,7.0,Estel Puiggros,https://www.sports-reference.com/cbb/players/estel-puiggros-1.html,ball-state,2023-24
7,104,7,2023-12-03,Ball State,@,Saint Louis,REG (Non-Conf),W 71-64,,17,1,4,.250,0,3,.000,1,1,1.000,.250,3,3,1.000,0,1,1,1,2,0,1,3,5,3.4,Estel Puiggros,https://www.sports-reference.com/cbb/players/estel-puiggros-1.html,ball-state,2023-24
8,105,8,2023-12-06,Ball State,@,Connecticut,REG (Non-Conf),L 63-90,,15,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,0,1,1,2,1,0,1,2,5,3.2,Estel Puiggros,https://www.sports-reference.com/cbb/players/estel-puiggros-1.html,ball-state,2023-24
9,106,9,2023-12-10,Ball State,@,Western Kentucky,REG (Non-Conf),W 67-59,*,33,3,10,.300,3,9,.333,0,1,.000,.450,2,2,1.000,0,4,4,1,0,2,0,3,11,7.3,Estel Puiggros,https://www.sports-reference.com/cbb/players/estel-puiggros-1.html,ball-state,2023-24
10,107,10,2023-12-19,Ball State,N,Pittsburgh,REG (Non-Conf),W 73-62,,10,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,0,1,1,1,0,0,2,1,6,1.9,Estel Puiggros,https://www.sports-reference.com/cbb/players/estel-puiggros-1.html,ball-state,2023-24
11,108,11,2023-12-21,Ball State,N,Georgia,REG (Non-Conf),W 52-51,,8,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,1,0,0,0,1,3,0.9,Estel Puiggros,https://www.sports-reference.com/cbb/players/estel-puiggros-1.html,ball-state,2023-24
12,109,12,2023-12-30,Ball State,,Oakland City,REG (Non-Conf),W 95-58,,12,5,7,.714,4,6,.667,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,0,1,14,12.0,Estel Puiggros,https://www.sports-reference.com/cbb/players/estel-puiggros-1.html,ball-state,2023-24
