ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2024-11-04,Utah Tech,,N New Mexico,REG (Non-Conf),W 87-66,*,20,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,3,6,9,2,1,0,1,1,4,4.8,Nicole Willardson,https://www.sports-reference.com/cbb/players/nicole-willardson-1.html,dixie-state,2024-25
2,31,2,2024-11-07,Utah Tech,@,New Mexico State,REG (Non-Conf),L 63-85,*,23,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,0,2,0,2,4,0,-1.0,Nicole Willardson,https://www.sports-reference.com/cbb/players/nicole-willardson-1.html,dixie-state,2024-25
3,32,3,2024-11-13,Utah Tech,,Stonehill,REG (Non-Conf),L 86-89,*,11,2,5,.400,1,2,.500,1,3,.333,.500,1,1,1.000,3,0,3,0,1,0,0,1,6,6.0,Nicole Willardson,https://www.sports-reference.com/cbb/players/nicole-willardson-1.html,dixie-state,2024-25
4,33,4,2024-11-16,Utah Tech,,Weber State,REG (Non-Conf),W 81-78,*,27,0,3,.000,0,2,.000,0,1,.000,.000,2,4,.500,1,2,3,1,4,1,2,4,2,2.2,Nicole Willardson,https://www.sports-reference.com/cbb/players/nicole-willardson-1.html,dixie-state,2024-25
5,34,5,2024-11-21,Utah Tech,@,Houston Christian,REG (Non-Conf),L 51-57,*,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Nicole Willardson,https://www.sports-reference.com/cbb/players/nicole-willardson-1.html,dixie-state,2024-25
6,35,6,2024-11-23,Utah Tech,@,McNeese State,REG (Non-Conf),W 79-69,*,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Nicole Willardson,https://www.sports-reference.com/cbb/players/nicole-willardson-1.html,dixie-state,2024-25
7,36,7,2024-11-27,Utah Tech,,Colorado,REG (Non-Conf),L 73-85,*,15,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,1,4,5,1,0,0,2,0,4,2.2,Nicole Willardson,https://www.sports-reference.com/cbb/players/nicole-willardson-1.html,dixie-state,2024-25
8,37,8,2024-11-30,Utah Tech,,Westcliff,REG (Non-Conf),W 63-40,*,21,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,2,5,7,1,1,3,1,0,2,6.0,Nicole Willardson,https://www.sports-reference.com/cbb/players/nicole-willardson-1.html,dixie-state,2024-25
9,38,9,2024-12-04,Utah Tech,@,Rice,REG (Non-Conf),L 71-82,*,25,3,6,.500,2,4,.500,1,2,.500,.667,2,2,1.000,3,5,8,2,1,3,1,3,10,12.9,Nicole Willardson,https://www.sports-reference.com/cbb/players/nicole-willardson-1.html,dixie-state,2024-25
10,39,10,2024-12-06,Utah Tech,@,Boise State,REG (Non-Conf),L 56-90,*,25,3,3,1.000,0,0,,3,3,1.000,1.000,1,1,1.000,1,6,7,1,0,0,7,4,7,0.7,Nicole Willardson,https://www.sports-reference.com/cbb/players/nicole-willardson-1.html,dixie-state,2024-25
11,40,11,2024-12-14,Utah Tech,,UTEP,REG (Non-Conf),L 57-71,*,25,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,2,4,6,2,2,0,0,2,0,2.4,Nicole Willardson,https://www.sports-reference.com/cbb/players/nicole-willardson-1.html,dixie-state,2024-25
12,41,12,2024-12-18,Utah Tech,@,Baylor,REG (Non-Conf),L 34-97,*,33,1,7,.143,1,2,.500,0,5,.000,.214,0,0,,1,5,6,1,1,1,5,2,3,-2.7,Nicole Willardson,https://www.sports-reference.com/cbb/players/nicole-willardson-1.html,dixie-state,2024-25
13,42,13,2024-12-21,Utah Tech,,Pittsburgh,REG (Non-Conf),L 52-61,*,20,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,0,4,4,2,0,0,0,4,0,-2.5,Nicole Willardson,https://www.sports-reference.com/cbb/players/nicole-willardson-1.html,dixie-state,2024-25
14,43,14,2025-01-09,Utah Tech,@,UT Arlington,REG (Conf),L 60-81,,14,0,0,,0,0,,0,0,,,0,0,,2,3,5,1,0,1,1,1,0,2.3,Nicole Willardson,https://www.sports-reference.com/cbb/players/nicole-willardson-1.html,dixie-state,2024-25
