ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,14,2025-01-09,Utah Tech,@,UT Arlington,REG (Conf),L 60-81,*,24,3,9,.333,1,2,.500,2,7,.286,.389,0,1,.000,3,6,9,1,0,0,3,4,7,1.5,Paige Cofer,https://www.sports-reference.com/cbb/players/paige-cofer-1.html,dixie-state,2024-25
2,2,15,2025-01-11,Utah Tech,@,Tarleton State,REG (Conf),L 65-74,*,27,3,9,.333,0,4,.000,3,5,.600,.333,0,0,,1,1,2,3,0,2,4,2,6,0.6,Paige Cofer,https://www.sports-reference.com/cbb/players/paige-cofer-1.html,dixie-state,2024-25
3,3,16,2025-01-16,Utah Tech,,Seattle,REG (Conf),W 80-70,*,26,3,8,.375,0,1,.000,3,7,.429,.375,0,1,.000,2,3,5,0,0,0,1,4,6,0.9,Paige Cofer,https://www.sports-reference.com/cbb/players/paige-cofer-1.html,dixie-state,2024-25
4,4,17,2025-01-18,Utah Tech,,Utah Valley,REG (Conf),L 46-62,*,19,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,3,0,3,1,0,0,2,2,4,2.0,Paige Cofer,https://www.sports-reference.com/cbb/players/paige-cofer-1.html,dixie-state,2024-25
5,5,18,2025-01-25,Utah Tech,@,Grand Canyon,REG (Conf),L 43-78,*,19,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,2,1,3,0,1,0,5,2,0,-5.9,Paige Cofer,https://www.sports-reference.com/cbb/players/paige-cofer-1.html,dixie-state,2024-25
6,6,19,2025-01-30,Utah Tech,,Tarleton State,REG (Conf),L 61-70,*,11,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,1,1,0,0,2,2,1.2,Paige Cofer,https://www.sports-reference.com/cbb/players/paige-cofer-1.html,dixie-state,2024-25
7,7,20,2025-02-01,Utah Tech,,UT Arlington,REG (Conf),L 67-86,*,27,6,11,.545,3,5,.600,3,6,.500,.682,1,3,.333,1,4,5,1,1,1,1,3,16,12.0,Paige Cofer,https://www.sports-reference.com/cbb/players/paige-cofer-1.html,dixie-state,2024-25
8,8,21,2025-02-06,Utah Tech,@,Abilene Christian,REG (Conf),L 66-84,*,26,3,7,.429,2,4,.500,1,3,.333,.571,2,3,.667,0,3,3,2,2,0,1,3,10,8.0,Paige Cofer,https://www.sports-reference.com/cbb/players/paige-cofer-1.html,dixie-state,2024-25
9,9,22,2025-02-13,Utah Tech,,Southern Utah,REG (Conf),L 66-69,*,26,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,3,1,4,0,1,0,1,4,6,3.4,Paige Cofer,https://www.sports-reference.com/cbb/players/paige-cofer-1.html,dixie-state,2024-25
10,10,23,2025-02-15,Utah Tech,,California Baptist,REG (Conf),L 75-81,*,19,2,5,.400,2,5,.400,0,0,,.600,2,2,1.000,3,5,8,0,1,0,0,5,8,7.9,Paige Cofer,https://www.sports-reference.com/cbb/players/paige-cofer-1.html,dixie-state,2024-25
11,11,24,2025-02-19,Utah Tech,@,Utah Valley,REG (Conf),L 51-74,*,25,3,11,.273,2,6,.333,1,5,.200,.364,5,5,1.000,1,3,4,1,3,0,1,4,13,9.2,Paige Cofer,https://www.sports-reference.com/cbb/players/paige-cofer-1.html,dixie-state,2024-25
12,12,25,2025-02-22,Utah Tech,,Abilene Christian,REG (Conf),L 60-71,*,27,4,7,.571,2,3,.667,2,4,.500,.714,3,3,1.000,2,6,8,0,0,2,0,5,13,12.3,Paige Cofer,https://www.sports-reference.com/cbb/players/paige-cofer-1.html,dixie-state,2024-25
13,13,26,2025-02-27,Utah Tech,@,Southern Utah,REG (Conf),L 51-78,*,22,4,7,.571,0,2,.000,4,5,.800,.571,1,2,.500,0,5,5,1,2,0,1,2,9,7.7,Paige Cofer,https://www.sports-reference.com/cbb/players/paige-cofer-1.html,dixie-state,2024-25
14,14,27,2025-03-01,Utah Tech,@,California Baptist,REG (Conf),L 74-94,*,35,9,18,.500,4,12,.333,5,6,.833,.611,3,4,.750,1,10,11,3,1,1,5,4,25,16.5,Paige Cofer,https://www.sports-reference.com/cbb/players/paige-cofer-1.html,dixie-state,2024-25
15,15,28,2025-03-06,Utah Tech,,Grand Canyon,REG (Conf),L 42-74,*,29,2,4,.500,1,2,.500,1,2,.500,.625,3,4,.750,1,3,4,0,1,0,2,2,8,5.4,Paige Cofer,https://www.sports-reference.com/cbb/players/paige-cofer-1.html,dixie-state,2024-25
16,16,29,2025-03-08,Utah Tech,@,Seattle,REG (Conf),L 65-69,*,29,4,8,.500,2,3,.667,2,5,.400,.625,0,0,,1,3,4,2,3,0,3,4,10,7.4,Paige Cofer,https://www.sports-reference.com/cbb/players/paige-cofer-1.html,dixie-state,2024-25
17,17,30,2025-03-11,Utah Tech,N,Seattle,CTOURN,W 74-60,*,17,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,5,5,0,1,0,3,4,4,0.6,Paige Cofer,https://www.sports-reference.com/cbb/players/paige-cofer-1.html,dixie-state,2024-25
18,18,31,2025-03-12,Utah Tech,N,Grand Canyon,CTOURN,L 47-71,*,33,1,6,.167,1,4,.250,0,2,.000,.250,0,0,,1,5,6,1,0,1,3,3,3,-1.4,Paige Cofer,https://www.sports-reference.com/cbb/players/paige-cofer-1.html,dixie-state,2024-25
