ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Utah Tech,,N New Mexico,REG (Non-Conf),W 87-66,,19,6,13,.462,4,11,.364,2,2,1.000,.615,1,1,1.000,0,0,0,1,1,0,1,4,17,9.4,Kastyn Young,https://www.sports-reference.com/cbb/players/kastyn-young-1.html,dixie-state,2024-25
2,2,3,2024-11-13,Utah Tech,,Stonehill,REG (Non-Conf),L 86-89,,23,6,15,.400,3,10,.300,3,5,.600,.500,2,2,1.000,0,1,1,1,1,0,2,2,17,8.1,Kastyn Young,https://www.sports-reference.com/cbb/players/kastyn-young-1.html,dixie-state,2024-25
3,3,4,2024-11-16,Utah Tech,,Weber State,REG (Non-Conf),W 81-78,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,2,1,0,-2.8,Kastyn Young,https://www.sports-reference.com/cbb/players/kastyn-young-1.html,dixie-state,2024-25
4,4,5,2024-11-21,Utah Tech,@,Houston Christian,REG (Non-Conf),L 51-57,,14,1,8,.125,0,4,.000,1,4,.250,.125,1,2,.500,1,0,1,0,0,0,1,1,3,-3.3,Kastyn Young,https://www.sports-reference.com/cbb/players/kastyn-young-1.html,dixie-state,2024-25
5,5,6,2024-11-23,Utah Tech,@,McNeese State,REG (Non-Conf),W 79-69,,6,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,0,0,0,0,0,1,1,3,-0.8,Kastyn Young,https://www.sports-reference.com/cbb/players/kastyn-young-1.html,dixie-state,2024-25
6,6,7,2024-11-27,Utah Tech,,Colorado,REG (Non-Conf),L 73-85,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kastyn Young,https://www.sports-reference.com/cbb/players/kastyn-young-1.html,dixie-state,2024-25
7,7,8,2024-11-30,Utah Tech,,Westcliff,REG (Non-Conf),W 63-40,,15,1,5,.200,0,4,.000,1,1,1.000,.200,0,0,,0,1,1,1,2,0,0,2,2,1.1,Kastyn Young,https://www.sports-reference.com/cbb/players/kastyn-young-1.html,dixie-state,2024-25
8,8,9,2024-12-04,Utah Tech,@,Rice,REG (Non-Conf),L 71-82,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,1,1,0,0,-1.7,Kastyn Young,https://www.sports-reference.com/cbb/players/kastyn-young-1.html,dixie-state,2024-25
9,9,10,2024-12-06,Utah Tech,@,Boise State,REG (Non-Conf),L 56-90,,8,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,1,2,0,0,0,1,0,0,-2.1,Kastyn Young,https://www.sports-reference.com/cbb/players/kastyn-young-1.html,dixie-state,2024-25
10,10,11,2024-12-14,Utah Tech,,UTEP,REG (Non-Conf),L 57-71,,11,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,0,1,1,0,0,0,1,1,3,-1.9,Kastyn Young,https://www.sports-reference.com/cbb/players/kastyn-young-1.html,dixie-state,2024-25
11,11,12,2024-12-18,Utah Tech,@,Baylor,REG (Non-Conf),L 34-97,,12,0,2,.000,0,2,.000,0,0,,.000,1,3,.333,0,0,0,0,0,0,0,0,1,-1.2,Kastyn Young,https://www.sports-reference.com/cbb/players/kastyn-young-1.html,dixie-state,2024-25
12,12,15,2025-01-11,Utah Tech,@,Tarleton State,REG (Conf),L 65-74,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kastyn Young,https://www.sports-reference.com/cbb/players/kastyn-young-1.html,dixie-state,2024-25
13,13,16,2025-01-16,Utah Tech,,Seattle,REG (Conf),W 80-70,,3,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,0,0,3,2.0,Kastyn Young,https://www.sports-reference.com/cbb/players/kastyn-young-1.html,dixie-state,2024-25
14,14,17,2025-01-18,Utah Tech,,Utah Valley,REG (Conf),L 46-62,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Kastyn Young,https://www.sports-reference.com/cbb/players/kastyn-young-1.html,dixie-state,2024-25
15,15,20,2025-02-01,Utah Tech,,UT Arlington,REG (Conf),L 67-86,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,Kastyn Young,https://www.sports-reference.com/cbb/players/kastyn-young-1.html,dixie-state,2024-25
16,16,21,2025-02-06,Utah Tech,@,Abilene Christian,REG (Conf),L 66-84,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Kastyn Young,https://www.sports-reference.com/cbb/players/kastyn-young-1.html,dixie-state,2024-25
17,17,24,2025-02-19,Utah Tech,@,Utah Valley,REG (Conf),L 51-74,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Kastyn Young,https://www.sports-reference.com/cbb/players/kastyn-young-1.html,dixie-state,2024-25
18,18,26,2025-02-27,Utah Tech,@,Southern Utah,REG (Conf),L 51-78,,3,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Kastyn Young,https://www.sports-reference.com/cbb/players/kastyn-young-1.html,dixie-state,2024-25
