ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Austin Peay,,Bethel (TN),REG (Non-Conf),L 52-64,*,18,1,4,.250,0,0,,1,4,.250,.250,0,0,,4,2,6,0,0,1,1,5,2,0.7,Sa'Mya Wyatt,https://www.sports-reference.com/cbb/players/samya-wyatt-1.html,austin-peay,2024-25
2,2,2,2024-11-08,Austin Peay,@,Vanderbilt,REG (Non-Conf),L 37-93,*,23,4,7,.571,0,0,,4,7,.571,.571,0,2,.000,1,0,1,0,2,0,3,3,8,2.4,Sa'Mya Wyatt,https://www.sports-reference.com/cbb/players/samya-wyatt-1.html,austin-peay,2024-25
3,3,3,2024-11-15,Austin Peay,@,Indiana State,REG (Non-Conf),W 74-56,*,32,11,15,.733,0,0,,11,15,.733,.733,4,7,.571,5,3,8,2,1,1,2,3,26,23.0,Sa'Mya Wyatt,https://www.sports-reference.com/cbb/players/samya-wyatt-1.html,austin-peay,2024-25
4,4,4,2024-11-17,Austin Peay,@,Miami (OH),REG (Non-Conf),L 52-59,*,32,6,9,.667,0,0,,6,9,.667,.667,4,5,.800,2,6,8,2,0,0,4,3,16,11.1,Sa'Mya Wyatt,https://www.sports-reference.com/cbb/players/samya-wyatt-1.html,austin-peay,2024-25
5,5,5,2024-11-24,Austin Peay,,Mercer,REG (Non-Conf),W 66-53,*,31,6,11,.545,0,0,,6,11,.545,.545,3,6,.500,4,1,5,0,0,0,4,3,15,6.4,Sa'Mya Wyatt,https://www.sports-reference.com/cbb/players/samya-wyatt-1.html,austin-peay,2024-25
6,6,6,2024-11-30,Austin Peay,N,Manhattan,REG (Non-Conf),L 46-61,*,36,5,13,.385,0,1,.000,5,12,.417,.385,0,1,.000,2,0,2,0,0,0,0,1,10,3.5,Sa'Mya Wyatt,https://www.sports-reference.com/cbb/players/samya-wyatt-1.html,austin-peay,2024-25
7,7,7,2024-12-01,Austin Peay,@,Florida Atlantic,REG (Non-Conf),W 59-58,*,35,6,11,.545,0,0,,6,11,.545,.545,0,0,,5,2,7,0,2,0,3,3,12,8.6,Sa'Mya Wyatt,https://www.sports-reference.com/cbb/players/samya-wyatt-1.html,austin-peay,2024-25
8,8,8,2024-12-07,Austin Peay,@,Murray State,REG (Non-Conf),L 80-116,*,24,5,8,.625,0,0,,5,8,.625,.625,0,0,,1,8,9,2,1,0,2,4,10,8.3,Sa'Mya Wyatt,https://www.sports-reference.com/cbb/players/samya-wyatt-1.html,austin-peay,2024-25
9,9,9,2024-12-15,Austin Peay,@,California,REG (Non-Conf),L 45-71,*,29,6,13,.462,1,2,.500,5,11,.455,.500,2,2,1.000,1,3,4,1,2,0,2,2,15,9.8,Sa'Mya Wyatt,https://www.sports-reference.com/cbb/players/samya-wyatt-1.html,austin-peay,2024-25
10,10,10,2024-12-21,Austin Peay,@,High Point,REG (Non-Conf),W 59-46,*,38,4,11,.364,0,1,.000,4,10,.400,.364,2,2,1.000,1,3,4,1,2,0,4,5,10,2.2,Sa'Mya Wyatt,https://www.sports-reference.com/cbb/players/samya-wyatt-1.html,austin-peay,2024-25
