ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,63,1,2024-11-04,Austin Peay,,Bethel (TN),REG (Non-Conf),L 52-64,*,29,1,7,.143,0,0,,1,7,.143,.143,0,2,.000,1,2,3,2,0,0,3,1,2,-4.0,Anala Nelson,https://www.sports-reference.com/cbb/players/anala-nelson-1.html,austin-peay,2024-25
2,64,2,2024-11-08,Austin Peay,@,Vanderbilt,REG (Non-Conf),L 37-93,,19,0,3,.000,0,1,.000,0,2,.000,.000,0,2,.000,0,1,1,0,0,0,3,2,0,-6.4,Anala Nelson,https://www.sports-reference.com/cbb/players/anala-nelson-1.html,austin-peay,2024-25
3,65,3,2024-11-15,Austin Peay,@,Indiana State,REG (Non-Conf),W 74-56,,27,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,3,3,0,0,1,2,3,4,0.4,Anala Nelson,https://www.sports-reference.com/cbb/players/anala-nelson-1.html,austin-peay,2024-25
4,66,4,2024-11-17,Austin Peay,@,Miami (OH),REG (Non-Conf),L 52-59,,28,1,5,.200,0,2,.000,1,3,.333,.200,2,4,.500,1,2,3,1,3,0,6,3,4,-2.1,Anala Nelson,https://www.sports-reference.com/cbb/players/anala-nelson-1.html,austin-peay,2024-25
5,67,5,2024-11-24,Austin Peay,,Mercer,REG (Non-Conf),W 66-53,,26,3,6,.500,1,1,1.000,2,5,.400,.583,2,2,1.000,0,0,0,3,0,0,3,0,9,5.1,Anala Nelson,https://www.sports-reference.com/cbb/players/anala-nelson-1.html,austin-peay,2024-25
6,68,6,2024-11-30,Austin Peay,N,Manhattan,REG (Non-Conf),L 46-61,,21,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,1,0,0,5,2,0,-5.1,Anala Nelson,https://www.sports-reference.com/cbb/players/anala-nelson-1.html,austin-peay,2024-25
7,69,7,2024-12-01,Austin Peay,@,Florida Atlantic,REG (Non-Conf),W 59-58,,27,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,0,1,1,1,1,0,4,4,6,1.1,Anala Nelson,https://www.sports-reference.com/cbb/players/anala-nelson-1.html,austin-peay,2024-25
8,70,8,2024-12-07,Austin Peay,@,Murray State,REG (Non-Conf),L 80-116,,19,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,0,0,0,4,1,2,-3.5,Anala Nelson,https://www.sports-reference.com/cbb/players/anala-nelson-1.html,austin-peay,2024-25
9,71,9,2024-12-15,Austin Peay,@,California,REG (Non-Conf),L 45-71,,23,0,3,.000,0,0,,0,3,.000,.000,4,6,.667,2,3,5,0,3,0,1,1,4,5.0,Anala Nelson,https://www.sports-reference.com/cbb/players/anala-nelson-1.html,austin-peay,2024-25
10,72,10,2024-12-21,Austin Peay,@,High Point,REG (Non-Conf),W 59-46,*,29,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,4,4,2,0,0,1,2,0,-0.6,Anala Nelson,https://www.sports-reference.com/cbb/players/anala-nelson-1.html,austin-peay,2024-25
