ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,71,1,2023-11-07,Texas Tech,,Texas–Rio Grande Valley,REG (Non-Conf),W 95-53,,18,4,5,.800,2,2,1.000,2,3,.667,1.000,0,0,,0,3,3,0,1,0,0,0,10,10.0,Rhyle McKinney,https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,texas-tech,2023-24
2,72,2,2023-11-10,Texas Tech,,Tarleton State,REG (Non-Conf),W 70-63,,16,2,4,.500,2,4,.500,0,0,,.750,2,2,1.000,1,2,3,0,0,0,1,0,8,6.3,Rhyle McKinney,https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,texas-tech,2023-24
3,73,3,2023-11-13,Texas Tech,,Lamar,REG (Non-Conf),W 61-44,,21,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,2,1,0,1,1,3,1.6,Rhyle McKinney,https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,texas-tech,2023-24
4,74,4,2023-11-17,Texas Tech,,Texas A&M–Commerce,REG (Non-Conf),W 91-45,,18,2,4,.500,1,3,.333,1,1,1.000,.625,2,2,1.000,0,3,3,1,0,0,0,1,7,6.2,Rhyle McKinney,https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,texas-tech,2023-24
5,75,5,2023-11-20,Texas Tech,,UTSA,REG (Non-Conf),W 63-58,,13,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,3,0,0,-2.7,Rhyle McKinney,https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,texas-tech,2023-24
6,76,6,2023-11-24,Texas Tech,N,Rutgers,REG (Non-Conf),W 79-72,,14,0,0,,0,0,,0,0,,,0,0,,0,0,0,6,0,0,0,1,0,3.8,Rhyle McKinney,https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,texas-tech,2023-24
7,77,7,2023-11-25,Texas Tech,N,Santa Clara,REG (Non-Conf),W 61-56,,9,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Rhyle McKinney,https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,texas-tech,2023-24
8,78,8,2023-11-29,Texas Tech,,UC Irvine,REG (Non-Conf),W 60-54,,19,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,3,3,2,1,0,1,1,3,3.2,Rhyle McKinney,https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,texas-tech,2023-24
9,79,9,2023-12-01,Texas Tech,,Houston Christian,REG (Non-Conf),W 79-34,,19,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,4,1,0,1,0,0,2.4,Rhyle McKinney,https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,texas-tech,2023-24
10,80,11,2023-12-13,Texas Tech,,Incarnate Word,REG (Non-Conf),W 76-35,,15,0,4,.000,0,4,.000,0,0,,.000,0,0,,1,1,2,2,2,0,0,0,0,1.6,Rhyle McKinney,https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,texas-tech,2023-24
11,81,12,2023-12-19,Texas Tech,N,Tulsa,REG (Non-Conf),L 58-66,,11,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,1,0,0,0,0,2,1.0,Rhyle McKinney,https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,texas-tech,2023-24
12,82,13,2023-12-21,Texas Tech,N,Oregon State,REG (Non-Conf),L 65-77,,2,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,0,0,0,0,0,2,1.7,Rhyle McKinney,https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,texas-tech,2023-24
13,83,14,2023-12-30,Texas Tech,@,Houston,REG (Conf),W 79-71,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Rhyle McKinney,https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,texas-tech,2023-24
14,84,15,2024-01-03,Texas Tech,,Texas,REG (Conf),L 47-74,,12,2,3,.667,2,2,1.000,0,1,.000,1.000,0,0,,0,1,1,0,0,0,0,0,6,5.0,Rhyle McKinney,https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,texas-tech,2023-24
15,85,16,2024-01-06,Texas Tech,,Kansas,REG (Conf),W 73-64,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Rhyle McKinney,https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,texas-tech,2023-24
16,86,17,2024-01-10,Texas Tech,@,Oklahoma State,REG (Conf),L 58-71,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Rhyle McKinney,https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,texas-tech,2023-24
