ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,Texas Tech,,Texas–Rio Grande Valley,REG (Non-Conf),W 95-53,,12,1,4,.250,0,2,.000,1,2,.500,.250,1,2,.500,1,3,4,1,2,0,4,5,3,-1.5,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
2,2,2,2023-11-10,Texas Tech,,Tarleton State,REG (Non-Conf),W 70-63,,12,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
3,3,3,2023-11-13,Texas Tech,,Lamar,REG (Non-Conf),W 61-44,,12,2,2,1.000,1,1,1.000,1,1,1.000,1.250,3,6,.500,3,0,3,1,0,0,3,3,8,4.8,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
4,4,4,2023-11-17,Texas Tech,,Texas A&M–Commerce,REG (Non-Conf),W 91-45,,12,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,1,2,3,1,1,0,1,3,3,0.7,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
5,5,5,2023-11-20,Texas Tech,,UTSA,REG (Non-Conf),W 63-58,,12,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,2,0,2,0,0,0,0,0,1,1.3,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
6,6,6,2023-11-24,Texas Tech,N,Rutgers,REG (Non-Conf),W 79-72,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
7,7,7,2023-11-25,Texas Tech,N,Santa Clara,REG (Non-Conf),W 61-56,,12,3,4,.750,0,0,,3,4,.750,.750,0,2,.000,0,0,0,0,0,0,0,3,6,2.4,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
8,8,8,2023-11-29,Texas Tech,,UC Irvine,REG (Non-Conf),W 60-54,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,2,3,0,-2.9,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
9,9,9,2023-12-01,Texas Tech,,Houston Christian,REG (Non-Conf),W 79-34,,10,3,4,.750,0,0,,3,4,.750,.750,1,1,1.000,0,0,0,2,0,0,2,2,7,4.0,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
10,10,10,2023-12-05,Texas Tech,,Sam Houston State,REG (Non-Conf),W 93-60,,13,2,4,.500,0,2,.000,2,2,1.000,.500,2,3,.667,2,1,3,1,1,0,2,2,6,4.2,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
11,11,11,2023-12-13,Texas Tech,,Incarnate Word,REG (Non-Conf),W 76-35,,21,5,10,.500,1,4,.250,4,6,.667,.550,0,0,,2,2,4,0,0,0,2,2,11,5.2,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
12,12,12,2023-12-19,Texas Tech,N,Tulsa,REG (Non-Conf),L 58-66,,14,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,2,3,5,0,0,0,1,2,0,-1.6,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
13,13,13,2023-12-21,Texas Tech,N,Oregon State,REG (Non-Conf),L 65-77,,18,0,2,.000,0,1,.000,0,1,.000,.000,3,4,.750,3,0,3,1,1,0,0,2,3,4.2,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
14,14,14,2023-12-30,Texas Tech,@,Houston,REG (Conf),W 79-71,,11,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,1,.000,0,1,1,1,0,0,2,3,5,1.8,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
15,15,15,2024-01-03,Texas Tech,,Texas,REG (Conf),L 47-74,,17,1,4,.250,0,1,.000,1,3,.333,.250,0,3,.000,0,2,2,1,0,0,1,4,2,-2.9,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
16,16,16,2024-01-06,Texas Tech,,Kansas,REG (Conf),W 73-64,,18,1,2,.500,1,1,1.000,0,1,.000,.750,4,4,1.000,0,1,1,0,0,0,2,1,7,3.9,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
17,17,17,2024-01-10,Texas Tech,@,Oklahoma State,REG (Conf),L 58-71,,13,1,3,.333,1,3,.333,0,0,,.500,2,2,1.000,0,0,0,0,0,0,2,2,5,0.5,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
18,18,18,2024-01-13,Texas Tech,@,Oklahoma,REG (Conf),L 55-73,,10,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,0,0,0,0,0,1,1,3,0.2,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
19,19,19,2024-01-17,Texas Tech,,Iowa State,REG (Conf),W 71-63,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
20,20,20,2024-01-20,Texas Tech,@,Brigham Young,REG (Conf),L 46-60,,20,3,6,.500,1,4,.250,2,2,1.000,.583,1,2,.500,0,2,2,1,0,0,1,1,8,4.5,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
21,21,21,2024-01-24,Texas Tech,,Houston,REG (Conf),W 66-48,,27,5,6,.833,1,2,.500,4,4,1.000,.917,4,7,.571,0,4,4,1,1,0,1,0,15,13.5,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
22,22,22,2024-01-27,Texas Tech,,TCU,REG (Conf),W 71-65,*,27,6,9,.667,1,3,.333,5,6,.833,.722,0,0,,1,2,3,0,0,0,0,3,13,9.2,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
23,23,23,2024-02-03,Texas Tech,@,Cincinnati,REG (Conf),L 56-74,*,32,4,8,.500,0,2,.000,4,6,.667,.500,1,2,.500,4,3,7,3,1,0,2,3,9,8.2,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
24,24,24,2024-02-06,Texas Tech,@,West Virginia,REG (Conf),L 59-82,*,18,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,3,4,7,0,0,0,5,5,1,-5.2,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
25,25,25,2024-02-10,Texas Tech,,UCF,REG (Conf),L 64-69,*,26,0,3,.000,0,0,,0,3,.000,.000,3,4,.750,3,1,4,2,2,0,3,5,3,1.3,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
26,26,26,2024-02-14,Texas Tech,,Oklahoma State,REG (Conf),L 50-60,*,32,1,7,.143,1,4,.250,0,3,.000,.214,2,2,1.000,0,1,1,1,0,0,1,1,5,0.1,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
27,27,27,2024-02-18,Texas Tech,@,Baylor,REG (Conf),L 32-61,*,30,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,3,1,0,5,2,0,-2.8,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
28,28,28,2024-02-21,Texas Tech,@,Texas,REG (Conf),L 72-77,*,28,0,6,.000,0,0,,0,6,.000,.000,0,2,.000,2,2,4,2,1,0,0,4,0,-2.2,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
29,29,29,2024-02-24,Texas Tech,,Cincinnati,REG (Conf),L 56-68,*,31,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,3,2,5,2,0,0,2,4,4,1.8,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
30,30,30,2024-02-28,Texas Tech,@,TCU,REG (Conf),L 52-73,*,32,0,4,.000,0,1,.000,0,3,.000,.000,1,2,.500,0,0,0,4,1,0,1,2,1,-0.2,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
31,31,31,2024-03-02,Texas Tech,,Kansas State,REG (Conf),L 49-73,,21,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,1,3,4,0,1,0,5,3,3,-3.4,Loghan Johnson,https://www.sports-reference.com/cbb/players/loghan-johnson-1.html,texas-tech,2023-24
