ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,27,1,2022-11-08,Appalachian State,@,Charlotte,REG (Non-Conf),L 94-98 (2OT),*,45,5,16,.313,1,8,.125,4,8,.500,.344,4,4,1.000,1,5,6,1,1,0,3,4,15,5.1,Emily Carver,https://www.sports-reference.com/cbb/players/emily-carver-1.html,appalachian-state,2022-23
2,28,2,2022-11-11,Appalachian State,@,Eastern Kentucky,REG (Non-Conf),L 63-95,*,27,3,14,.214,2,9,.222,1,5,.200,.286,2,3,.667,2,2,4,0,0,0,5,2,10,-2.8,Emily Carver,https://www.sports-reference.com/cbb/players/emily-carver-1.html,appalachian-state,2022-23
3,29,3,2022-11-14,Appalachian State,,Lees-McRae,REG (Non-Conf),W 67-33,*,24,3,8,.375,2,6,.333,1,2,.500,.500,1,2,.500,1,0,1,0,2,0,1,4,9,4.3,Emily Carver,https://www.sports-reference.com/cbb/players/emily-carver-1.html,appalachian-state,2022-23
4,30,4,2022-11-17,Appalachian State,,Norfolk State,REG (Non-Conf),L 65-70,*,32,2,9,.222,1,7,.143,1,2,.500,.278,2,2,1.000,3,3,6,3,0,0,4,2,7,1.8,Emily Carver,https://www.sports-reference.com/cbb/players/emily-carver-1.html,appalachian-state,2022-23
5,31,5,2022-11-20,Appalachian State,@,West Virginia,REG (Non-Conf),L 51-72,*,27,1,11,.091,1,8,.125,0,3,.000,.136,3,4,.750,2,1,3,0,0,0,1,3,6,-2.2,Emily Carver,https://www.sports-reference.com/cbb/players/emily-carver-1.html,appalachian-state,2022-23
6,32,6,2022-11-27,Appalachian State,,Davidson,REG (Non-Conf),W 84-82,*,33,4,9,.444,2,7,.286,2,2,1.000,.556,2,4,.500,1,4,5,1,0,0,2,1,12,6.7,Emily Carver,https://www.sports-reference.com/cbb/players/emily-carver-1.html,appalachian-state,2022-23
7,33,7,2022-12-03,Appalachian State,@,Wofford,REG (Non-Conf),L 42-71,*,30,1,11,.091,1,8,.125,0,3,.000,.136,0,0,,0,0,0,0,0,0,5,1,3,-9.7,Emily Carver,https://www.sports-reference.com/cbb/players/emily-carver-1.html,appalachian-state,2022-23
8,34,8,2022-12-10,Appalachian State,,Johnson C. Smith,REG (Non-Conf),W 107-52,*,21,5,9,.556,2,5,.400,3,4,.750,.667,3,4,.750,1,1,2,1,1,0,1,2,15,11.2,Emily Carver,https://www.sports-reference.com/cbb/players/emily-carver-1.html,appalachian-state,2022-23
9,35,9,2022-12-15,Appalachian State,@,North Carolina Central,REG (Non-Conf),L 70-72,*,35,2,11,.182,0,7,.000,2,4,.500,.182,3,6,.500,4,2,6,1,0,0,2,2,7,0.2,Emily Carver,https://www.sports-reference.com/cbb/players/emily-carver-1.html,appalachian-state,2022-23
10,36,10,2022-12-17,Appalachian State,@,Michigan,REG (Non-Conf),L 49-77,*,26,1,7,.143,0,3,.000,1,4,.250,.143,0,0,,0,0,0,1,1,0,4,1,2,-5.2,Emily Carver,https://www.sports-reference.com/cbb/players/emily-carver-1.html,appalachian-state,2022-23
11,37,11,2022-12-20,Appalachian State,,Gardner-Webb,REG (Non-Conf),W 87-81,*,32,6,13,.462,1,5,.200,5,8,.625,.500,1,1,1.000,2,4,6,1,2,0,1,3,14,10.4,Emily Carver,https://www.sports-reference.com/cbb/players/emily-carver-1.html,appalachian-state,2022-23
12,38,12,2022-12-29,Appalachian State,,Old Dominion,REG (Conf),W 81-55,*,27,6,12,.500,3,7,.429,3,5,.600,.625,2,2,1.000,0,5,5,2,2,0,0,1,17,15.5,Emily Carver,https://www.sports-reference.com/cbb/players/emily-carver-1.html,appalachian-state,2022-23
13,39,13,2022-12-31,Appalachian State,,Marshall,REG (Conf),L 52-59,*,37,2,8,.250,1,5,.200,1,3,.333,.313,6,8,.750,4,6,10,0,1,0,7,4,11,2.4,Emily Carver,https://www.sports-reference.com/cbb/players/emily-carver-1.html,appalachian-state,2022-23
14,40,14,2023-01-05,Appalachian State,@,Texas State,REG (Conf),L 59-66,*,36,3,10,.300,2,7,.286,1,3,.333,.400,0,0,,2,6,8,1,4,0,2,1,8,7.7,Emily Carver,https://www.sports-reference.com/cbb/players/emily-carver-1.html,appalachian-state,2022-23
15,41,15,2023-01-07,Appalachian State,@,Arkansas State,REG (Conf),W 59-58,*,35,4,11,.364,1,6,.167,3,5,.600,.409,0,0,,4,2,6,1,1,0,0,2,9,7.2,Emily Carver,https://www.sports-reference.com/cbb/players/emily-carver-1.html,appalachian-state,2022-23
16,42,16,2023-01-12,Appalachian State,@,James Madison,REG (Conf),L 64-73,*,27,7,14,.500,5,11,.455,2,3,.667,.679,3,5,.600,0,2,2,0,2,0,0,3,22,15.6,Emily Carver,https://www.sports-reference.com/cbb/players/emily-carver-1.html,appalachian-state,2022-23
17,43,17,2023-01-14,Appalachian State,@,Georgia Southern,REG (Conf),W 96-88,*,37,5,6,.833,5,6,.833,0,0,,1.250,6,8,.750,4,6,10,1,2,0,1,3,21,23.1,Emily Carver,https://www.sports-reference.com/cbb/players/emily-carver-1.html,appalachian-state,2022-23
