ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2022-11-08,Appalachian State,@,Charlotte,REG (Non-Conf),L 94-98 (2OT),*,39,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,2,1,3,2,1,2,1,5,2,3.1,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
2,26,2,2022-11-11,Appalachian State,@,Eastern Kentucky,REG (Non-Conf),L 63-95,*,24,2,5,.400,0,0,,2,5,.400,.400,2,4,.500,2,1,3,0,1,0,0,2,6,4.4,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
3,27,3,2022-11-14,Appalachian State,,Lees-McRae,REG (Non-Conf),W 67-33,*,18,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,2,1,3,5,2,0,1,1,5,9.8,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
4,28,4,2022-11-17,Appalachian State,,Norfolk State,REG (Non-Conf),L 65-70,*,23,0,0,,0,0,,0,0,,,0,0,,2,1,3,2,0,0,0,5,0,1.1,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
5,29,5,2022-11-20,Appalachian State,@,West Virginia,REG (Non-Conf),L 51-72,*,18,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,1,4,0,-1.6,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
6,30,6,2022-11-27,Appalachian State,,Davidson,REG (Non-Conf),W 84-82,,22,2,2,1.000,1,1,1.000,1,1,1.000,1.250,1,2,.500,0,2,2,3,1,0,1,3,6,6.5,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
7,31,7,2022-12-03,Appalachian State,@,Wofford,REG (Non-Conf),L 42-71,,17,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,4,5,0,0,0,1,2,2,1.1,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
8,32,8,2022-12-10,Appalachian State,,Johnson C. Smith,REG (Non-Conf),W 107-52,,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,1,1,2,2,2,2,2.9,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
9,33,9,2022-12-15,Appalachian State,@,North Carolina Central,REG (Non-Conf),L 70-72,,24,1,3,.333,0,0,,1,3,.333,.333,0,3,.000,1,1,2,1,1,0,1,3,2,-0.4,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
10,34,10,2022-12-17,Appalachian State,@,Michigan,REG (Non-Conf),L 49-77,,16,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,0,2,0,0,0,0,2,0,-0.8,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
11,35,11,2022-12-20,Appalachian State,,Gardner-Webb,REG (Non-Conf),W 87-81,,19,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,1,1,0,0,1,0,1.2,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
12,36,12,2022-12-29,Appalachian State,,Old Dominion,REG (Conf),W 81-55,,16,0,0,,0,0,,0,0,,,1,2,.500,2,2,4,1,0,0,1,1,1,1.9,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
13,37,14,2023-01-05,Appalachian State,@,Texas State,REG (Conf),L 59-66,,13,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,1,0,1,0,1,0,0,1,3,3.6,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
14,38,15,2023-01-07,Appalachian State,@,Arkansas State,REG (Conf),W 59-58,,5,0,0,,0,0,,0,0,,,1,2,.500,1,2,3,0,0,0,0,0,1,1.9,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
15,39,16,2023-01-12,Appalachian State,@,James Madison,REG (Conf),L 64-73,,16,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,0,2,0,0.9,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
16,40,17,2023-01-14,Appalachian State,@,Georgia Southern,REG (Conf),W 96-88,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,1,3,0,-0.9,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
17,41,18,2023-01-19,Appalachian State,,Southern Mississippi,REG (Conf),L 68-75,,21,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,2,2,1,1,2,0,1,0,1.8,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
18,42,19,2023-01-21,Appalachian State,,Coastal Carolina,REG (Conf),W 81-74,,24,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,1,2,2,0,0,1,3,1,0.1,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
19,43,20,2023-01-26,Appalachian State,@,Georgia State,REG (Conf),L 56-64,,11,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,1,0,0,1,0,-0.1,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
20,44,21,2023-01-28,Appalachian State,,Louisiana,REG (Conf),L 51-65,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
21,45,22,2023-02-02,Appalachian State,@,Marshall,REG (Conf),L 64-72,,5,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
22,46,23,2023-02-04,Appalachian State,@,Coastal Carolina,REG (Conf),L 67-70,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,1,2,0.3,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
23,47,24,2023-02-09,Appalachian State,,Georgia State,REG (Conf),W 63-55,,16,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,2,1,3,1,1,0,0,2,4,6.0,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
24,48,25,2023-02-11,Appalachian State,,Georgia Southern,REG (Conf),L 73-84,,30,1,4,.250,0,0,,1,4,.250,.250,2,4,.500,2,5,7,1,2,0,0,2,4,5.6,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
25,49,26,2023-02-16,Appalachian State,@,Old Dominion,REG (Conf),L 65-71,,20,0,0,,0,0,,0,0,,,2,2,1.000,1,1,2,1,0,0,0,4,2,2.1,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
26,50,27,2023-02-18,Appalachian State,@,Troy,REG (Conf),L 66-73,,22,2,2,1.000,0,0,,2,2,1.000,1.000,1,1,1.000,0,0,0,1,0,0,0,3,5,3.9,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
27,51,28,2023-02-22,Appalachian State,,James Madison,REG (Conf),L 62-78,,23,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,4,5,0,0,0,1,1,4,1.8,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
28,52,29,2023-02-24,Appalachian State,,Louisiana–Monroe,REG (Conf),W 77-63,,26,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,1,2,3,0,2,1,0,2,3,4.8,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
29,53,30,2023-03-01,Appalachian State,N,Louisiana,CTOURN,W 51-38,,26,2,2,1.000,0,0,,2,2,1.000,1.000,0,1,.000,0,3,3,1,3,0,0,2,4,6.8,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
30,54,31,2023-03-03,Appalachian State,N,Texas State,CTOURN,L 47-56,,24,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,4,1,5,0,2,1,1,2,3,4.9,Mariah Frazier,https://www.sports-reference.com/cbb/players/mariah-frazier-1.html,appalachian-state,2022-23
