ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Stephen F. Austin,@,UTSA,REG (Non-Conf),W 77-50,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Zoe Nelson,https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,stephen-f-austin,2021-22
2,2,2,2021-11-12,Stephen F. Austin,,Houston,REG (Non-Conf),W 73-52,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Zoe Nelson,https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,stephen-f-austin,2021-22
3,3,3,2021-11-15,Stephen F. Austin,,Southeast Missouri State,REG (Non-Conf),W 83-59,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,1,0,0,0,0,0,0.7,Zoe Nelson,https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,stephen-f-austin,2021-22
4,4,5,2021-11-20,Stephen F. Austin,,Arl Baptist,REG (Non-Conf),W 137-46,,9,5,8,.625,0,1,.000,5,7,.714,.625,0,0,,5,3,8,2,0,1,0,0,10,12.9,Zoe Nelson,https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,stephen-f-austin,2021-22
5,5,8,2021-11-28,Stephen F. Austin,@,Louisiana–Monroe,REG (Non-Conf),W 80-53,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,Zoe Nelson,https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,stephen-f-austin,2021-22
6,6,9,2021-12-04,Stephen F. Austin,,Our Lady,REG (Non-Conf),W 90-31,,10,2,5,.400,1,3,.333,1,2,.500,.500,1,2,.500,6,5,11,0,0,1,0,0,6,9.3,Zoe Nelson,https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,stephen-f-austin,2021-22
7,7,12,2021-12-20,Stephen F. Austin,,Southeastern Louisiana,REG (Non-Conf),W 70-38,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Zoe Nelson,https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,stephen-f-austin,2021-22
8,8,13,2021-12-30,Stephen F. Austin,@,Texas–Rio Grande Valley,REG (Conf),W 65-50,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Zoe Nelson,https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,stephen-f-austin,2021-22
9,9,16,2022-01-15,Stephen F. Austin,,Sam Houston State,REG (Conf),W 79-46,,18,3,3,1.000,0,0,,3,3,1.000,1.000,1,2,.500,1,4,5,1,0,5,2,3,7,8.6,Zoe Nelson,https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,stephen-f-austin,2021-22
10,10,17,2022-01-17,Stephen F. Austin,@,Lamar,REG (Conf),W 65-53,*,17,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,1,2,3,0,0,0,2,3,7,4.2,Zoe Nelson,https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,stephen-f-austin,2021-22
11,11,18,2022-01-27,Stephen F. Austin,,Seattle,REG (Conf),W 76-57,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Zoe Nelson,https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,stephen-f-austin,2021-22
12,12,20,2022-01-31,Stephen F. Austin,@,Grand Canyon,REG (Conf),W 61-43,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Zoe Nelson,https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,stephen-f-austin,2021-22
13,13,21,2022-02-03,Stephen F. Austin,@,Utah Valley,REG (Conf),W 68-53,,2,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,0,1,2,0.6,Zoe Nelson,https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,stephen-f-austin,2021-22
14,14,22,2022-02-05,Stephen F. Austin,@,Dixie State,REG (Conf),W 81-54,,7,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,2,3,0,0,0,0,1,1,0.8,Zoe Nelson,https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,stephen-f-austin,2021-22
15,15,23,2022-02-10,Stephen F. Austin,,Chicago State,REG (Conf),W 84-55,,6,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,1,2,0,0,0,2,0,4,2.4,Zoe Nelson,https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,stephen-f-austin,2021-22
16,16,25,2022-02-16,Stephen F. Austin,@,Chicago State,REG (Conf),W 73-49,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Zoe Nelson,https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,stephen-f-austin,2021-22
17,17,27,2022-02-24,Stephen F. Austin,@,Sam Houston State,REG (Conf),W 73-58,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Zoe Nelson,https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,stephen-f-austin,2021-22
18,18,28,2022-02-26,Stephen F. Austin,@,Abilene Christian,REG (Conf),W 80-62,,1,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,1,0,0,0,2,2.7,Zoe Nelson,https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,stephen-f-austin,2021-22
