ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,112,1,2021-11-09,Stephen F. Austin,@,UTSA,REG (Non-Conf),W 77-50,,19,2,3,.667,1,1,1.000,1,2,.500,.833,4,4,1.000,1,2,3,0,0,2,2,3,9,7.2,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
2,113,2,2021-11-12,Stephen F. Austin,,Houston,REG (Non-Conf),W 73-52,,20,3,6,.500,3,6,.500,0,0,,.750,5,6,.833,0,4,4,2,0,2,2,3,14,11.4,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
3,114,3,2021-11-15,Stephen F. Austin,,Southeast Missouri State,REG (Non-Conf),W 83-59,,18,1,5,.200,0,3,.000,1,2,.500,.200,2,2,1.000,0,0,0,1,0,1,2,2,4,-0.5,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
4,115,4,2021-11-18,Stephen F. Austin,@,Texas A&M,REG (Non-Conf),L 75-82,,17,1,4,.250,1,4,.250,0,0,,.375,4,4,1.000,0,1,1,0,0,0,1,4,7,2.3,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
5,116,5,2021-11-20,Stephen F. Austin,,Arl Baptist,REG (Non-Conf),W 137-46,,14,5,8,.625,0,0,,5,8,.625,.625,2,4,.500,3,1,4,1,0,0,0,1,12,10.3,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
6,117,6,2021-11-26,Stephen F. Austin,@,New Mexico,REG (Non-Conf),W 71-66,,9,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,1,0,1,2,1.3,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
7,118,7,2021-11-27,Stephen F. Austin,@,Ball State,REG (Non-Conf),W 87-66,,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,2,1,0,0,0,0,1.7,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
8,119,8,2021-11-28,Stephen F. Austin,@,Louisiana–Monroe,REG (Non-Conf),W 80-53,,15,0,4,.000,0,2,.000,0,2,.000,.000,3,4,.750,1,0,1,0,0,1,1,2,3,-0.6,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
9,120,9,2021-12-04,Stephen F. Austin,,Our Lady,REG (Non-Conf),W 90-31,,18,4,6,.667,2,4,.500,2,2,1.000,.833,0,0,,1,3,4,2,0,5,1,1,10,12.5,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
10,121,10,2021-12-12,Stephen F. Austin,@,Gonzaga,REG (Non-Conf),L 54-64,,15,2,8,.250,0,5,.000,2,3,.667,.250,0,0,,1,1,2,0,0,2,0,3,4,0.4,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
11,122,11,2021-12-14,Stephen F. Austin,@,Portland,REG (Non-Conf),L 59-70,,20,0,4,.000,0,0,,0,4,.000,.000,1,2,.500,0,0,0,4,1,1,0,1,1,1.9,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
12,123,12,2021-12-20,Stephen F. Austin,,Southeastern Louisiana,REG (Non-Conf),W 70-38,,10,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,1,0,1,2,1,2,0.3,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
13,124,14,2022-01-08,Stephen F. Austin,,Tarleton State,REG (Conf),W 74-45,,15,3,6,.500,3,5,.600,0,1,.000,.750,0,0,,1,1,2,0,1,4,0,1,9,10.4,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
14,125,15,2022-01-10,Stephen F. Austin,,Abilene Christian,REG (Conf),W 81-65,,9,3,5,.600,2,4,.500,1,1,1.000,.800,0,0,,1,2,3,2,0,0,0,2,8,7.6,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
15,126,18,2022-01-27,Stephen F. Austin,,Seattle,REG (Conf),W 76-57,,16,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,1,0,1,2,0,1,0,2,5,3.6,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
16,127,19,2022-01-29,Stephen F. Austin,,California Baptist,REG (Conf),W 79-62,,7,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,1,2,1,0,1,0,2,3,4.3,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
17,128,20,2022-01-31,Stephen F. Austin,@,Grand Canyon,REG (Conf),W 61-43,,3,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,2,4,2,-1.6,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
18,129,21,2022-02-03,Stephen F. Austin,@,Utah Valley,REG (Conf),W 68-53,,20,4,11,.364,1,6,.167,3,5,.600,.409,0,0,,0,4,4,0,2,2,1,2,9,5.7,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
19,130,22,2022-02-05,Stephen F. Austin,@,Dixie State,REG (Conf),W 81-54,,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,2,1,1,2,0,0,-0.3,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
20,131,23,2022-02-10,Stephen F. Austin,,Chicago State,REG (Conf),W 84-55,,13,3,3,1.000,2,2,1.000,1,1,1.000,1.333,0,0,,0,1,1,4,0,0,2,4,8,6.6,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
21,132,24,2022-02-14,Stephen F. Austin,@,New Mexico State,REG (Conf),W 69-55,,17,1,7,.143,0,2,.000,1,5,.200,.143,3,4,.750,2,0,2,3,0,1,1,1,5,2.9,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
22,133,25,2022-02-16,Stephen F. Austin,@,Chicago State,REG (Conf),W 73-49,,13,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,0,0,1,0,2,0,-1.9,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
23,134,26,2022-02-19,Stephen F. Austin,,Lamar,REG (Conf),W 57-40,,9,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,1,1,1,0,-2.8,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
24,135,27,2022-02-24,Stephen F. Austin,@,Sam Houston State,REG (Conf),W 73-58,,24,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,3,2,5,3,1,0,2,3,5,4.9,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
25,136,28,2022-02-26,Stephen F. Austin,@,Abilene Christian,REG (Conf),W 80-62,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
26,137,29,2022-03-03,Stephen F. Austin,,New Mexico State,REG (Conf),W 64-56,,13,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,1,1,2,0,1,0,1.2,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
27,138,30,2022-03-05,Stephen F. Austin,,Texas–Rio Grande Valley,REG (Conf),L 74-76,*,7,1,5,.200,0,0,,1,5,.200,.200,0,0,,1,2,3,1,0,1,0,1,2,1.2,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
28,139,31,2022-03-11,Stephen F. Austin,,Utah Valley,CTOURN,W 68-42,,15,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,1,2,2,1,0,1,0,2,2.0,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
29,140,32,2022-03-12,Stephen F. Austin,,Grand Canyon,CTOURN,W 74-57,,19,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,0,0,0,0,0,2,2,5,-0.5,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
30,141,33,2022-03-19,Stephen F. Austin,@,North Carolina,ROUND-64,L 66-79,,8,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,Aaliyah Johnson,https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,stephen-f-austin,2021-22
