ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,76,1,2022-11-07,Indiana State,,Saint Louis,REG (Non-Conf),W 64-62,*,27,5,16,.313,4,6,.667,1,10,.100,.438,1,2,.500,0,1,1,0,3,0,2,3,15,5.5,Del'Janae Williams,https://www.sports-reference.com/cbb/players/deljanae-williams-1.html,indiana-state,2022-23
2,77,2,2022-11-16,Indiana State,,Central Michigan,REG (Non-Conf),W 84-71,*,26,5,10,.500,1,4,.250,4,6,.667,.550,1,4,.250,1,3,4,4,3,0,1,1,12,11.8,Del'Janae Williams,https://www.sports-reference.com/cbb/players/deljanae-williams-1.html,indiana-state,2022-23
3,78,3,2022-11-20,Indiana State,@,Purdue,REG (Non-Conf),L 54-77,*,31,5,17,.294,4,8,.500,1,9,.111,.412,4,4,1.000,1,6,7,2,0,1,3,4,18,8.1,Del'Janae Williams,https://www.sports-reference.com/cbb/players/deljanae-williams-1.html,indiana-state,2022-23
4,79,4,2022-11-26,Indiana State,,Ohio,REG (Non-Conf),L 62-74,*,21,0,5,.000,0,3,.000,0,2,.000,.000,3,4,.750,1,3,4,2,1,1,2,2,3,1.0,Del'Janae Williams,https://www.sports-reference.com/cbb/players/deljanae-williams-1.html,indiana-state,2022-23
5,80,5,2022-11-29,Indiana State,,Chicago State,REG (Non-Conf),W 68-43,*,22,5,10,.500,1,4,.250,4,6,.667,.550,3,4,.750,1,4,5,3,3,0,6,3,14,8.4,Del'Janae Williams,https://www.sports-reference.com/cbb/players/deljanae-williams-1.html,indiana-state,2022-23
6,81,6,2022-12-10,Indiana State,@,Western Michigan,REG (Non-Conf),L 67-77,*,34,8,15,.533,5,8,.625,3,7,.429,.700,2,2,1.000,2,3,5,3,0,0,2,3,23,16.9,Del'Janae Williams,https://www.sports-reference.com/cbb/players/deljanae-williams-1.html,indiana-state,2022-23
7,82,7,2022-12-15,Indiana State,,Western Kentucky,REG (Non-Conf),L 51-58,*,37,2,9,.222,2,7,.286,0,2,.000,.333,0,0,,0,5,5,6,1,0,6,4,6,-0.4,Del'Janae Williams,https://www.sports-reference.com/cbb/players/deljanae-williams-1.html,indiana-state,2022-23
8,83,8,2022-12-18,Indiana State,,Purdue Fort Wayne,REG (Non-Conf),W 64-56,*,28,2,7,.286,0,2,.000,2,5,.400,.286,5,6,.833,0,4,4,1,1,1,6,3,9,0.9,Del'Janae Williams,https://www.sports-reference.com/cbb/players/deljanae-williams-1.html,indiana-state,2022-23
9,84,9,2022-12-21,Indiana State,,Detroit Mercy,REG (Non-Conf),W 72-47,*,30,6,12,.500,2,5,.400,4,7,.571,.583,0,1,.000,0,2,2,1,2,0,5,1,14,5.5,Del'Janae Williams,https://www.sports-reference.com/cbb/players/deljanae-williams-1.html,indiana-state,2022-23
10,85,10,2022-12-29,Indiana State,,Missouri State,REG (Conf),L 62-71,*,26,2,17,.118,1,8,.125,1,9,.111,.147,0,0,,0,1,1,0,0,0,4,3,5,-11.0,Del'Janae Williams,https://www.sports-reference.com/cbb/players/deljanae-williams-1.html,indiana-state,2022-23
11,86,11,2022-12-31,Indiana State,,Southern Illinois,REG (Conf),L 58-60,*,30,5,17,.294,3,8,.375,2,9,.222,.382,3,5,.600,3,1,4,0,3,1,2,4,16,7.8,Del'Janae Williams,https://www.sports-reference.com/cbb/players/deljanae-williams-1.html,indiana-state,2022-23
12,87,12,2023-01-05,Indiana State,@,Illinois–Chicago,REG (Conf),W 59-48,*,26,2,10,.200,0,4,.000,2,6,.333,.200,3,3,1.000,0,6,6,2,0,1,1,2,7,2.9,Del'Janae Williams,https://www.sports-reference.com/cbb/players/deljanae-williams-1.html,indiana-state,2022-23
13,88,13,2023-01-07,Indiana State,@,Valparaiso,REG (Conf),W 66-58,*,30,9,19,.474,1,6,.167,8,13,.615,.500,6,6,1.000,0,0,0,0,3,0,2,1,25,15.9,Del'Janae Williams,https://www.sports-reference.com/cbb/players/deljanae-williams-1.html,indiana-state,2022-23
14,89,14,2023-01-11,Indiana State,@,Evansville,REG (Conf),L 54-65,*,23,6,15,.400,2,5,.400,4,10,.400,.467,1,4,.250,1,4,5,3,2,0,1,5,15,8.7,Del'Janae Williams,https://www.sports-reference.com/cbb/players/deljanae-williams-1.html,indiana-state,2022-23
