ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,81,1,2022-11-07,Indiana State,,Saint Louis,REG (Non-Conf),W 64-62,,14,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,0,0,0,1,2,2,-1.2,Caitlin Anderson,https://www.sports-reference.com/cbb/players/caitlin-anderson-2.html,indiana-state,2022-23
2,82,2,2022-11-16,Indiana State,,Central Michigan,REG (Non-Conf),W 84-71,,14,2,4,.500,0,0,,2,4,.500,.500,0,1,.000,1,1,2,3,0,0,0,0,4,4.7,Caitlin Anderson,https://www.sports-reference.com/cbb/players/caitlin-anderson-2.html,indiana-state,2022-23
3,83,3,2022-11-20,Indiana State,@,Purdue,REG (Non-Conf),L 54-77,,13,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,2,2,1,0,0,0,3,2,-0.3,Caitlin Anderson,https://www.sports-reference.com/cbb/players/caitlin-anderson-2.html,indiana-state,2022-23
4,84,4,2022-11-26,Indiana State,,Ohio,REG (Non-Conf),L 62-74,,16,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,1,3,4,0,0,0,1,0,2,1.9,Caitlin Anderson,https://www.sports-reference.com/cbb/players/caitlin-anderson-2.html,indiana-state,2022-23
5,85,5,2022-11-29,Indiana State,,Chicago State,REG (Non-Conf),W 68-43,,16,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,1,2,3,0,2,0,0,1,1,1.4,Caitlin Anderson,https://www.sports-reference.com/cbb/players/caitlin-anderson-2.html,indiana-state,2022-23
6,86,6,2022-12-10,Indiana State,@,Western Michigan,REG (Non-Conf),L 67-77,,17,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,0,2,2,0,0,0,1,1,6,3.9,Caitlin Anderson,https://www.sports-reference.com/cbb/players/caitlin-anderson-2.html,indiana-state,2022-23
7,87,7,2022-12-15,Indiana State,,Western Kentucky,REG (Non-Conf),L 51-58,,14,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,2,0,0,1,2,0,-1.2,Caitlin Anderson,https://www.sports-reference.com/cbb/players/caitlin-anderson-2.html,indiana-state,2022-23
8,88,8,2022-12-18,Indiana State,,Purdue Fort Wayne,REG (Non-Conf),W 64-56,,8,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,2,0,2,1,0,1,1,2,1,0.2,Caitlin Anderson,https://www.sports-reference.com/cbb/players/caitlin-anderson-2.html,indiana-state,2022-23
9,89,9,2022-12-21,Indiana State,,Detroit Mercy,REG (Non-Conf),W 72-47,,17,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,0,1,1,3,0,0,2,0,5,2.3,Caitlin Anderson,https://www.sports-reference.com/cbb/players/caitlin-anderson-2.html,indiana-state,2022-23
10,90,10,2022-12-29,Indiana State,,Missouri State,REG (Conf),L 62-71,,17,3,6,.500,0,0,,3,6,.500,.500,2,3,.667,2,1,3,0,0,0,3,3,8,2.1,Caitlin Anderson,https://www.sports-reference.com/cbb/players/caitlin-anderson-2.html,indiana-state,2022-23
11,91,11,2022-12-31,Indiana State,,Southern Illinois,REG (Conf),L 58-60,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,2,1,0,-1.7,Caitlin Anderson,https://www.sports-reference.com/cbb/players/caitlin-anderson-2.html,indiana-state,2022-23
