ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,1,2024-11-05,Cincinnati,@,Illinois–Chicago,REG (Non-Conf),W 66-54,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,1,0,1,3,0,-1.6,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
2,21,2,2024-11-10,Cincinnati,,Delaware State,REG (Non-Conf),W 83-46,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,4,0,-2.0,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
3,22,3,2024-11-13,Cincinnati,,Davidson,REG (Non-Conf),W 68-50,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
4,23,4,2024-11-18,Cincinnati,,Seton Hall,REG (Non-Conf),L 68-69,,11,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,0,0,1,0,0,1,0,6,5.1,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
5,24,5,2024-11-22,Cincinnati,N,Georgetown,REG (Non-Conf),W 59-57,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
6,25,6,2024-11-24,Cincinnati,N,Florida Gulf Coast,REG (Non-Conf),L 52-59,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
7,26,7,2024-12-03,Cincinnati,,Central Connecticut State,REG (Non-Conf),W 78-49,,18,2,5,.400,1,2,.500,1,3,.333,.500,4,4,1.000,2,3,5,2,0,0,0,0,9,10.0,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
8,27,8,2024-12-06,Cincinnati,,Western Illinois,REG (Non-Conf),W 95-52,,9,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,0,1,0,1,0,1,2,3,0.5,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
9,28,9,2024-12-15,Cincinnati,@,Xavier,REG (Non-Conf),W 60-48,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,0,0,2,2.4,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
10,29,10,2024-12-18,Cincinnati,,Marshall,REG (Non-Conf),W 67-64,,7,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
11,30,11,2024-12-22,Cincinnati,@,Kansas State,REG (Conf),L 59-76,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.1,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
12,31,12,2025-01-01,Cincinnati,,Brigham Young,REG (Conf),W 72-63,,12,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,2,1,0,0,0,3,3.7,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
13,32,13,2025-01-04,Cincinnati,@,TCU,REG (Conf),L 66-81,,13,2,2,1.000,2,2,1.000,0,0,,1.500,2,2,1.000,0,1,1,1,1,0,0,0,8,9.4,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
14,33,14,2025-01-08,Cincinnati,,Oklahoma State,REG (Conf),L 48-64,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,2,0,0,-1.3,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
15,34,15,2025-01-11,Cincinnati,@,UCF,REG (Conf),W 64-58,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,1,2,0,0,0,1,0,0,-1.4,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
16,35,16,2025-01-18,Cincinnati,,Colorado,REG (Conf),W 65-59,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
17,36,17,2025-01-22,Cincinnati,@,Arizona,REG (Conf),L 62-72,,6,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,0,0,0,1.3,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
18,37,18,2025-01-25,Cincinnati,@,Arizona State,REG (Conf),W 73-66,,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
19,38,19,2025-01-29,Cincinnati,,Houston,REG (Conf),W 73-65,,17,3,3,1.000,1,1,1.000,2,2,1.000,1.167,2,2,1.000,1,0,1,2,1,0,0,1,9,10.8,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
20,39,20,2025-02-02,Cincinnati,@,Baylor,REG (Conf),L 59-98,,16,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,0,2,2,0,0,1,0,0,4,2.6,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
21,40,21,2025-02-05,Cincinnati,,Iowa State,REG (Conf),L 52-72,,11,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,2,2,0,1,0,1,0,6,5.3,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
22,41,22,2025-02-08,Cincinnati,,Kansas,REG (Conf),W 78-74 (OT),,14,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,1,2,0,0,0,1,2,3,-0.2,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
23,42,23,2025-02-12,Cincinnati,,Kansas State,REG (Conf),L 53-90,,13,2,5,.400,1,3,.333,1,2,.500,.500,2,2,1.000,0,1,1,0,0,0,0,2,7,3.8,Abby Holtman,https://www.sports-reference.com/cbb/players/abby-holtman-1.html,cincinnati,2024-25
