ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,75,1,2021-11-09,College of Charleston,@,Wofford,REG (Non-Conf),W 80-48,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
2,76,2,2021-11-12,College of Charleston,,Pfeiffer,REG (Non-Conf),W 113-52,,15,4,8,.500,1,4,.250,3,4,.750,.563,2,2,1.000,0,0,0,4,4,0,0,0,11,13.8,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
3,77,3,2021-11-19,College of Charleston,@,Norfolk State,REG (Non-Conf),W 66-62,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
4,78,4,2021-11-23,College of Charleston,,Tarleton State,REG (Non-Conf),L 59-69,,7,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,0,1,0,1,0,0,0,0,-1.1,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
5,79,5,2021-11-27,College of Charleston,,North Florida,REG (Non-Conf),L 76-86,,5,0,4,.000,0,4,.000,0,0,,.000,2,2,1.000,0,1,1,0,0,0,1,1,2,-1.9,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
6,80,6,2021-11-30,College of Charleston,,Georgia Southern,REG (Non-Conf),L 65-85,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
7,81,7,2021-12-02,College of Charleston,@,Charleston Southern,REG (Non-Conf),W 96-60,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
8,82,9,2021-12-15,College of Charleston,,Agnes Scott,REG (Non-Conf),W 102-25,,15,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,6,7,7,6,0,0,2,0,11.2,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
9,83,10,2021-12-18,College of Charleston,,Radford,REG (Non-Conf),W 77-59,,1,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
10,84,11,2021-12-19,College of Charleston,,Florida A&M,REG (Non-Conf),W 83-60,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
11,85,15,2022-01-16,College of Charleston,@,William & Mary,REG (Conf),W 87-71,,21,2,4,.500,2,4,.500,0,0,,.750,0,0,,1,2,3,4,3,0,0,0,6,11.1,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
12,86,16,2022-01-21,College of Charleston,,Towson,REG (Conf),W 88-72,,11,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,1.6,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
13,87,17,2022-01-23,College of Charleston,,James Madison,REG (Conf),L 55-64,,28,5,9,.556,4,7,.571,1,2,.500,.778,0,0,,1,2,3,0,1,0,0,1,14,11.6,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
14,88,18,2022-01-26,College of Charleston,@,Northeastern,REG (Conf),L 70-81,,16,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,1,1,0,1,5,0,-2.1,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
15,89,19,2022-01-30,College of Charleston,,UNC Wilmington,REG (Conf),W 87-59,*,26,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,1,1,2,5,0,1,2,2,4.5,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
16,90,20,2022-02-04,College of Charleston,@,Delaware,REG (Conf),L 79-103,*,25,0,1,.000,0,1,.000,0,0,,.000,0,0,,2,2,4,1,1,0,0,4,0,1.4,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
17,91,21,2022-02-06,College of Charleston,@,Drexel,REG (Conf),W 74-73,*,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
18,92,22,2022-02-11,College of Charleston,,William & Mary,REG (Conf),W 61-59,*,13,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,2,2,4,0,0,0,1,1,0,-1.5,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
19,93,23,2022-02-13,College of Charleston,,Elon,REG (Conf),L 66-71 (OT),*,30,2,4,.500,2,4,.500,0,0,,.750,0,0,,2,0,2,2,1,2,0,2,6,8.4,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
20,94,24,2022-02-18,College of Charleston,@,James Madison,REG (Conf),W 71-69,*,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,3,3,0,0,0,1,0,0,-1.5,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
21,95,25,2022-02-20,College of Charleston,@,Towson,REG (Conf),L 57-84,*,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,1,2,0,-2.6,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
22,96,26,2022-02-23,College of Charleston,@,Hofstra,REG (Conf),L 61-73,*,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,2,1,3,0,1,0,0,2,0,1.2,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
23,97,27,2022-02-27,College of Charleston,@,UNC Wilmington,REG (Conf),W 87-56,*,28,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,1,3,4,3,6,0,0,3,4,10.5,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
24,98,28,2022-03-03,College of Charleston,,Hofstra,REG (Conf),W 75-35,*,17,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,2,2,4,1,3,0,0,3,0,3.1,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
25,99,29,2022-03-05,College of Charleston,,Northeastern,REG (Conf),W 73-64,*,21,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,2,2,2,0,0,0,3,2,-0.3,Madison Taylor,https://www.sports-reference.com/cbb/players/madison-taylor-1.html,college-of-charleston,2021-22
