ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,East Carolina,@,Middle Tennessee,REG (Non-Conf),L 49-70,,9,2,3,.667,0,1,.000,2,2,1.000,.667,0,3,.000,0,1,1,1,1,0,1,1,4,2.1,Paige Lyons,https://www.sports-reference.com/cbb/players/paige-lyons-1.html,east-carolina,2021-22
2,2,2,2021-11-12,East Carolina,@,High Point,REG (Non-Conf),L 50-60,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Paige Lyons,https://www.sports-reference.com/cbb/players/paige-lyons-1.html,east-carolina,2021-22
3,3,3,2021-11-15,East Carolina,,Gardner-Webb,REG (Non-Conf),W 81-52,,1,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,0,1,0,1,0,2,1.3,Paige Lyons,https://www.sports-reference.com/cbb/players/paige-lyons-1.html,east-carolina,2021-22
4,4,4,2021-11-18,East Carolina,,Hampton,REG (Non-Conf),W 75-58,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Paige Lyons,https://www.sports-reference.com/cbb/players/paige-lyons-1.html,east-carolina,2021-22
5,5,5,2021-11-21,East Carolina,@,Wake Forest,REG (Non-Conf),L 52-73,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Paige Lyons,https://www.sports-reference.com/cbb/players/paige-lyons-1.html,east-carolina,2021-22
6,6,6,2021-11-23,East Carolina,,Coppin State,REG (Non-Conf),W 75-44,,6,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,1,1,1,1,0,1,0,0,-0.5,Paige Lyons,https://www.sports-reference.com/cbb/players/paige-lyons-1.html,east-carolina,2021-22
7,7,10,2021-12-06,East Carolina,,North Carolina Central,REG (Non-Conf),W 75-34,,9,0,3,.000,0,1,.000,0,2,.000,.000,1,4,.250,0,0,0,3,1,0,0,1,1,0.4,Paige Lyons,https://www.sports-reference.com/cbb/players/paige-lyons-1.html,east-carolina,2021-22
8,8,12,2021-12-19,East Carolina,@,UNC Wilmington,REG (Non-Conf),W 79-50,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,Paige Lyons,https://www.sports-reference.com/cbb/players/paige-lyons-1.html,east-carolina,2021-22
9,9,13,2021-12-21,East Carolina,,Maryland Eastern Shore,REG (Non-Conf),W 85-57,,10,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,2,0,0,1,0,3,1.7,Paige Lyons,https://www.sports-reference.com/cbb/players/paige-lyons-1.html,east-carolina,2021-22
10,10,15,2022-01-11,East Carolina,@,Tulsa,REG (Conf),L 59-71,,5,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,0,0,0,0,1,3,1.2,Paige Lyons,https://www.sports-reference.com/cbb/players/paige-lyons-1.html,east-carolina,2021-22
11,11,17,2022-01-16,East Carolina,,Cincinnati,REG (Conf),W 71-48,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Paige Lyons,https://www.sports-reference.com/cbb/players/paige-lyons-1.html,east-carolina,2021-22
12,12,22,2022-02-06,East Carolina,@,Temple,REG (Conf),L 59-60,,2,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,0,0,1,0,0,0,0,1,0.6,Paige Lyons,https://www.sports-reference.com/cbb/players/paige-lyons-1.html,east-carolina,2021-22
13,13,23,2022-02-09,East Carolina,,Wichita State,REG (Conf),W 61-59 (OT),,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Paige Lyons,https://www.sports-reference.com/cbb/players/paige-lyons-1.html,east-carolina,2021-22
14,14,24,2022-02-13,East Carolina,,Memphis,REG (Conf),W 68-38,,3,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,0,0,1,1,0,0,0,4,5.4,Paige Lyons,https://www.sports-reference.com/cbb/players/paige-lyons-1.html,east-carolina,2021-22
