ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Jacksonville State,@,Auburn,REG (Non-Conf),L 49-78,,25,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,3,2,5,0,1,1,2,2,4,2.5,Mya Barnes,https://www.sports-reference.com/cbb/players/mya-barnes-1.html,jacksonville-state,2023-24
2,2,2,2023-11-09,Jacksonville State,@,Utah Tech,REG (Non-Conf),L 58-73,,19,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,4,2,6,1,1,1,0,0,2,4.7,Mya Barnes,https://www.sports-reference.com/cbb/players/mya-barnes-1.html,jacksonville-state,2023-24
3,3,3,2023-11-12,Jacksonville State,@,Mississippi State,REG (Non-Conf),L 45-84,,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,2,3,5,1,1,0,0,2,0,1.8,Mya Barnes,https://www.sports-reference.com/cbb/players/mya-barnes-1.html,jacksonville-state,2023-24
4,4,13,2024-01-06,Jacksonville State,@,Florida International,REG (Conf),L 50-75,,19,5,6,.833,3,4,.750,2,2,1.000,1.083,1,2,.500,0,3,3,0,0,4,0,1,14,14.7,Mya Barnes,https://www.sports-reference.com/cbb/players/mya-barnes-1.html,jacksonville-state,2023-24
5,5,14,2024-01-10,Jacksonville State,,Liberty,REG (Conf),W 78-63,,18,0,0,,0,0,,0,0,,,0,0,,2,1,3,0,0,1,1,1,0,1.0,Mya Barnes,https://www.sports-reference.com/cbb/players/mya-barnes-1.html,jacksonville-state,2023-24
6,6,15,2024-01-13,Jacksonville State,,Western Kentucky,REG (Conf),L 52-62,,14,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,0,1,1,0,0,0,0,4,4,1.7,Mya Barnes,https://www.sports-reference.com/cbb/players/mya-barnes-1.html,jacksonville-state,2023-24
7,7,16,2024-01-20,Jacksonville State,@,Louisiana Tech,REG (Conf),L 53-67,,23,3,4,.750,1,1,1.000,2,3,.667,.875,3,4,.750,2,7,9,0,0,1,1,1,10,10.8,Mya Barnes,https://www.sports-reference.com/cbb/players/mya-barnes-1.html,jacksonville-state,2023-24
8,8,17,2024-01-24,Jacksonville State,,Middle Tennessee,REG (Conf),L 45-66,,22,3,9,.333,0,5,.000,3,4,.750,.333,2,4,.500,1,5,6,0,0,2,0,0,8,5.7,Mya Barnes,https://www.sports-reference.com/cbb/players/mya-barnes-1.html,jacksonville-state,2023-24
9,9,18,2024-01-27,Jacksonville State,@,Liberty,REG (Conf),L 32-63,,19,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,6,7,0,1,0,1,0,2,3.5,Mya Barnes,https://www.sports-reference.com/cbb/players/mya-barnes-1.html,jacksonville-state,2023-24
10,10,19,2024-02-01,Jacksonville State,,UTEP,REG (Conf),W 70-62,,18,8,12,.667,5,7,.714,3,5,.600,.875,0,0,,1,3,4,0,0,1,1,3,21,15.9,Mya Barnes,https://www.sports-reference.com/cbb/players/mya-barnes-1.html,jacksonville-state,2023-24
11,11,20,2024-02-03,Jacksonville State,,New Mexico State,REG (Conf),W 56-49,,9,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Mya Barnes,https://www.sports-reference.com/cbb/players/mya-barnes-1.html,jacksonville-state,2023-24
12,12,21,2024-02-08,Jacksonville State,@,Sam Houston State,REG (Conf),W 58-56,,24,3,7,.429,3,5,.600,0,2,.000,.643,0,0,,1,1,2,0,0,1,1,2,9,5.2,Mya Barnes,https://www.sports-reference.com/cbb/players/mya-barnes-1.html,jacksonville-state,2023-24
13,13,22,2024-02-10,Jacksonville State,@,Western Kentucky,REG (Conf),L 45-54,,17,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,4,4,0,0,3,0,1,3,4.9,Mya Barnes,https://www.sports-reference.com/cbb/players/mya-barnes-1.html,jacksonville-state,2023-24
14,14,23,2024-02-15,Jacksonville State,,Louisiana Tech,REG (Conf),L 51-61,,20,2,8,.250,1,4,.250,1,4,.250,.313,3,4,.750,4,3,7,0,0,1,3,2,8,3.4,Mya Barnes,https://www.sports-reference.com/cbb/players/mya-barnes-1.html,jacksonville-state,2023-24
15,15,24,2024-02-21,Jacksonville State,@,Middle Tennessee,REG (Conf),L 40-66,,20,4,10,.400,2,7,.286,2,3,.667,.500,0,0,,1,1,2,1,1,1,3,3,10,3.8,Mya Barnes,https://www.sports-reference.com/cbb/players/mya-barnes-1.html,jacksonville-state,2023-24
16,16,25,2024-02-24,Jacksonville State,,Florida International,REG (Conf),W 80-63,,19,1,7,.143,1,5,.200,0,2,.000,.214,1,2,.500,3,1,4,1,1,0,2,1,4,0.8,Mya Barnes,https://www.sports-reference.com/cbb/players/mya-barnes-1.html,jacksonville-state,2023-24
