ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Jacksonville State,@,Auburn,REG (Non-Conf),L 49-78,*,28,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,1,1,2,1,2,0,1,2,8,5.9,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
2,2,2,2023-11-09,Jacksonville State,@,Utah Tech,REG (Non-Conf),L 58-73,*,29,7,16,.438,5,11,.455,2,5,.400,.594,0,1,.000,1,8,9,3,1,2,1,3,19,15.6,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
3,3,3,2023-11-12,Jacksonville State,@,Mississippi State,REG (Non-Conf),L 45-84,*,21,1,4,.250,0,2,.000,1,2,.500,.250,1,2,.500,1,1,2,1,0,0,0,3,3,0.7,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
4,4,4,2023-11-17,Jacksonville State,,Ala.-Huntsville,REG (Non-Conf),W 67-53,*,27,4,5,.800,1,2,.500,3,3,1.000,.900,4,4,1.000,1,0,1,2,0,0,1,1,13,11.8,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
5,5,5,2023-11-20,Jacksonville State,,Life,REG (Non-Conf),W 83-31,*,20,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,1,4,5,4,4,0,1,1,7,11.3,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
6,6,6,2023-11-27,Jacksonville State,@,UAB,REG (Non-Conf),L 78-85 (OT),*,33,7,13,.538,1,5,.200,6,8,.750,.577,0,0,,2,3,5,3,0,0,4,4,15,7.5,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
7,7,7,2023-11-30,Jacksonville State,@,Alabama State,REG (Non-Conf),W 74-53,*,29,3,5,.600,2,3,.667,1,2,.500,.800,1,1,1.000,0,2,2,5,3,0,2,1,9,11.4,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
8,8,8,2023-12-03,Jacksonville State,@,Samford,REG (Non-Conf),L 51-65,*,27,1,10,.100,1,5,.200,0,5,.000,.150,0,0,,1,1,2,1,1,0,1,2,3,-2.7,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
9,9,9,2023-12-11,Jacksonville State,@,College of Charleston,REG (Non-Conf),L 58-69,*,15,2,5,.400,0,2,.000,2,3,.667,.400,1,2,.500,0,3,3,1,0,0,2,5,5,-0.5,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
10,10,10,2023-12-17,Jacksonville State,,Coastal Carolina,REG (Non-Conf),W 84-72,*,29,2,5,.400,0,1,.000,2,4,.500,.400,5,5,1.000,1,5,6,3,0,0,4,2,9,5.8,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
11,11,11,2023-12-19,Jacksonville State,,UT Arlington,REG (Non-Conf),L 64-69,*,24,5,6,.833,1,2,.500,4,4,1.000,.917,1,3,.333,2,1,3,0,1,0,1,3,12,9.5,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
12,12,12,2023-12-29,Jacksonville State,,South Carolina State,REG (Non-Conf),W 55-41,*,26,1,7,.143,0,4,.000,1,3,.333,.143,0,0,,2,2,4,3,1,0,3,2,2,-1.2,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
13,13,13,2024-01-06,Jacksonville State,@,Florida International,REG (Conf),L 50-75,*,28,2,7,.286,0,1,.000,2,6,.333,.286,0,2,.000,2,3,5,2,1,0,2,3,4,0.6,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
14,14,14,2024-01-10,Jacksonville State,,Liberty,REG (Conf),W 78-63,*,21,0,6,.000,0,4,.000,0,2,.000,.000,0,0,,1,1,2,1,1,0,0,1,0,-1.9,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
15,15,15,2024-01-13,Jacksonville State,,Western Kentucky,REG (Conf),L 52-62,*,17,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,2,3,0,1,0,3,2,2,-2.6,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
16,16,16,2024-01-20,Jacksonville State,@,Louisiana Tech,REG (Conf),L 53-67,*,22,0,6,.000,0,2,.000,0,4,.000,.000,0,0,,0,2,2,0,0,0,2,0,0,-5.6,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
17,17,17,2024-01-24,Jacksonville State,,Middle Tennessee,REG (Conf),L 45-66,*,20,4,9,.444,1,1,1.000,3,8,.375,.500,0,0,,1,0,1,1,2,0,1,2,9,5.9,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
18,18,18,2024-01-27,Jacksonville State,@,Liberty,REG (Conf),L 32-63,*,24,4,11,.364,1,4,.250,3,7,.429,.409,0,2,.000,1,0,1,0,1,0,4,1,9,-0.6,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
19,19,19,2024-02-01,Jacksonville State,,UTEP,REG (Conf),W 70-62,*,29,4,8,.500,0,2,.000,4,6,.667,.500,2,2,1.000,1,3,4,0,0,0,3,1,10,4.2,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
20,20,20,2024-02-03,Jacksonville State,,New Mexico State,REG (Conf),W 56-49,*,30,6,9,.667,1,2,.500,5,7,.714,.722,4,5,.800,0,3,3,3,1,0,4,0,17,12.7,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
21,21,21,2024-02-08,Jacksonville State,@,Sam Houston State,REG (Conf),W 58-56,*,28,2,8,.250,0,2,.000,2,6,.333,.250,0,0,,0,3,3,2,2,0,3,2,4,-0.3,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
22,22,22,2024-02-10,Jacksonville State,@,Western Kentucky,REG (Conf),L 45-54,*,28,5,12,.417,1,3,.333,4,9,.444,.458,0,0,,1,4,5,4,0,1,3,2,11,6.2,Kristol Ayson,https://www.sports-reference.com/cbb/players/kristol-ayson-1.html,jacksonville-state,2023-24
