ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Montana,,Gonzaga,REG (Non-Conf),L 70-83,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Adria Lincoln,https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,montana,2023-24
2,2,3,2023-11-20,Montana,@,Grand Canyon,REG (Non-Conf),W 76-71,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Adria Lincoln,https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,montana,2023-24
3,3,4,2023-11-27,Montana,,Dickinson St,REG (Non-Conf),W 108-57,,20,5,8,.625,1,1,1.000,4,7,.571,.688,2,3,.667,6,3,9,0,2,0,2,1,13,13.7,Adria Lincoln,https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,montana,2023-24
4,4,6,2023-12-09,Montana,,Colorado State,REG (Non-Conf),L 69-78,,2,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Adria Lincoln,https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,montana,2023-24
5,5,7,2023-12-16,Montana,@,Cal Poly,REG (Non-Conf),W 67-65,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adria Lincoln,https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,montana,2023-24
6,6,8,2023-12-20,Montana,@,San Diego,REG (Non-Conf),W 72-52,,1,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,0,0,2,2.4,Adria Lincoln,https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,montana,2023-24
7,7,9,2023-12-21,Montana,N,UC San Diego,REG (Non-Conf),W 68-67,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Adria Lincoln,https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,montana,2023-24
8,8,11,2023-12-31,Montana,,Idaho State,REG (Conf),W 66-55,,4,0,2,.000,0,2,.000,0,0,,.000,1,2,.500,1,0,1,0,0,0,1,0,1,-1.1,Adria Lincoln,https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,montana,2023-24
9,9,13,2024-01-06,Montana,@,Omaha,REG (Non-Conf),W 81-60,,9,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,1,1,0,0,0,0,0,4,3.3,Adria Lincoln,https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,montana,2023-24
10,10,17,2024-01-22,Montana,@,Weber State,REG (Conf),W 87-55,,6,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,Adria Lincoln,https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,montana,2023-24
11,11,18,2024-01-25,Montana,,Portland State,REG (Conf),W 87-46,,9,4,6,.667,0,0,,4,6,.667,.667,0,0,,0,0,0,0,0,1,0,1,8,5.7,Adria Lincoln,https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,montana,2023-24
12,12,19,2024-01-27,Montana,,Sacramento State,REG (Conf),W 84-57,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Adria Lincoln,https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,montana,2023-24
13,13,23,2024-02-10,Montana,,Northern Colorado,REG (Conf),W 82-73,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adria Lincoln,https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,montana,2023-24
14,14,26,2024-02-24,Montana,@,Portland State,REG (Conf),W 76-65,,4,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,Adria Lincoln,https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,montana,2023-24
15,15,28,2024-03-02,Montana,,Idaho,REG (Conf),W 64-48,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Adria Lincoln,https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,montana,2023-24
16,16,32,2024-03-20,Montana,,Boise State,WNIT,W 92-66,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,0,0,0,0,0,2,2.6,Adria Lincoln,https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,montana,2023-24
17,17,33,2024-03-25,Montana,@,North Dakota State,WNIT,L 63-72,,15,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,0,0,0,0,2,1.6,Adria Lincoln,https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,montana,2023-24
