ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-05,Syracuse,,Niagara,REG (Non-Conf),W 108-84,,8,2,4,.500,1,3,.333,1,1,1.000,.625,2,2,1.000,0,1,1,2,3,0,1,1,7,8.3,Madeline Potts,https://www.sports-reference.com/cbb/players/madeline-potts-1.html,syracuse,2024-25
2,2,2,2024-11-10,Syracuse,,Saint Joseph's,REG (Non-Conf),L 70-84,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,1,0,0,0,1.7,Madeline Potts,https://www.sports-reference.com/cbb/players/madeline-potts-1.html,syracuse,2024-25
3,3,3,2024-11-13,Syracuse,,Maryland,REG (Non-Conf),L 73-84,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Madeline Potts,https://www.sports-reference.com/cbb/players/madeline-potts-1.html,syracuse,2024-25
4,4,4,2024-11-17,Syracuse,,FDU,REG (Non-Conf),W 77-58,,9,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,0,0,0,0,0,1,0,5,2.7,Madeline Potts,https://www.sports-reference.com/cbb/players/madeline-potts-1.html,syracuse,2024-25
5,5,6,2024-11-25,Syracuse,N,Missouri,REG (Non-Conf),W 82-59,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Madeline Potts,https://www.sports-reference.com/cbb/players/madeline-potts-1.html,syracuse,2024-25
6,6,7,2024-11-26,Syracuse,N,Creighton,REG (Non-Conf),L 59-86,,8,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,1,1,2,1,0,0,1,0,4,4.4,Madeline Potts,https://www.sports-reference.com/cbb/players/madeline-potts-1.html,syracuse,2024-25
7,7,8,2024-12-01,Syracuse,,Yale,REG (Non-Conf),W 78-50,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Madeline Potts,https://www.sports-reference.com/cbb/players/madeline-potts-1.html,syracuse,2024-25
8,8,10,2024-12-08,Syracuse,,Notre Dame,REG (Conf),L 62-93,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Madeline Potts,https://www.sports-reference.com/cbb/players/madeline-potts-1.html,syracuse,2024-25
9,9,11,2024-12-18,Syracuse,@,Binghamton,REG (Non-Conf),W 87-60,,16,3,7,.429,3,7,.429,0,0,,.643,0,0,,0,1,1,0,0,0,2,1,9,3.2,Madeline Potts,https://www.sports-reference.com/cbb/players/madeline-potts-1.html,syracuse,2024-25
10,10,12,2024-12-21,Syracuse,,Dartmouth,REG (Non-Conf),W 87-52,,14,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,0,1,1,2,2,0,1,1,6,5.6,Madeline Potts,https://www.sports-reference.com/cbb/players/madeline-potts-1.html,syracuse,2024-25
