ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-05,Syracuse,,Niagara,REG (Non-Conf),W 108-84,,19,6,8,.750,0,0,,6,8,.750,.750,4,4,1.000,1,3,4,1,0,0,4,2,16,10.3,Shy Hawkins,https://www.sports-reference.com/cbb/players/shy-hawkins-1.html,syracuse,2024-25
2,2,2,2024-11-10,Syracuse,,Saint Joseph's,REG (Non-Conf),L 70-84,,14,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,3,2,5,0,0,0,1,2,6,6.0,Shy Hawkins,https://www.sports-reference.com/cbb/players/shy-hawkins-1.html,syracuse,2024-25
3,3,3,2024-11-13,Syracuse,,Maryland,REG (Non-Conf),L 73-84,,3,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Shy Hawkins,https://www.sports-reference.com/cbb/players/shy-hawkins-1.html,syracuse,2024-25
4,4,4,2024-11-17,Syracuse,,FDU,REG (Non-Conf),W 77-58,,15,2,7,.286,0,0,,2,7,.286,.286,3,4,.750,1,1,2,0,2,0,2,1,7,3.1,Shy Hawkins,https://www.sports-reference.com/cbb/players/shy-hawkins-1.html,syracuse,2024-25
5,5,5,2024-11-20,Syracuse,,Albany (NY),REG (Non-Conf),L 70-73,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Shy Hawkins,https://www.sports-reference.com/cbb/players/shy-hawkins-1.html,syracuse,2024-25
6,6,6,2024-11-25,Syracuse,N,Missouri,REG (Non-Conf),W 82-59,,5,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,0,1,0,0,0,1,0,2,0.0,Shy Hawkins,https://www.sports-reference.com/cbb/players/shy-hawkins-1.html,syracuse,2024-25
7,7,7,2024-11-26,Syracuse,N,Creighton,REG (Non-Conf),L 59-86,,17,0,4,.000,0,0,,0,4,.000,.000,0,0,,1,1,2,0,0,0,1,3,0,-4.0,Shy Hawkins,https://www.sports-reference.com/cbb/players/shy-hawkins-1.html,syracuse,2024-25
8,8,8,2024-12-01,Syracuse,,Yale,REG (Non-Conf),W 78-50,,18,5,10,.500,0,1,.000,5,9,.556,.500,1,2,.500,1,1,2,0,1,1,4,4,11,2.7,Shy Hawkins,https://www.sports-reference.com/cbb/players/shy-hawkins-1.html,syracuse,2024-25
9,9,9,2024-12-04,Syracuse,@,Texas A&M,REG (Non-Conf),L 45-57,,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,Shy Hawkins,https://www.sports-reference.com/cbb/players/shy-hawkins-1.html,syracuse,2024-25
10,10,10,2024-12-08,Syracuse,,Notre Dame,REG (Conf),L 62-93,,8,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,1,1,0,0,1,2,3.0,Shy Hawkins,https://www.sports-reference.com/cbb/players/shy-hawkins-1.html,syracuse,2024-25
11,11,11,2024-12-18,Syracuse,@,Binghamton,REG (Non-Conf),W 87-60,,13,3,6,.500,0,0,,3,6,.500,.500,2,2,1.000,1,1,2,0,0,0,2,4,8,2.4,Shy Hawkins,https://www.sports-reference.com/cbb/players/shy-hawkins-1.html,syracuse,2024-25
12,12,12,2024-12-21,Syracuse,,Dartmouth,REG (Non-Conf),W 87-52,,14,4,6,.667,0,0,,4,6,.667,.667,3,3,1.000,1,3,4,1,1,1,0,1,11,12.0,Shy Hawkins,https://www.sports-reference.com/cbb/players/shy-hawkins-1.html,syracuse,2024-25
13,13,13,2025-01-02,Syracuse,@,Georgia Tech,REG (Conf),L 68-85,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Shy Hawkins,https://www.sports-reference.com/cbb/players/shy-hawkins-1.html,syracuse,2024-25
14,14,14,2025-01-05,Syracuse,@,Florida State,REG (Conf),L 73-85,,2,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,Shy Hawkins,https://www.sports-reference.com/cbb/players/shy-hawkins-1.html,syracuse,2024-25
