ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,48,1,2021-11-10,USC Upstate,@,Clemson,REG (Non-Conf),L 47-64,*,23,0,2,.000,0,0,,0,2,.000,.000,0,2,.000,2,2,4,1,0,0,3,2,0,-3.3,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
2,49,2,2021-11-16,USC Upstate,@,South Carolina State,REG (Non-Conf),W 70-51,*,27,1,5,.200,0,2,.000,1,3,.333,.200,1,2,.500,2,5,7,1,2,0,0,4,3,3.5,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
3,50,3,2021-11-19,USC Upstate,,Columbia Intl,REG (Non-Conf),W 81-40,*,24,3,6,.500,1,1,1.000,2,5,.400,.583,0,0,,0,5,5,4,5,0,1,1,7,11.9,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
4,51,4,2021-11-22,USC Upstate,@,Florida,REG (Non-Conf),L 54-76,*,32,3,5,.600,0,0,,3,5,.600,.600,0,0,,3,2,5,4,1,0,2,2,6,7.4,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
5,52,5,2021-11-28,USC Upstate,,Mars Hill,REG (Non-Conf),W 102-40,*,27,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,1,3,4,3,1,0,0,0,7,8.7,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
6,53,6,2021-12-01,USC Upstate,@,Western Carolina,REG (Non-Conf),W 58-51 (OT),*,32,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,0,7,7,2,1,0,3,3,1,-1.2,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
7,54,7,2021-12-04,USC Upstate,,UNC Greensboro,REG (Non-Conf),W 57-46,*,40,2,6,.333,0,1,.000,2,5,.400,.333,2,2,1.000,4,7,11,3,2,0,4,3,6,6.4,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
8,55,8,2021-12-13,USC Upstate,,Jacksonville,REG (Non-Conf),W 70-53,*,37,2,6,.333,0,0,,2,6,.333,.333,2,4,.500,1,3,4,6,3,1,3,2,6,7.5,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
9,56,9,2021-12-16,USC Upstate,,Bob Jones,REG (Non-Conf),W 86-36,*,21,4,6,.667,2,2,1.000,2,4,.500,.833,0,0,,1,3,4,6,3,0,2,1,10,13.8,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
10,57,10,2021-12-18,USC Upstate,@,Morehead State,REG (Non-Conf),W 66-52,*,35,3,9,.333,0,2,.000,3,7,.429,.333,2,3,.667,1,6,7,1,2,0,2,1,8,5.3,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
11,58,11,2021-12-19,USC Upstate,@,Kentucky,REG (Non-Conf),L 44-67,*,37,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,6,7,1,1,0,4,2,6,3.1,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
12,59,12,2022-01-01,USC Upstate,,UNC Asheville,REG (Conf),W 66-53,*,38,11,17,.647,2,5,.400,9,12,.750,.706,2,3,.667,3,5,8,4,2,0,0,2,26,25.7,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
13,60,13,2022-01-12,USC Upstate,,High Point,REG (Conf),L 73-83,*,39,5,7,.714,0,1,.000,5,6,.833,.714,0,3,.000,1,8,9,1,1,0,2,4,10,7.1,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
14,61,14,2022-01-15,USC Upstate,,North Carolina A&T,REG (Conf),W 67-64,*,38,5,11,.455,0,0,,5,11,.455,.455,2,4,.500,2,10,12,1,4,0,2,1,12,12.2,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
15,62,15,2022-01-19,USC Upstate,@,Longwood,REG (Conf),W 76-69,*,19,1,4,.250,0,0,,1,4,.250,.250,1,2,.500,2,3,5,0,0,0,1,4,3,-0.1,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
16,63,16,2022-01-22,USC Upstate,@,Charleston Southern,REG (Conf),L 53-55,*,40,5,9,.556,0,0,,5,9,.556,.556,2,3,.667,1,8,9,0,3,0,1,2,12,11.6,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
17,64,17,2022-01-25,USC Upstate,,Gardner-Webb,REG (Conf),W 71-68,*,31,5,10,.500,0,0,,5,10,.500,.500,2,3,.667,2,4,6,2,2,1,4,5,12,7.3,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
18,65,18,2022-01-29,USC Upstate,,Campbell,REG (Conf),W 81-62,*,30,4,6,.667,1,1,1.000,3,5,.600,.750,1,2,.500,0,8,8,6,1,0,2,2,10,11.8,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
19,66,19,2022-02-01,USC Upstate,@,Radford,REG (Conf),W 66-55,*,36,5,8,.625,0,0,,5,8,.625,.625,3,3,1.000,0,11,11,1,1,0,2,4,13,10.8,Jada Logan,https://www.sports-reference.com/cbb/players/jada-logan-1.html,south-carolina-upstate,2021-22
