ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Chattanooga,,Belmont,REG (Non-Conf),L 70-88,,10,3,5,.600,0,0,,3,5,.600,.600,1,3,.333,2,3,5,0,0,1,1,2,7,5.1,Leah Jones,https://www.sports-reference.com/cbb/players/leah-jones-1.html,chattanooga,2021-22
2,2,2,2021-11-13,Chattanooga,@,Tennessee Tech,REG (Non-Conf),L 58-85,,9,0,1,.000,0,0,,0,1,.000,.000,4,8,.500,2,1,3,0,0,0,0,3,4,2.2,Leah Jones,https://www.sports-reference.com/cbb/players/leah-jones-1.html,chattanooga,2021-22
3,3,3,2021-11-17,Chattanooga,@,Tennessee State,REG (Non-Conf),W 63-57,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,3,0,-1.9,Leah Jones,https://www.sports-reference.com/cbb/players/leah-jones-1.html,chattanooga,2021-22
4,4,4,2021-11-19,Chattanooga,,Murray State,REG (Non-Conf),L 55-78,,17,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,5,6,1,0,1,2,0,2,1.9,Leah Jones,https://www.sports-reference.com/cbb/players/leah-jones-1.html,chattanooga,2021-22
5,5,5,2021-11-23,Chattanooga,@,Kennesaw State,REG (Non-Conf),L 68-75,,20,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,2,3,0,0,0,2,2,2,-1.2,Leah Jones,https://www.sports-reference.com/cbb/players/leah-jones-1.html,chattanooga,2021-22
6,6,6,2021-11-27,Chattanooga,,Georgia State,REG (Non-Conf),L 66-77,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,1,0,0,0,0,2,2.7,Leah Jones,https://www.sports-reference.com/cbb/players/leah-jones-1.html,chattanooga,2021-22
7,7,7,2021-11-29,Chattanooga,@,UAB,REG (Non-Conf),L 52-67,,11,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,1,3,2,-1.2,Leah Jones,https://www.sports-reference.com/cbb/players/leah-jones-1.html,chattanooga,2021-22
8,8,8,2021-11-30,Chattanooga,@,Vanderbilt,REG (Non-Conf),L 61-91,,18,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,1,1,2,1,0,0,0,3,4,4.2,Leah Jones,https://www.sports-reference.com/cbb/players/leah-jones-1.html,chattanooga,2021-22
9,9,9,2021-12-05,Chattanooga,,Alabama,REG (Non-Conf),L 64-80,,4,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,Leah Jones,https://www.sports-reference.com/cbb/players/leah-jones-1.html,chattanooga,2021-22
10,10,10,2021-12-09,Chattanooga,@,Eastern Kentucky,REG (Non-Conf),L 55-60,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Leah Jones,https://www.sports-reference.com/cbb/players/leah-jones-1.html,chattanooga,2021-22
11,11,11,2021-12-15,Chattanooga,,Cincinnati,REG (Non-Conf),L 52-63,,16,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,4,4,0,0,1,0,1,2,3.2,Leah Jones,https://www.sports-reference.com/cbb/players/leah-jones-1.html,chattanooga,2021-22
12,12,12,2021-12-18,Chattanooga,,North Alabama,REG (Non-Conf),L 71-74,,5,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,1,2,0,0,0,0,1,2,0.9,Leah Jones,https://www.sports-reference.com/cbb/players/leah-jones-1.html,chattanooga,2021-22
13,13,13,2021-12-20,Chattanooga,,UNC Asheville,REG (Non-Conf),W 62-51,,13,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,2,1,3,0,0,0,0,2,5,3.2,Leah Jones,https://www.sports-reference.com/cbb/players/leah-jones-1.html,chattanooga,2021-22
14,14,14,2021-12-27,Chattanooga,@,Tennessee,REG (Non-Conf),L 41-91,,12,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,5,0,-6.1,Leah Jones,https://www.sports-reference.com/cbb/players/leah-jones-1.html,chattanooga,2021-22
15,15,15,2021-12-30,Chattanooga,@,Jacksonville State,REG (Non-Conf),L 51-61,,18,1,2,.500,0,0,,1,2,.500,.500,1,1,1.000,0,3,3,1,0,0,1,1,3,2.2,Leah Jones,https://www.sports-reference.com/cbb/players/leah-jones-1.html,chattanooga,2021-22
16,16,16,2022-01-08,Chattanooga,@,Mercer,REG (Conf),L 52-69,*,29,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,8,9,0,0,0,4,3,2,-1.1,Leah Jones,https://www.sports-reference.com/cbb/players/leah-jones-1.html,chattanooga,2021-22
17,17,17,2022-01-10,Chattanooga,@,Samford,REG (Conf),W 71-69 (2OT),,12,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Leah Jones,https://www.sports-reference.com/cbb/players/leah-jones-1.html,chattanooga,2021-22
18,18,18,2022-01-15,Chattanooga,@,East Tennessee State,REG (Conf),W 66-46,,8,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,0,2,2,0,0,0,1,0,3,2.3,Leah Jones,https://www.sports-reference.com/cbb/players/leah-jones-1.html,chattanooga,2021-22
