ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,6,7,2024-11-23,Norfolk State,@,UNC Wilmington,REG (Non-Conf),W 71-52,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,Stephanie Mosley,https://www.sports-reference.com/cbb/players/stephanie-mosley-1.html,norfolk-state,2024-25
2,7,12,2024-12-12,Norfolk State,,Shaw,REG (Non-Conf),W 90-57,,13,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,0,0,0,0,1,3,1.6,Stephanie Mosley,https://www.sports-reference.com/cbb/players/stephanie-mosley-1.html,norfolk-state,2024-25
3,8,13,2024-12-15,Norfolk State,@,North Carolina A&T,REG (Non-Conf),W 68-59,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Stephanie Mosley,https://www.sports-reference.com/cbb/players/stephanie-mosley-1.html,norfolk-state,2024-25
4,9,15,2024-12-21,Norfolk State,@,North Carolina,REG (Non-Conf),L 47-90,,14,1,3,.333,0,2,.000,1,1,1.000,.333,4,5,.800,1,0,1,0,0,0,0,3,6,3.4,Stephanie Mosley,https://www.sports-reference.com/cbb/players/stephanie-mosley-1.html,norfolk-state,2024-25
5,10,16,2024-12-29,Norfolk State,@,Auburn,REG (Non-Conf),W 63-57,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Stephanie Mosley,https://www.sports-reference.com/cbb/players/stephanie-mosley-1.html,norfolk-state,2024-25
6,11,17,2025-01-04,Norfolk State,,Maryland Eastern Shore,REG (Conf),W 72-54,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,3,0,-1.2,Stephanie Mosley,https://www.sports-reference.com/cbb/players/stephanie-mosley-1.html,norfolk-state,2024-25
7,12,18,2025-01-06,Norfolk State,@,Delaware State,REG (Conf),W 94-54,,13,2,2,1.000,0,0,,2,2,1.000,1.000,1,1,1.000,0,0,0,0,0,0,0,1,5,4.0,Stephanie Mosley,https://www.sports-reference.com/cbb/players/stephanie-mosley-1.html,norfolk-state,2024-25
8,13,19,2025-01-11,Norfolk State,,Coppin State,REG (Conf),W 82-66,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Stephanie Mosley,https://www.sports-reference.com/cbb/players/stephanie-mosley-1.html,norfolk-state,2024-25
9,14,21,2025-01-18,Norfolk State,,VU Lynchburg,REG (Non-Conf),W 123-51,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,0,0,-3.1,Stephanie Mosley,https://www.sports-reference.com/cbb/players/stephanie-mosley-1.html,norfolk-state,2024-25
10,15,28,2025-02-24,Norfolk State,,Morgan State,REG (Conf),W 90-46,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Stephanie Mosley,https://www.sports-reference.com/cbb/players/stephanie-mosley-1.html,norfolk-state,2024-25
11,16,29,2025-03-01,Norfolk State,@,South Carolina State,REG (Conf),W 88-57,,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Stephanie Mosley,https://www.sports-reference.com/cbb/players/stephanie-mosley-1.html,norfolk-state,2024-25
12,17,30,2025-03-03,Norfolk State,@,North Carolina Central,REG (Conf),W 96-57,,2,1,2,.500,0,0,,1,2,.500,.500,0,1,.000,0,0,0,0,0,0,0,1,2,0.2,Stephanie Mosley,https://www.sports-reference.com/cbb/players/stephanie-mosley-1.html,norfolk-state,2024-25
