ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2024-11-04,Norfolk State,,William & Mary,REG (Non-Conf),W 70-49,,12,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,1,1,1,0,0,0,0,3,1.6,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,norfolk-state,2024-25
2,32,2,2024-11-07,Norfolk State,,Longwood,REG (Non-Conf),W 71-62,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,0,0,0.0,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,norfolk-state,2024-25
3,33,3,2024-11-10,Norfolk State,@,Missouri,REG (Non-Conf),W 57-54,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,1,0,0.3,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,norfolk-state,2024-25
4,34,4,2024-11-13,Norfolk State,@,Alabama,REG (Non-Conf),L 58-68,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,norfolk-state,2024-25
5,35,5,2024-11-16,Norfolk State,@,Hampton,REG (Non-Conf),W 62-53,,4,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.8,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,norfolk-state,2024-25
6,36,13,2024-12-15,Norfolk State,@,North Carolina A&T,REG (Non-Conf),W 68-59,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,2,0,-3.5,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,norfolk-state,2024-25
7,37,14,2024-12-18,Norfolk State,,Drexel,REG (Non-Conf),W 68-56,,6,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,norfolk-state,2024-25
8,38,15,2024-12-21,Norfolk State,@,North Carolina,REG (Non-Conf),L 47-90,,10,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,3,3,0,0,0,2,1,3,0.5,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,norfolk-state,2024-25
9,39,16,2024-12-29,Norfolk State,@,Auburn,REG (Non-Conf),W 63-57,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,norfolk-state,2024-25
10,40,17,2025-01-04,Norfolk State,,Maryland Eastern Shore,REG (Conf),W 72-54,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Amari Smith,https://www.sports-reference.com/cbb/players/amari-smith-1.html,norfolk-state,2024-25
