ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,77,1,2024-11-04,Norfolk State,,William & Mary,REG (Non-Conf),W 70-49,*,21,4,7,.571,0,2,.000,4,5,.800,.571,3,4,.750,5,5,10,0,2,0,1,3,11,12.1,Makoye Diawara,https://www.sports-reference.com/cbb/players/makoye-diawara-1.html,norfolk-state,2024-25
2,78,2,2024-11-07,Norfolk State,,Longwood,REG (Non-Conf),W 71-62,*,21,2,6,.333,0,0,,2,6,.333,.333,1,1,1.000,5,4,9,0,2,0,4,1,5,3.9,Makoye Diawara,https://www.sports-reference.com/cbb/players/makoye-diawara-1.html,norfolk-state,2024-25
3,79,3,2024-11-10,Norfolk State,@,Missouri,REG (Non-Conf),W 57-54,*,34,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,6,6,0,1,1,0,4,3,4.6,Makoye Diawara,https://www.sports-reference.com/cbb/players/makoye-diawara-1.html,norfolk-state,2024-25
4,80,4,2024-11-13,Norfolk State,@,Alabama,REG (Non-Conf),L 58-68,*,25,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,3,7,10,0,0,0,2,3,1,0.2,Makoye Diawara,https://www.sports-reference.com/cbb/players/makoye-diawara-1.html,norfolk-state,2024-25
5,81,5,2024-11-16,Norfolk State,@,Hampton,REG (Non-Conf),W 62-53,*,24,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,4,3,7,1,0,0,0,3,2,2.8,Makoye Diawara,https://www.sports-reference.com/cbb/players/makoye-diawara-1.html,norfolk-state,2024-25
6,82,6,2024-11-20,Norfolk State,,Radford,REG (Non-Conf),W 71-65,*,29,4,7,.571,2,5,.400,2,2,1.000,.714,0,0,,1,3,4,1,0,0,0,3,10,7.8,Makoye Diawara,https://www.sports-reference.com/cbb/players/makoye-diawara-1.html,norfolk-state,2024-25
7,83,7,2024-11-23,Norfolk State,@,UNC Wilmington,REG (Non-Conf),W 71-52,*,23,5,7,.714,0,1,.000,5,6,.833,.714,1,2,.500,4,5,9,0,3,0,0,3,11,13.8,Makoye Diawara,https://www.sports-reference.com/cbb/players/makoye-diawara-1.html,norfolk-state,2024-25
8,84,8,2024-11-28,Norfolk State,N,Washington State,REG (Non-Conf),L 60-68,*,33,1,7,.143,0,1,.000,1,6,.167,.143,3,8,.375,4,1,5,0,1,0,2,3,5,-0.6,Makoye Diawara,https://www.sports-reference.com/cbb/players/makoye-diawara-1.html,norfolk-state,2024-25
9,85,9,2024-11-29,Norfolk State,N,Wyoming,REG (Non-Conf),W 56-47,*,24,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,2,3,1,1,0,0,3,0,-1.0,Makoye Diawara,https://www.sports-reference.com/cbb/players/makoye-diawara-1.html,norfolk-state,2024-25
10,86,10,2024-11-30,Norfolk State,N,Green Bay,REG (Non-Conf),L 54-55,*,24,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,2,2,4,0,2,0,0,3,2,3.8,Makoye Diawara,https://www.sports-reference.com/cbb/players/makoye-diawara-1.html,norfolk-state,2024-25
11,87,11,2024-12-07,Norfolk State,N,Saint Louis,REG (Non-Conf),W 75-66,*,18,2,4,.500,0,2,.000,2,2,1.000,.500,1,2,.500,1,2,3,0,0,0,1,4,5,1.3,Makoye Diawara,https://www.sports-reference.com/cbb/players/makoye-diawara-1.html,norfolk-state,2024-25
12,88,12,2024-12-12,Norfolk State,,Shaw,REG (Non-Conf),W 90-57,*,14,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,1,4,0,-2.7,Makoye Diawara,https://www.sports-reference.com/cbb/players/makoye-diawara-1.html,norfolk-state,2024-25
13,89,13,2024-12-15,Norfolk State,@,North Carolina A&T,REG (Non-Conf),W 68-59,*,33,3,7,.429,1,4,.250,2,3,.667,.500,1,2,.500,6,2,8,0,1,0,5,4,8,3.1,Makoye Diawara,https://www.sports-reference.com/cbb/players/makoye-diawara-1.html,norfolk-state,2024-25
