ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Norfolk State,,William & Mary,REG (Non-Conf),W 70-49,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jenesis Hill,https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,norfolk-state,2024-25
2,2,6,2024-11-20,Norfolk State,,Radford,REG (Non-Conf),W 71-65,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jenesis Hill,https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,norfolk-state,2024-25
3,3,7,2024-11-23,Norfolk State,@,UNC Wilmington,REG (Non-Conf),W 71-52,,4,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,1,2,0,0,0,0,1,1,0.5,Jenesis Hill,https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,norfolk-state,2024-25
4,4,12,2024-12-12,Norfolk State,,Shaw,REG (Non-Conf),W 90-57,,8,2,6,.333,1,2,.500,1,4,.250,.417,1,2,.500,1,0,1,0,3,0,0,2,6,5.1,Jenesis Hill,https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,norfolk-state,2024-25
5,5,17,2025-01-04,Norfolk State,,Maryland Eastern Shore,REG (Conf),W 72-54,,3,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,0,1,0,0,0,1,0,2,0.7,Jenesis Hill,https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,norfolk-state,2024-25
6,6,18,2025-01-06,Norfolk State,@,Delaware State,REG (Conf),W 94-54,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Jenesis Hill,https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,norfolk-state,2024-25
7,7,19,2025-01-11,Norfolk State,,Coppin State,REG (Conf),W 82-66,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Jenesis Hill,https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,norfolk-state,2024-25
8,8,21,2025-01-18,Norfolk State,,VU Lynchburg,REG (Non-Conf),W 123-51,,15,5,8,.625,0,1,.000,5,7,.714,.625,0,2,.000,1,2,3,1,2,0,1,1,10,8.2,Jenesis Hill,https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,norfolk-state,2024-25
9,9,23,2025-02-01,Norfolk State,,South Carolina State,REG (Conf),W 83-37,,9,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,0,0,0,0,0,0,2,4,4,-0.6,Jenesis Hill,https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,norfolk-state,2024-25
10,10,24,2025-02-03,Norfolk State,,North Carolina Central,REG (Conf),W 88-52,,6,1,6,.167,1,4,.250,0,2,.000,.250,0,2,.000,1,0,1,0,0,0,0,0,3,-0.9,Jenesis Hill,https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,norfolk-state,2024-25
11,11,25,2025-02-15,Norfolk State,@,Maryland Eastern Shore,REG (Conf),W 70-48,,2,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.8,Jenesis Hill,https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,norfolk-state,2024-25
12,12,26,2025-02-17,Norfolk State,,Delaware State,REG (Conf),W 92-44,,4,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,0,0,0,1,0,0,0,5,5.4,Jenesis Hill,https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,norfolk-state,2024-25
13,13,27,2025-02-22,Norfolk State,@,Coppin State,REG (Conf),W 76-54,,4,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,0,0,0,0,1,0,0,0,3,3.7,Jenesis Hill,https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,norfolk-state,2024-25
14,14,28,2025-02-24,Norfolk State,,Morgan State,REG (Conf),W 90-46,,2,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,Jenesis Hill,https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,norfolk-state,2024-25
15,15,29,2025-03-01,Norfolk State,@,South Carolina State,REG (Conf),W 88-57,,9,2,4,.500,1,2,.500,1,2,.500,.625,0,2,.000,0,0,0,0,0,0,1,1,5,0.8,Jenesis Hill,https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,norfolk-state,2024-25
16,16,30,2025-03-03,Norfolk State,@,North Carolina Central,REG (Conf),W 96-57,,4,4,5,.800,2,2,1.000,2,3,.667,1.000,0,0,,0,0,0,0,1,0,0,0,10,9.1,Jenesis Hill,https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,norfolk-state,2024-25
17,17,32,2025-03-12,Norfolk State,N,South Carolina State,CTOURN,W 81-55,,5,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.8,Jenesis Hill,https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,norfolk-state,2024-25
18,18,33,2025-03-14,Norfolk State,N,Coppin State,CTOURN,W 72-33,,4,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,1,1,2,0,0,0,1,0,3,2.3,Jenesis Hill,https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,norfolk-state,2024-25
