ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,81,1,2021-11-09,Boston College,,Harvard,REG (Non-Conf),W 86-60,*,21,8,10,.800,0,0,,8,10,.800,.800,3,3,1.000,1,1,2,3,2,0,2,4,19,16.7,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
2,82,2,2021-11-13,Boston College,,Holy Cross,REG (Non-Conf),W 75-50,*,27,9,11,.818,1,1,1.000,8,10,.800,.864,2,3,.667,4,1,5,3,1,0,2,2,21,19.9,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
3,83,3,2021-11-17,Boston College,@,Boston University,REG (Non-Conf),L 65-69,*,30,11,17,.647,0,1,.000,11,16,.688,.647,3,3,1.000,4,1,5,2,0,0,1,5,25,19.0,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
4,84,4,2021-11-20,Boston College,@,Providence,REG (Non-Conf),W 85-73,*,35,4,9,.444,0,0,,4,9,.444,.444,3,5,.600,3,0,3,1,0,2,5,2,11,3.9,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
5,85,5,2021-11-24,Boston College,,Northeastern,REG (Non-Conf),W 57-46,*,34,8,11,.727,0,0,,8,11,.727,.727,5,8,.625,2,3,5,1,0,0,2,3,21,15.1,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
6,86,6,2021-11-28,Boston College,,Albany (NY),REG (Non-Conf),W 77-65,*,32,6,11,.545,0,0,,6,11,.545,.545,5,6,.833,4,2,6,3,0,0,3,1,17,13.4,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
7,87,7,2021-12-02,Boston College,,Penn State,REG (Non-Conf),W 86-69,*,30,0,7,.000,0,0,,0,7,.000,.000,4,4,1.000,1,4,5,5,2,0,2,1,4,4.1,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
8,88,8,2021-12-05,Boston College,@,VCU,REG (Non-Conf),L 65-69,*,38,6,11,.545,0,1,.000,6,10,.600,.545,8,9,.889,4,4,8,1,1,0,8,3,20,10.8,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
9,89,9,2021-12-08,Boston College,@,Massachusetts,REG (Non-Conf),W 66-60,*,37,7,15,.467,0,0,,7,15,.467,.467,5,9,.556,1,3,4,0,1,1,0,4,19,11.4,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
10,90,10,2021-12-19,Boston College,,North Carolina,REG (Conf),L 73-76,*,23,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,2,2,4,0,1,0,1,3,6,4.1,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
11,91,11,2021-12-21,Boston College,,Sacred Heart,REG (Non-Conf),W 97-68,*,22,8,9,.889,0,0,,8,9,.889,.889,6,6,1.000,0,2,2,0,1,0,0,1,22,20.1,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
12,92,12,2021-12-30,Boston College,@,Louisville,REG (Conf),L 49-79,*,32,4,7,.571,0,0,,4,7,.571,.571,4,10,.400,4,1,5,2,0,0,2,1,12,8.4,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
13,93,13,2022-01-01,Boston College,,New Hampshire,REG (Non-Conf),W 88-52,*,20,7,7,1.000,0,0,,7,7,1.000,1.000,1,2,.500,5,1,6,4,2,0,0,0,15,21.1,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
14,94,14,2022-01-06,Boston College,,Syracuse,REG (Conf),W 95-71,*,31,4,9,.444,0,0,,4,9,.444,.444,1,2,.500,2,3,5,5,2,0,4,2,9,6.9,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
15,95,15,2022-01-09,Boston College,@,Clemson,REG (Conf),W 80-74,*,37,4,8,.500,0,0,,4,8,.500,.500,5,5,1.000,5,1,6,2,1,0,4,2,13,10.4,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
16,96,16,2022-01-13,Boston College,@,Pittsburgh,REG (Conf),W 75-64,*,34,3,13,.231,0,1,.000,3,12,.250,.231,6,7,.857,1,1,2,6,2,0,4,3,12,5.7,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
17,97,17,2022-01-16,Boston College,,Louisville,REG (Conf),L 53-63,*,36,8,16,.500,0,0,,8,16,.500,.500,1,2,.500,3,2,5,2,0,0,5,2,17,6.9,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
18,98,18,2022-01-20,Boston College,,Notre Dame,REG (Conf),W 73-71,*,31,6,13,.462,0,1,.000,6,12,.500,.462,3,4,.750,6,4,10,2,2,0,0,2,15,15.9,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
19,99,19,2022-01-23,Boston College,,Miami (FL),REG (Conf),W 79-66,*,40,10,14,.714,1,1,1.000,9,13,.692,.750,2,4,.500,3,3,6,4,1,0,5,3,23,17.0,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
20,100,20,2022-01-27,Boston College,@,Georgia Tech,REG (Conf),L 49-68,*,38,3,13,.231,0,1,.000,3,12,.250,.231,5,6,.833,1,4,5,3,2,1,3,1,11,6.0,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
21,101,21,2022-01-30,Boston College,@,Notre Dame,REG (Conf),L 61-74,*,35,4,12,.333,0,1,.000,4,11,.364,.333,3,6,.500,2,5,7,2,0,0,2,2,11,4.5,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
22,102,22,2022-02-03,Boston College,,Virginia,REG (Conf),W 65-57,*,35,2,10,.200,0,1,.000,2,9,.222,.200,6,10,.600,3,4,7,4,3,0,3,2,10,7.5,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
23,103,23,2022-02-06,Boston College,@,Virginia Tech,REG (Conf),L 62-85,*,25,5,11,.455,0,0,,5,11,.455,.455,3,5,.600,2,1,3,0,0,0,2,5,13,4.2,Taylor Soule,https://www.sports-reference.com/cbb/players/taylor-soule-1.html,boston-college,2021-22
