ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,59,1,2022-11-07,California,,Cal State Northridge,REG (Non-Conf),W 86-56,*,23,2,8,.250,1,4,.250,1,4,.250,.313,0,0,,0,5,5,3,0,0,1,0,5,2.8,Kemery Martin,https://www.sports-reference.com/cbb/players/kemery-martin-1.html,california,2022-23
2,60,2,2022-11-12,California,N,Notre Dame,REG (Non-Conf),L 79-90,*,16,3,6,.500,2,3,.667,1,3,.333,.667,1,2,.500,0,1,1,2,1,0,1,1,9,6.9,Kemery Martin,https://www.sports-reference.com/cbb/players/kemery-martin-1.html,california,2022-23
3,61,3,2022-11-16,California,,Idaho,REG (Non-Conf),W 84-71,*,27,8,15,.533,3,6,.500,5,9,.556,.633,0,0,,2,1,3,4,2,1,0,1,19,18.5,Kemery Martin,https://www.sports-reference.com/cbb/players/kemery-martin-1.html,california,2022-23
4,62,4,2022-11-20,California,@,St. Mary's (CA),REG (Non-Conf),W 69-66,*,17,0,6,.000,0,3,.000,0,3,.000,.000,0,0,,0,2,2,1,0,1,3,1,0,-5.6,Kemery Martin,https://www.sports-reference.com/cbb/players/kemery-martin-1.html,california,2022-23
5,63,5,2022-11-25,California,@,Loyola Marymount,REG (Non-Conf),W 68-49,*,27,5,8,.625,3,5,.600,2,3,.667,.813,3,3,1.000,2,4,6,2,0,0,1,2,16,14.6,Kemery Martin,https://www.sports-reference.com/cbb/players/kemery-martin-1.html,california,2022-23
6,64,6,2022-11-26,California,N,Montana,REG (Non-Conf),W 65-44,*,25,7,12,.583,4,9,.444,3,3,1.000,.750,0,0,,2,6,8,3,0,1,0,1,18,18.0,Kemery Martin,https://www.sports-reference.com/cbb/players/kemery-martin-1.html,california,2022-23
7,65,7,2022-12-03,California,,Arkansas–Pine Bluff,REG (Non-Conf),W 84-51,*,22,3,9,.333,1,7,.143,2,2,1.000,.389,0,0,,1,0,1,1,0,0,0,2,7,2.5,Kemery Martin,https://www.sports-reference.com/cbb/players/kemery-martin-1.html,california,2022-23
8,66,8,2022-12-04,California,,SMU,REG (Non-Conf),L 56-70,*,28,3,9,.333,2,4,.500,1,5,.200,.444,0,0,,1,2,3,1,0,0,1,2,8,3.1,Kemery Martin,https://www.sports-reference.com/cbb/players/kemery-martin-1.html,california,2022-23
9,67,9,2022-12-10,California,,Pacific,REG (Non-Conf),W 83-66,*,29,8,17,.471,5,10,.500,3,7,.429,.618,0,0,,1,4,5,3,0,0,3,2,21,12.5,Kemery Martin,https://www.sports-reference.com/cbb/players/kemery-martin-1.html,california,2022-23
10,68,10,2022-12-16,California,,UC San Diego,REG (Non-Conf),W 75-61,*,33,5,8,.625,1,2,.500,4,6,.667,.688,1,1,1.000,0,4,4,4,0,0,5,1,12,7.0,Kemery Martin,https://www.sports-reference.com/cbb/players/kemery-martin-1.html,california,2022-23
11,69,11,2022-12-18,California,,Florida A&M,REG (Non-Conf),W 88-58,*,27,5,12,.417,2,4,.500,3,8,.375,.500,3,3,1.000,0,0,0,3,1,1,1,0,15,11.4,Kemery Martin,https://www.sports-reference.com/cbb/players/kemery-martin-1.html,california,2022-23
