ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2022-11-07,California,,Cal State Northridge,REG (Non-Conf),W 86-56,,4,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,0,0,3,2.0,Ornela Muca,https://www.sports-reference.com/cbb/players/ornela-muca-1.html,california,2022-23
2,31,2,2022-11-12,California,N,Notre Dame,REG (Non-Conf),L 79-90,,0,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Ornela Muca,https://www.sports-reference.com/cbb/players/ornela-muca-1.html,california,2022-23
3,32,5,2022-11-25,California,@,Loyola Marymount,REG (Non-Conf),W 68-49,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Ornela Muca,https://www.sports-reference.com/cbb/players/ornela-muca-1.html,california,2022-23
4,33,6,2022-11-26,California,N,Montana,REG (Non-Conf),W 65-44,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.2,Ornela Muca,https://www.sports-reference.com/cbb/players/ornela-muca-1.html,california,2022-23
5,34,7,2022-12-03,California,,Arkansas–Pine Bluff,REG (Non-Conf),W 84-51,,9,1,7,.143,1,3,.333,0,4,.000,.214,2,2,1.000,0,0,0,0,0,0,1,1,5,-0.9,Ornela Muca,https://www.sports-reference.com/cbb/players/ornela-muca-1.html,california,2022-23
6,35,9,2022-12-10,California,,Pacific,REG (Non-Conf),W 83-66,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ornela Muca,https://www.sports-reference.com/cbb/players/ornela-muca-1.html,california,2022-23
7,36,10,2022-12-16,California,,UC San Diego,REG (Non-Conf),W 75-61,,1,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Ornela Muca,https://www.sports-reference.com/cbb/players/ornela-muca-1.html,california,2022-23
8,37,11,2022-12-18,California,,Florida A&M,REG (Non-Conf),W 88-58,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Ornela Muca,https://www.sports-reference.com/cbb/players/ornela-muca-1.html,california,2022-23
9,38,19,2023-01-22,California,,Utah,REG (Conf),L 62-87,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ornela Muca,https://www.sports-reference.com/cbb/players/ornela-muca-1.html,california,2022-23
10,39,28,2023-02-23,California,@,Utah,REG (Conf),L 76-101,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ornela Muca,https://www.sports-reference.com/cbb/players/ornela-muca-1.html,california,2022-23
11,40,29,2023-02-25,California,@,Colorado,REG (Conf),L 69-95,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ornela Muca,https://www.sports-reference.com/cbb/players/ornela-muca-1.html,california,2022-23
