ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,8,1,2024-11-05,Western Illinois,,Culver-Stockton,REG (Non-Conf),W 89-42,,5,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,0,0,3,2.0,Ainsley Holthaus,https://www.sports-reference.com/cbb/players/ainsley-holthaus-1.html,western-illinois,2024-25
2,9,3,2024-11-12,Western Illinois,,Kansas City,REG (Non-Conf),W 62-43,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ainsley Holthaus,https://www.sports-reference.com/cbb/players/ainsley-holthaus-1.html,western-illinois,2024-25
3,10,4,2024-11-15,Western Illinois,,Missouri,REG (Non-Conf),L 55-75,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ainsley Holthaus,https://www.sports-reference.com/cbb/players/ainsley-holthaus-1.html,western-illinois,2024-25
4,11,6,2024-11-24,Western Illinois,@,Bradley,REG (Non-Conf),W 62-41,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ainsley Holthaus,https://www.sports-reference.com/cbb/players/ainsley-holthaus-1.html,western-illinois,2024-25
5,12,7,2024-12-06,Western Illinois,@,Cincinnati,REG (Non-Conf),L 52-95,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ainsley Holthaus,https://www.sports-reference.com/cbb/players/ainsley-holthaus-1.html,western-illinois,2024-25
6,13,9,2024-12-17,Western Illinois,,Tennessee Tech,REG (Conf),L 52-72,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ainsley Holthaus,https://www.sports-reference.com/cbb/players/ainsley-holthaus-1.html,western-illinois,2024-25
7,14,11,2024-12-30,Western Illinois,,Clarke,REG (Non-Conf),W 97-58,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ainsley Holthaus,https://www.sports-reference.com/cbb/players/ainsley-holthaus-1.html,western-illinois,2024-25
8,15,12,2025-01-02,Western Illinois,@,SIU Edwardsville,REG (Conf),W 75-48,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ainsley Holthaus,https://www.sports-reference.com/cbb/players/ainsley-holthaus-1.html,western-illinois,2024-25
9,16,15,2025-01-11,Western Illinois,,Tennessee State,REG (Conf),W 88-67,,1,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Ainsley Holthaus,https://www.sports-reference.com/cbb/players/ainsley-holthaus-1.html,western-illinois,2024-25
10,17,16,2025-01-16,Western Illinois,@,Morehead State,REG (Conf),W 92-63,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ainsley Holthaus,https://www.sports-reference.com/cbb/players/ainsley-holthaus-1.html,western-illinois,2024-25
11,18,19,2025-01-25,Western Illinois,,Southeast Missouri State,REG (Conf),W 94-66,,2,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Ainsley Holthaus,https://www.sports-reference.com/cbb/players/ainsley-holthaus-1.html,western-illinois,2024-25
12,19,23,2025-02-08,Western Illinois,@,UT Martin,REG (Conf),L 55-75,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ainsley Holthaus,https://www.sports-reference.com/cbb/players/ainsley-holthaus-1.html,western-illinois,2024-25
13,20,30,2025-03-05,Western Illinois,N,UT Martin,CTOURN,W 78-72,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ainsley Holthaus,https://www.sports-reference.com/cbb/players/ainsley-holthaus-1.html,western-illinois,2024-25
