ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2021-11-09,Wright State,@,Bradley,REG (Non-Conf),L 65-84,*,15,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,2,2,0,0,2,2,4,2,-2.7,Jada Wright,https://www.sports-reference.com/cbb/players/jada-wright-1.html,wright-state,2021-22
2,29,2,2021-11-13,Wright State,@,Toledo,REG (Non-Conf),L 56-73,*,18,2,8,.250,0,0,,2,8,.250,.250,2,2,1.000,2,6,8,1,1,1,3,5,6,1.8,Jada Wright,https://www.sports-reference.com/cbb/players/jada-wright-1.html,wright-state,2021-22
3,30,3,2021-11-18,Wright State,@,Milwaukee,REG (Conf),L 47-58,*,10,2,6,.333,0,0,,2,6,.333,.333,0,0,,2,1,3,0,0,0,1,3,4,0.1,Jada Wright,https://www.sports-reference.com/cbb/players/jada-wright-1.html,wright-state,2021-22
4,31,4,2021-11-20,Wright State,@,Green Bay,REG (Conf),L 67-78,*,13,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,0,0,2,1,3,2,-1.2,Jada Wright,https://www.sports-reference.com/cbb/players/jada-wright-1.html,wright-state,2021-22
5,32,5,2021-11-24,Wright State,,Xavier,REG (Non-Conf),L 47-62,,13,1,5,.200,0,0,,1,5,.200,.200,0,0,,3,4,7,1,0,0,4,1,2,-1.5,Jada Wright,https://www.sports-reference.com/cbb/players/jada-wright-1.html,wright-state,2021-22
6,33,6,2021-12-15,Wright State,,Lake Erie,REG (Non-Conf),W 91-60,*,29,6,10,.600,0,0,,6,10,.600,.600,2,3,.667,6,9,15,1,0,3,1,0,14,17.7,Jada Wright,https://www.sports-reference.com/cbb/players/jada-wright-1.html,wright-state,2021-22
7,34,8,2022-01-02,Wright State,@,IUPUI,REG (Conf),L 62-77,,21,4,5,.800,2,2,1.000,2,3,.667,1.000,3,4,.750,2,5,7,0,1,1,2,4,13,11.7,Jada Wright,https://www.sports-reference.com/cbb/players/jada-wright-1.html,wright-state,2021-22
8,35,9,2022-01-13,Wright State,@,Oakland,REG (Conf),L 51-62,,25,2,7,.286,0,1,.000,2,6,.333,.286,2,2,1.000,3,7,10,0,0,4,2,3,6,5.7,Jada Wright,https://www.sports-reference.com/cbb/players/jada-wright-1.html,wright-state,2021-22
9,36,10,2022-01-15,Wright State,@,Detroit Mercy,REG (Conf),W 72-56,*,26,3,4,.750,0,0,,3,4,.750,.750,5,8,.625,3,8,11,3,2,3,3,2,11,15.1,Jada Wright,https://www.sports-reference.com/cbb/players/jada-wright-1.html,wright-state,2021-22
10,37,11,2022-01-20,Wright State,@,Northern Kentucky,REG (Conf),L 59-77,*,20,2,7,.286,0,0,,2,7,.286,.286,2,3,.667,4,4,8,1,2,2,2,4,6,6.0,Jada Wright,https://www.sports-reference.com/cbb/players/jada-wright-1.html,wright-state,2021-22
11,38,13,2022-01-27,Wright State,,Green Bay,REG (Conf),L 51-73,*,20,1,4,.250,1,2,.500,0,2,.000,.375,1,2,.500,2,8,10,0,1,4,2,3,4,5.6,Jada Wright,https://www.sports-reference.com/cbb/players/jada-wright-1.html,wright-state,2021-22
12,39,14,2022-01-29,Wright State,,Milwaukee,REG (Conf),L 55-80,*,16,1,7,.143,0,0,,1,7,.143,.143,0,0,,0,3,3,1,0,0,1,3,2,-3.1,Jada Wright,https://www.sports-reference.com/cbb/players/jada-wright-1.html,wright-state,2021-22
13,40,15,2022-02-05,Wright State,@,Purdue Fort Wayne,REG (Conf),L 58-83,*,17,3,6,.500,0,0,,3,6,.500,.500,0,0,,2,5,7,0,0,4,3,2,6,4.9,Jada Wright,https://www.sports-reference.com/cbb/players/jada-wright-1.html,wright-state,2021-22
14,41,16,2022-02-07,Wright State,@,Cleveland State,REG (Conf),L 60-86,*,28,5,13,.385,0,0,,5,13,.385,.385,2,2,1.000,2,10,12,1,3,6,1,3,12,15.0,Jada Wright,https://www.sports-reference.com/cbb/players/jada-wright-1.html,wright-state,2021-22
15,42,17,2022-02-10,Wright State,,IUPUI,REG (Conf),L 60-73,*,22,4,11,.364,0,1,.000,4,10,.400,.364,0,1,.000,0,8,8,1,0,1,0,7,8,2.5,Jada Wright,https://www.sports-reference.com/cbb/players/jada-wright-1.html,wright-state,2021-22
