ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2024-11-04,Gardner-Webb,,West Georgia,REG (Non-Conf),W 67-63,,26,4,10,.400,3,5,.600,1,5,.200,.550,1,2,.500,5,2,7,0,0,0,6,2,12,3.5,Elle Blatchford,https://www.sports-reference.com/cbb/players/elle-blatchford-1.html,gardner-webb,2024-25
2,24,2,2024-11-08,Gardner-Webb,@,Elon,REG (Non-Conf),L 61-69,,30,4,14,.286,3,8,.375,1,6,.167,.393,0,0,,4,1,5,0,1,0,1,4,11,4.3,Elle Blatchford,https://www.sports-reference.com/cbb/players/elle-blatchford-1.html,gardner-webb,2024-25
3,25,3,2024-11-12,Gardner-Webb,,East Tennessee State,REG (Non-Conf),L 42-44,,18,2,5,.400,0,1,.000,2,4,.500,.400,0,1,.000,1,1,2,0,1,0,2,4,4,-0.7,Elle Blatchford,https://www.sports-reference.com/cbb/players/elle-blatchford-1.html,gardner-webb,2024-25
4,26,4,2024-11-15,Gardner-Webb,@,Richmond,REG (Non-Conf),L 44-92,,21,2,6,.333,1,5,.200,1,1,1.000,.417,2,2,1.000,2,1,3,1,0,0,3,0,7,3.0,Elle Blatchford,https://www.sports-reference.com/cbb/players/elle-blatchford-1.html,gardner-webb,2024-25
5,27,5,2024-11-17,Gardner-Webb,@,James Madison,REG (Non-Conf),L 69-102,,22,7,9,.778,6,7,.857,1,2,.500,1.111,0,0,,0,1,1,0,0,0,5,0,20,11.8,Elle Blatchford,https://www.sports-reference.com/cbb/players/elle-blatchford-1.html,gardner-webb,2024-25
6,28,6,2024-11-21,Gardner-Webb,@,Charlotte,REG (Non-Conf),L 67-83,,26,5,12,.417,2,5,.400,3,7,.429,.500,0,0,,0,2,2,0,1,0,3,4,12,2.6,Elle Blatchford,https://www.sports-reference.com/cbb/players/elle-blatchford-1.html,gardner-webb,2024-25
7,29,7,2024-11-23,Gardner-Webb,,Johnson C. Smith,REG (Non-Conf),W 88-67,,26,6,14,.429,4,8,.500,2,6,.333,.571,3,4,.750,2,3,5,2,4,1,2,3,19,16.4,Elle Blatchford,https://www.sports-reference.com/cbb/players/elle-blatchford-1.html,gardner-webb,2024-25
8,30,8,2024-11-27,Gardner-Webb,@,Appalachian State,REG (Non-Conf),L 64-82,*,26,4,8,.500,3,4,.750,1,4,.250,.688,0,2,.000,1,0,1,0,0,0,2,4,11,3.3,Elle Blatchford,https://www.sports-reference.com/cbb/players/elle-blatchford-1.html,gardner-webb,2024-25
9,31,9,2024-12-01,Gardner-Webb,@,Wake Forest,REG (Non-Conf),L 52-73,*,38,4,11,.364,2,5,.400,2,6,.333,.455,1,2,.500,1,1,2,0,1,0,4,3,11,1.3,Elle Blatchford,https://www.sports-reference.com/cbb/players/elle-blatchford-1.html,gardner-webb,2024-25
10,32,10,2024-12-06,Gardner-Webb,@,Western Carolina,REG (Non-Conf),W 73-65,*,38,4,13,.308,1,6,.167,3,7,.429,.346,4,4,1.000,4,2,6,0,1,0,4,3,13,4.7,Elle Blatchford,https://www.sports-reference.com/cbb/players/elle-blatchford-1.html,gardner-webb,2024-25
