ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,93,3,2022-11-15,VCU,@,Delaware,REG (Non-Conf),L 50-63,,14,1,3,.333,0,0,1,3,.333,.333,0,0,,0,2,2,0,0,0,0,1,2,0.5,Keowa Walters,https://www.sports-reference.com/cbb/players/keowa-walters-1.html,virginia-commonwealth,2022-23
2,94,4,2022-11-20,VCU,@,Charlotte,REG (Non-Conf),L 47-55,,8,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,1,2,2,0.5,Keowa Walters,https://www.sports-reference.com/cbb/players/keowa-walters-1.html,virginia-commonwealth,2022-23
3,95,5,2022-11-24,VCU,N,Seton Hall,REG (Non-Conf),W 62-61,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Keowa Walters,https://www.sports-reference.com/cbb/players/keowa-walters-1.html,virginia-commonwealth,2022-23
4,96,6,2022-11-25,VCU,N,Georgia,REG (Non-Conf),L 54-68,,12,1,2,.500,0,0,1,2,.500,.500,0,0,,1,0,1,2,0,1,1,5,2,0.8,Keowa Walters,https://www.sports-reference.com/cbb/players/keowa-walters-1.html,virginia-commonwealth,2022-23
5,97,7,2022-11-26,VCU,N,Wisconsin,REG (Non-Conf),W 75-67,,14,2,3,.667,0,0,2,3,.667,.667,5,5,1.000,2,4,6,0,0,0,1,1,9,8.9,Keowa Walters,https://www.sports-reference.com/cbb/players/keowa-walters-1.html,virginia-commonwealth,2022-23
6,98,8,2022-12-01,VCU,,James Madison,REG (Non-Conf),L 60-62,*,14,2,3,.667,0,0,2,3,.667,.667,0,0,,1,2,3,0,0,0,2,2,4,1.2,Keowa Walters,https://www.sports-reference.com/cbb/players/keowa-walters-1.html,virginia-commonwealth,2022-23
7,99,9,2022-12-04,VCU,@,East Carolina,REG (Non-Conf),L 51-69,,7,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,1,1,2,0,0,0,2,1,2,-0.1,Keowa Walters,https://www.sports-reference.com/cbb/players/keowa-walters-1.html,virginia-commonwealth,2022-23
8,100,10,2022-12-08,VCU,@,Old Dominion,REG (Non-Conf),L 44-61,*,23,2,5,.400,0,0,2,5,.400,.400,0,0,,0,4,4,1,1,1,4,1,4,0.5,Keowa Walters,https://www.sports-reference.com/cbb/players/keowa-walters-1.html,virginia-commonwealth,2022-23
9,101,11,2022-12-12,VCU,,Gardner-Webb,REG (Non-Conf),L 56-61,*,8,1,1,1.000,0,0,1,1,1.000,1.000,1,2,.500,2,2,4,0,0,0,1,1,3,2.9,Keowa Walters,https://www.sports-reference.com/cbb/players/keowa-walters-1.html,virginia-commonwealth,2022-23
10,102,13,2022-12-28,VCU,,Howard,REG (Non-Conf),L 67-79,*,22,5,8,.625,0,0,5,8,.625,.625,0,0,,4,2,6,1,0,3,0,1,10,12.2,Keowa Walters,https://www.sports-reference.com/cbb/players/keowa-walters-1.html,virginia-commonwealth,2022-23
11,103,14,2023-01-01,VCU,,Saint Louis,REG (Conf),L 83-86 (OT),*,24,8,9,.889,0,0,8,9,.889,.889,0,0,,2,4,6,1,0,1,1,2,16,15.1,Keowa Walters,https://www.sports-reference.com/cbb/players/keowa-walters-1.html,virginia-commonwealth,2022-23
12,104,15,2023-01-04,VCU,@,Fordham,REG (Conf),L 59-60,*,19,0,2,.000,0,0,0,2,.000,.000,0,2,.000,2,4,6,2,1,0,1,2,0,1.0,Keowa Walters,https://www.sports-reference.com/cbb/players/keowa-walters-1.html,virginia-commonwealth,2022-23
