player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/amoria-neal-tysor-1.html,Amoria Neal-Tysor,mercer,2021-22,G,30,30,984,22.3,.509,.239,.245,468,1.5,13.4,7.6,21.2,2.9,0.5,15.0,29.2,2.9,2.0,4.9,.198,2.4,1.4,3.8
https://www.sports-reference.com/cbb/players/shannon-titus-1.html,Shannon Titus,mercer,2021-22,G-F,30,30,981,21.9,.452,.006,.326,376,9.2,15.0,12.2,17.5,3.7,4.2,13.7,22.9,2.1,2.4,4.6,.186,2.3,3.3,5.6
https://www.sports-reference.com/cbb/players/jaron-dougherty-1.html,Jaron Dougherty,mercer,2021-22,F,30,30,896,15.2,.424,.084,.184,313,5.7,19.2,12.7,9.9,1.7,1.6,11.7,23.9,1.1,1.9,3.0,.133,-1.0,0.5,-0.5
https://www.sports-reference.com/cbb/players/erin-houpt-1.html,Erin Houpt,mercer,2021-22,G,29,19,699,18.0,.604,.747,.227,232,2.1,5.1,3.6,7.1,1.0,0.0,6.8,16.9,2.7,0.8,3.5,.198,3.8,-0.3,3.5
https://www.sports-reference.com/cbb/players/endia-banks-1.html,Endia Banks,mercer,2021-22,G,29,9,554,12.6,.458,.108,.297,179,6.6,17.8,12.4,17.6,1.9,0.9,27.4,22.5,0.1,1.1,1.2,.090,-2.2,0.5,-1.7
https://www.sports-reference.com/cbb/players/allie-thayne-1.html,Allie Thayne,mercer,2021-22,F,26,24,508,12.4,.653,.000,.348,81,8.7,11.3,10.0,6.0,1.2,3.2,18.3,6.5,0.9,0.8,1.8,.141,-0.1,2.2,2.1
https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,Nigeria Harkless,mercer,2021-22,F,29,2,377,10.5,.466,.000,.350,112,8.1,14.6,11.5,5.3,2.2,2.9,22.1,20.5,0.2,0.8,1.0,.109,-6.1,1.2,-4.9
https://www.sports-reference.com/cbb/players/sierra-votaw-1.html,Sierra Votaw,mercer,2021-22,F,29,1,366,9.6,.427,.017,.237,64,7.7,17.2,12.6,5.9,2.3,4.4,27.6,12.4,0.0,0.8,0.8,.088,-3.9,2.6,-1.3
https://www.sports-reference.com/cbb/players/lauren-mcnamara-clement-1.html,Lauren McNamara-Clement,mercer,2021-22,F,27,3,216,10.0,.591,.000,.000,29,7.4,12.2,9.9,3.3,0.8,7.5,24.1,6.7,0.2,0.4,0.6,.115,-2.4,3.2,0.8
https://www.sports-reference.com/cbb/players/sydneey-boykin-1.html,Sydneey Boykin,mercer,2021-22,G,26,0,195,4.5,.373,.053,.421,26,7.5,8.8,8.2,8.7,0.6,0.0,28.3,8.2,0.0,0.2,0.3,.055,-3.6,0.2,-3.4
https://www.sports-reference.com/cbb/players/kinley-fisher-1.html,Kinley Fisher,mercer,2021-22,G,21,0,112,-1.1,.330,.667,.121,21,0.0,3.1,1.6,4.9,1.0,0.9,22.3,20.1,-0.2,0.1,-0.1,-0.044,-7.1,-2.2,-9.3
https://www.sports-reference.com/cbb/players/erin-gutierrez-1.html,Erin Gutierrez,mercer,2021-22,G,3,2,56,5.2,.488,.000,.700,14,0.0,6.1,3.2,19.5,2.0,0.0,37.5,19.1,0.0,0.1,0.0,.033,-6.2,0.4,-5.8
https://www.sports-reference.com/cbb/players/ashlee-locke-1.html,Ashlee Locke,mercer,2021-22,F,12,0,45,11.5,.426,.000,.364,12,5.4,20.4,13.1,12.5,3.8,2.2,23.7,18.8,0.0,0.1,0.1,.117,-5.6,1.2,-4.4
https://www.sports-reference.com/cbb/players/kassidy-jones-1.html,Kassidy Jones,mercer,2021-22,G,8,0,29,13.9,.457,.200,.200,9,4.2,19.8,12.2,7.7,0.0,0.0,8.4,20.7,0.0,0.0,0.1,.120,-3.6,-1.1,-4.6
