player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/serena-sundell-1.html,Serena Sundell,kansas-state,2021-22,G,33,33,1066,16.8,.509,.505,.337,393,2.9,10.1,6.5,33.5,1.8,2.1,21.6,20.8,2.3,1.3,3.6,.134,3.7,3.2,6.9
https://www.sports-reference.com/cbb/players/ayoka-lee-1.html,Ayoka Lee,kansas-state,2021-22,C,33,33,1025,39.2,.597,.000,.333,618,11.9,29.2,20.5,7.3,2.1,9.2,7.4,32.3,6.2,2.5,8.8,.342,10.3,5.3,15.6
https://www.sports-reference.com/cbb/players/jaelyn-glenn-1.html,Jaelyn Glenn,kansas-state,2021-22,G,32,32,983,10.5,.435,.615,.142,212,2.5,13.4,8.0,13.2,2.6,0.6,15.4,14.6,0.5,1.4,2.0,.080,0.6,4.2,4.8
https://www.sports-reference.com/cbb/players/brylee-glenn-1.html,Brylee Glenn,kansas-state,2021-22,G,32,27,852,12.7,.480,.383,.296,244,2.6,9.5,6.0,9.9,2.8,1.4,12.8,18.5,1.2,1.2,2.4,.112,0.6,4.5,5.1
https://www.sports-reference.com/cbb/players/emilee-ebert-1.html,Emilee Ebert,kansas-state,2021-22,G,31,24,680,11.5,.468,.396,.366,200,4.2,14.9,9.5,21.7,1.5,0.6,23.2,18.5,0.6,0.8,1.5,.086,0.8,2.8,3.6
https://www.sports-reference.com/cbb/players/laura-macke-1.html,Laura Macke,kansas-state,2021-22,F,33,6,542,15.6,.464,.355,.326,166,8.2,13.6,10.9,17.7,2.9,0.9,17.2,17.9,0.9,0.8,1.7,.126,2.7,4.0,6.7
https://www.sports-reference.com/cbb/players/rebekah-dallinger-1.html,Rebekah Dallinger,kansas-state,2021-22,G,32,2,517,5.9,.382,.745,.062,115,2.4,10.1,6.2,12.3,1.2,1.1,17.2,17.6,-0.2,0.5,0.3,.025,-1.5,2.0,0.4
https://www.sports-reference.com/cbb/players/cymone-goodrich-1.html,Cymone Goodrich,kansas-state,2021-22,G,30,7,398,7.4,.434,.014,.493,95,2.5,12.5,7.5,24.8,1.4,0.2,34.4,16.9,-0.2,0.4,0.3,.025,-1.9,2.0,0.1
https://www.sports-reference.com/cbb/players/jada-moore-1.html,Jada Moore,kansas-state,2021-22,G,29,1,338,8.5,.406,.359,.154,78,5.8,16.6,11.2,15.5,2.3,1.5,25.1,16.6,-0.1,0.5,0.5,.053,-2.7,2.9,0.2
https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,Taylor Lauterbach,kansas-state,2021-22,C,31,0,244,4.8,.362,.073,.218,44,5.1,21.5,13.2,2.3,0.5,5.3,19.8,15.6,-0.2,0.4,0.2,.028,-5.4,2.7,-2.7
