player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/dyaisha-fair-1.html,Dyaisha Fair,buffalo,2021-22,G,34,34,1270,29.4,.516,.370,.270,759,3.3,10.9,7.2,24.2,3.0,0.3,8.0,30.1,7.0,1.2,8.2,.259,8.1,1.6,9.7
https://www.sports-reference.com/cbb/players/summer-hemphill-1.html,Summer Hemphill,buffalo,2021-22,G,34,34,1215,21.6,.507,.128,.279,455,11.5,20.4,16.0,10.0,1.8,3.4,12.3,18.6,3.7,1.6,5.4,.177,3.3,1.3,4.6
https://www.sports-reference.com/cbb/players/georgia-woolley-1.html,Georgia Woolley,buffalo,2021-22,G,34,24,1046,21.0,.528,.404,.276,465,5.5,11.0,8.3,11.6,3.7,1.6,18.1,25.0,2.9,1.3,4.2,.162,2.8,2.0,4.8
https://www.sports-reference.com/cbb/players/dominique-camp-1.html,Dominique Camp,buffalo,2021-22,G,34,24,905,10.1,.410,.261,.106,208,3.1,8.0,5.6,23.2,2.9,0.7,30.8,13.7,0.3,0.8,1.0,.046,-1.7,1.3,-0.5
https://www.sports-reference.com/cbb/players/loren-christie-1.html,Loren Christie,buffalo,2021-22,F,34,17,679,12.2,.508,.190,.333,175,6.9,16.9,12.0,3.9,0.9,4.9,20.6,15.0,0.9,0.7,1.6,.093,-1.9,1.4,-0.6
https://www.sports-reference.com/cbb/players/adebola-adeyeye-1.html,Adebola Adeyeye,buffalo,2021-22,F,28,17,565,19.6,.565,.000,.205,182,15.5,18.0,16.8,2.9,2.2,2.7,12.1,14.7,1.7,0.7,2.5,.176,0.8,0.8,1.6
https://www.sports-reference.com/cbb/players/jazmine-young-1.html,Jazmine Young,buffalo,2021-22,G,22,10,436,15.8,.516,.389,.444,132,2.8,8.7,5.8,11.5,4.1,0.0,19.2,16.9,0.8,0.5,1.3,.118,0.2,3.6,3.8
https://www.sports-reference.com/cbb/players/cheyenne-mcevans-1.html,Cheyenne McEvans,buffalo,2021-22,G,12,10,318,16.4,.449,.149,.213,103,9.5,11.9,10.7,15.3,3.0,1.2,16.9,17.8,0.6,0.3,0.9,.114,1.3,2.1,3.4
https://www.sports-reference.com/cbb/players/saniaa-wilson-1.html,Saniaa Wilson,buffalo,2021-22,F,14,0,152,18.6,.562,.000,.647,52,15.5,28.4,22.1,3.4,0.0,2.5,18.4,16.3,0.4,0.2,0.6,.160,0.8,-0.8,0.0
https://www.sports-reference.com/cbb/players/nia-jordan-1.html,Nia Jordan,buffalo,2021-22,F,20,0,106,5.2,.411,.118,1.059,22,7.4,7.1,7.3,1.4,1.0,0.0,13.5,12.7,0.1,0.0,0.1,.051,-5.1,-0.3,-5.4
https://www.sports-reference.com/cbb/players/ramatoulaye-keita-1.html,Ramatoulaye Keita,buffalo,2021-22,F,14,0,72,4.0,.320,.000,.714,13,6.2,16.5,11.5,2.2,0.7,1.3,21.1,15.0,-0.1,0.1,0.0,-0.018,-4.9,-1.4,-6.3
https://www.sports-reference.com/cbb/players/elea-gaba-1.html,Elea Gaba,buffalo,2021-22,C,10,0,58,10.3,.472,.000,.125,17,11.6,16.8,14.2,9.2,0.0,1.6,15.0,15.7,0.1,0.0,0.1,.099,-3.4,0.8,-2.6
https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,Casey Valenti-Paea,buffalo,2021-22,G,6,0,21,-2.9,.000,.000,.000,1,5.3,15.4,10.5,6.8,5.0,0.0,80.0,10.8,-0.1,0.0,-0.1,-0.099,-8.4,3.7,-4.7
