player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/olivia-miles-1.html,Olivia Miles,notre-dame,2021-22,G,33,33,1098,22.7,.520,.314,.247,519,1.8,18.0,10.3,40.1,2.9,0.6,22.2,24.1,3.5,1.8,5.3,.193,4.8,4.2,9.0
https://www.sports-reference.com/cbb/players/dara-mabrey-1.html,Dara Mabrey,notre-dame,2021-22,G,33,33,1070,13.2,.549,.683,.148,316,1.3,5.7,3.6,11.7,1.8,0.3,17.8,16.7,2.2,0.9,3.1,.115,2.8,2.4,5.2
https://www.sports-reference.com/cbb/players/sonia-citron-1.html,Sonia Citron,notre-dame,2021-22,G,33,16,1005,21.1,.552,.271,.356,389,7.0,18.6,13.1,12.7,2.9,1.2,16.3,20.0,3.2,1.7,4.9,.195,5.0,4.4,9.4
https://www.sports-reference.com/cbb/players/maddy-westbeld-1.html,Maddy Westbeld,notre-dame,2021-22,F,33,33,954,20.5,.538,.212,.200,360,6.9,19.0,13.2,8.8,2.1,2.9,14.2,21.0,2.6,1.6,4.2,.176,4.3,3.9,8.2
https://www.sports-reference.com/cbb/players/maya-dodson-1.html,Maya Dodson,notre-dame,2021-22,F,33,33,947,23.5,.509,.000,.285,405,15.3,15.4,15.4,4.6,2.1,9.3,15.1,24.2,2.6,1.8,4.4,.186,3.0,4.0,7.0
https://www.sports-reference.com/cbb/players/anaya-peoples-1.html,Anaya Peoples,notre-dame,2021-22,G,32,17,631,13.3,.480,.100,.309,141,8.4,14.6,11.6,9.4,2.7,0.8,17.1,11.4,1.0,0.9,1.9,.121,2.4,4.7,7.1
https://www.sports-reference.com/cbb/players/sam-brunelle-1.html,Sam Brunelle,notre-dame,2021-22,F,32,0,528,18.2,.525,.455,.070,195,3.3,14.2,9.0,12.9,1.5,3.7,14.1,21.6,1.3,0.7,2.0,.151,4.0,3.5,7.5
https://www.sports-reference.com/cbb/players/abby-prohaska-1.html,Abby Prohaska,notre-dame,2021-22,G,20,0,241,17.9,.566,.123,.246,77,10.5,14.3,12.5,11.2,2.9,0.8,19.1,15.5,0.6,0.4,1.0,.167,2.4,4.4,6.8
https://www.sports-reference.com/cbb/players/natalija-marshall-1.html,Natalija Marshall,notre-dame,2021-22,F,13,0,110,17.5,.408,.000,.476,43,10.3,10.5,10.4,9.6,3.4,4.4,7.2,23.9,0.2,0.2,0.4,.150,-1.2,3.1,1.9
https://www.sports-reference.com/cbb/players/katlyn-gilbert-1.html,Katlyn Gilbert,notre-dame,2021-22,G,5,0,29,5.9,.339,.000,1.000,3,0.0,15.9,8.3,9.6,1.9,0.0,25.3,6.5,0.0,0.0,0.0,.054,-4.1,3.2,-0.9
https://www.sports-reference.com/cbb/players/sarah-cernugel-1.html,Sarah Cernugel,notre-dame,2021-22,G,10,0,18,0.7,.286,.429,.000,4,7.0,0.0,3.3,9.2,0.0,0.0,12.5,21.1,0.0,0.0,0.0,-0.038,-7.2,-3.2,-10.4
https://www.sports-reference.com/cbb/players/trinity-cha-1.html,Trinity Cha,notre-dame,2021-22,G,10,0,13,8.7,1.500,1.000,.000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,.104,-1.1,2.9,1.8
