player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sydney-wagner-1.html,Sydney Wagner,william-mary,2021-22,G,28,28,1023,14.9,.452,.505,.160,395,2.1,10.7,6.6,23.7,2.8,0.1,16.1,27.6,1.2,0.7,1.9,.075,0.0,-1.3,-1.3
https://www.sports-reference.com/cbb/players/kate-sramac-1.html,Kate Sramac,william-mary,2021-22,G,30,30,1018,8.6,.447,.452,.124,207,4.3,17.3,11.0,20.1,2.8,0.7,35.2,15.6,-0.5,1.1,0.5,.021,-3.3,0.3,-3.0
https://www.sports-reference.com/cbb/players/riley-casey-1.html,Riley Casey,william-mary,2021-22,G,25,24,898,16.3,.527,.562,.190,332,2.1,7.1,4.7,20.5,2.2,0.4,16.7,24.0,1.9,0.4,2.3,.104,1.0,-2.2,-1.1
https://www.sports-reference.com/cbb/players/bre-bellamy-1.html,Bre Bellamy,william-mary,2021-22,F,29,29,807,14.5,.546,.068,.277,231,7.1,17.3,12.4,15.4,2.8,2.8,26.8,19.1,0.8,0.9,1.8,.087,-3.2,0.8,-2.4
https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,Dani McTeer,william-mary,2021-22,F-C,30,28,717,9.7,.469,.000,.408,194,9.6,15.9,12.8,6.7,1.1,0.3,22.4,19.5,0.4,0.4,0.8,.044,-4.7,-2.4,-7.1
https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,Kayla Beckwith,william-mary,2021-22,C,28,0,455,11.1,.573,.000,.289,100,9.7,18.7,14.3,11.0,1.8,3.3,32.2,14.7,0.3,0.5,0.8,.067,-5.6,0.2,-5.4
https://www.sports-reference.com/cbb/players/ruthie-montella-1.html,Ruthie Montella,william-mary,2021-22,G,21,6,399,6.9,.472,.366,.437,87,2.4,7.5,5.0,16.7,1.5,0.3,27.2,15.4,0.1,0.1,0.3,.026,-5.2,-1.3,-6.5
https://www.sports-reference.com/cbb/players/rebekah-frisby-smith-1.html,Rebekah Frisby-Smith,william-mary,2021-22,F,28,5,353,3.6,.356,.310,.190,57,7.8,12.4,10.2,12.0,2.2,1.8,35.6,14.6,-0.5,0.3,-0.2,-0.024,-5.6,0.1,-5.5
https://www.sports-reference.com/cbb/players/ava-stevenson-1.html,Ava Stevenson,william-mary,2021-22,G,22,0,220,9.7,.477,.520,.160,67,3.7,12.9,8.5,9.2,0.5,0.0,19.1,23.7,0.1,0.1,0.1,.027,-2.0,-3.3,-5.3
https://www.sports-reference.com/cbb/players/chaniqwa-gilliam-1.html,Chaniqwa Gilliam,william-mary,2021-22,G,6,0,73,4.2,.359,.167,.583,15,1.9,14.2,8.2,29.7,0.8,0.0,34.3,16.7,-0.1,0.0,-0.1,-0.028,-10.9,-3.2,-14.1
https://www.sports-reference.com/cbb/players/madison-magee-1.html,Madison Magee,william-mary,2021-22,F-C,14,0,68,12.2,.450,.000,.235,18,10.1,13.3,11.7,14.2,2.6,1.6,24.1,19.2,0.0,0.1,0.1,.049,-3.7,-1.4,-5.2
https://www.sports-reference.com/cbb/players/lanni-brown-1.html,Lanni Brown,william-mary,2021-22,G,14,0,30,12.5,.833,.667,.000,5,9.2,4.3,6.7,14.8,7.8,0.0,62.5,14.0,0.0,0.0,0.0,.026,-6.4,4.4,-2.0
https://www.sports-reference.com/cbb/players/caitlin-wingertzahn-1.html,Caitlin Wingertzahn,william-mary,2021-22,F-C,3,0,7,-7.6,.000,.000,.000,0,0.0,36.9,19.0,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,-0.165,-9.3,-4.2,-13.5
