player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/christyn-williams-1.html,Christyn Williams,connecticut,2021-22,G,33,33,1116,20.0,.532,.365,.180,432,4.4,8.5,6.6,12.2,2.5,1.2,11.1,22.3,3.8,2.0,5.8,.206,4.9,4.1,9.0
https://www.sports-reference.com/cbb/players/evina-westbrook-1.html,Evina Westbrook,connecticut,2021-22,G,36,15,989,18.4,.532,.474,.263,336,2.5,14.3,8.8,19.1,2.9,0.9,17.6,18.7,2.7,2.1,4.8,.194,4.0,5.5,9.6
https://www.sports-reference.com/cbb/players/aaliyah-edwards-1.html,Aaliyah Edwards,connecticut,2021-22,F,36,26,898,17.2,.549,.021,.214,294,11.5,15.0,13.3,9.8,2.5,2.1,22.3,18.6,2.0,1.9,3.9,.176,2.3,4.8,7.0
https://www.sports-reference.com/cbb/players/olivia-nelson-ododa-1.html,Olivia Nelson-Ododa,connecticut,2021-22,F,33,31,896,26.3,.622,.055,.460,352,12.1,23.1,17.9,22.2,2.5,6.5,22.6,17.6,3.7,2.5,6.1,.274,6.6,8.4,15.0
https://www.sports-reference.com/cbb/players/nika-muhl-1.html,Nika Muhl,connecticut,2021-22,G,33,19,717,13.3,.528,.629,.078,162,4.7,13.1,9.1,18.8,3.7,0.9,29.8,12.0,1.0,1.6,2.6,.148,1.5,6.7,8.1
https://www.sports-reference.com/cbb/players/azzi-fudd-1.html,Azzi Fudd,connecticut,2021-22,G,25,17,700,21.5,.606,.577,.145,247,1.6,10.4,6.3,6.1,2.0,2.6,9.4,19.8,2.6,1.3,3.9,.222,7.6,4.3,12.0
https://www.sports-reference.com/cbb/players/caroline-ducharme-1.html,Caroline Ducharme,connecticut,2021-22,G,31,11,648,20.9,.535,.444,.135,271,5.2,14.3,10.0,11.7,2.4,2.5,15.0,25.8,1.9,1.4,3.3,.201,3.9,4.0,7.9
https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,Dorka Juhasz,connecticut,2021-22,F,32,15,635,22.5,.521,.255,.410,255,12.9,23.9,18.7,14.9,1.3,2.8,15.1,20.9,2.3,1.4,3.7,.232,5.4,4.3,9.8
https://www.sports-reference.com/cbb/players/paige-bueckers-1.html,Paige Bueckers,connecticut,2021-22,G,17,13,496,29.2,.601,.264,.145,229,0.3,16.7,9.0,26.8,2.9,2.3,12.3,23.8,2.4,1.1,3.6,.286,10.0,7.2,17.2
https://www.sports-reference.com/cbb/players/amari-deberry-1.html,Amari DeBerry,connecticut,2021-22,F,16,0,82,12.0,.330,.400,.171,30,5.1,10.5,8.0,24.1,2.1,9.0,15.6,27.5,0.0,0.2,0.2,.096,-2.5,4.1,1.6
https://www.sports-reference.com/cbb/players/piath-gabriel-1.html,Piath Gabriel,connecticut,2021-22,F,13,0,62,23.1,.577,.000,.267,35,18.0,33.8,26.4,11.0,0.9,0.0,27.8,37.9,0.1,0.1,0.3,.170,-5.0,0.0,-5.0
https://www.sports-reference.com/cbb/players/mir-mclean-1.html,Mir McLean,connecticut,2021-22,G-F,3,0,7,-3.9,.000,.000,2.000,1,19.9,17.6,18.7,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,-0.084,2.4,2.3,4.7
