player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jayme-decesare-1.html,Jayme Decesare,merrimack,2021-22,G,26,25,874,14.6,.520,.545,.286,225,4.5,15.9,10.3,24.3,1.8,0.0,21.9,12.6,1.8,0.2,1.9,.088,-0.3,-1.7,-2.0
https://www.sports-reference.com/cbb/players/mayson-kimball-1.html,Mayson Kimball,merrimack,2021-22,F,26,26,807,10.2,.418,.404,.190,298,4.0,11.4,7.7,12.5,1.7,1.4,18.7,27.9,0.0,0.1,0.0,.001,-3.2,-4.2,-7.3
https://www.sports-reference.com/cbb/players/kate-mager-1.html,Kate Mager,merrimack,2021-22,G,23,22,756,19.4,.646,.624,.161,245,2.1,6.2,4.2,10.2,1.2,0.3,7.5,15.5,2.9,-0.3,2.6,.139,3.4,-3.0,0.5
https://www.sports-reference.com/cbb/players/paige-mccormick-1.html,Paige McCormick,merrimack,2021-22,F,26,26,637,8.4,.414,.168,.180,157,7.4,16.5,12.0,8.2,1.8,0.8,22.0,17.9,0.0,0.2,0.1,.009,-5.0,-2.6,-7.6
https://www.sports-reference.com/cbb/players/carla-balague-1.html,Carla Balague,merrimack,2021-22,F-C,26,4,518,13.3,.526,.238,.116,168,4.6,15.8,10.3,7.0,1.1,1.5,20.9,21.8,0.6,0.1,0.6,.048,-2.9,-3.5,-6.4
https://www.sports-reference.com/cbb/players/teneisia-brown-1.html,Teneisia Brown,merrimack,2021-22,F,24,22,493,20.0,.481,.004,.316,235,13.6,25.7,19.7,9.7,2.2,1.2,18.1,31.9,0.7,0.4,1.1,.092,-2.1,-3.5,-5.6
https://www.sports-reference.com/cbb/players/diamond-christian-1.html,Diamond Christian,merrimack,2021-22,G,23,5,383,13.1,.470,.444,.383,107,5.8,8.5,7.2,20.9,3.8,0.5,26.2,16.6,0.4,0.1,0.5,.056,-2.6,-0.7,-3.3
https://www.sports-reference.com/cbb/players/kaylee-thomas-1.html,Kaylee Thomas,merrimack,2021-22,G,24,0,356,10.9,.419,.515,.381,105,4.9,6.4,5.7,16.9,1.9,1.1,18.5,19.4,0.3,-0.1,0.2,.024,-1.1,-3.3,-4.3
https://www.sports-reference.com/cbb/players/ava-owens-1.html,Ava Owens,merrimack,2021-22,G,19,0,217,5.8,.513,.000,.719,51,6.3,8.9,7.6,15.9,1.8,0.9,40.3,16.3,-0.1,0.0,-0.1,-0.018,-6.7,-2.4,-9.1
https://www.sports-reference.com/cbb/players/amaya-staton-1.html,Amaya Staton,merrimack,2021-22,F,17,0,178,11.8,.449,.017,.119,54,10.5,19.7,15.1,5.0,1.9,4.3,19.4,21.3,0.1,0.1,0.2,.044,-5.8,-2.2,-8.0
https://www.sports-reference.com/cbb/players/jada-powell-1.html,Jada Powell,merrimack,2021-22,F,5,0,23,-7.0,.226,.000,1.000,4,5.4,31.5,18.6,0.0,0.0,4.2,25.3,25.3,-0.1,0.0,-0.1,-0.166,-15.0,-4.9,-19.9
https://www.sports-reference.com/cbb/players/alana-fursman-1.html,Alana Fursman,merrimack,2021-22,F,2,0,21,-4.3,.292,.250,1.500,4,0.0,11.5,5.8,0.0,0.0,0.0,22.6,20.7,-0.1,0.0,-0.1,-0.141,-9.0,-7.6,-16.7
https://www.sports-reference.com/cbb/players/antoinette-okoh-1.html,Antoinette Okoh,merrimack,2021-22,F,5,0,4,4.9,.253,.000,.667,2,31.1,60.3,45.9,0.0,0.0,0.0,0.0,48.5,0.0,0.0,0.0,-0.072,-15.4,-9.3,-24.7
