player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/olivia-tucker-1.html,Olivia Tucker,sacred-heart,2021-22,G,22,20,784,9.1,.473,.547,.075,181,2.2,7.9,5.0,6.5,1.4,0.9,15.1,15.9,0.6,0.3,0.9,.048,-2.3,-2.1,-4.5
https://www.sports-reference.com/cbb/players/sonia-smith-1.html,Sonia Smith,sacred-heart,2021-22,G,25,23,783,17.8,.457,.261,.255,342,2.5,11.6,7.0,36.1,3.2,0.8,19.6,28.8,1.0,0.8,1.8,.093,-0.2,-1.0,-1.2
https://www.sports-reference.com/cbb/players/nikki-johnson-1.html,Nikki Johnson,sacred-heart,2021-22,G,21,12,559,9.4,.423,.472,.242,166,3.5,10.6,7.0,23.7,2.3,0.4,25.0,21.8,-0.1,0.4,0.3,.023,-4.0,-2.1,-6.1
https://www.sports-reference.com/cbb/players/adrianne-hagood-1.html,Adrianne Hagood,sacred-heart,2021-22,G,20,17,555,10.9,.457,.470,.395,187,4.0,5.3,4.6,4.8,0.9,0.4,12.7,23.0,0.7,0.1,0.8,.059,-2.0,-3.6,-5.6
https://www.sports-reference.com/cbb/players/asia-mccray-1.html,Asia McCray,sacred-heart,2021-22,G-F,23,19,513,10.1,.456,.052,.608,123,8.9,18.8,13.7,6.5,2.4,2.3,26.0,16.7,0.1,0.6,0.7,.056,-5.4,-0.4,-5.8
https://www.sports-reference.com/cbb/players/carly-stroemel-1.html,Carly Stroemel,sacred-heart,2021-22,F-C,24,17,484,14.6,.468,.019,.156,149,6.1,22.3,14.0,6.1,0.6,4.2,11.8,20.5,0.6,0.5,1.1,.093,-3.3,-1.7,-5.0
https://www.sports-reference.com/cbb/players/maiya-bergdorf-1.html,Maiya Bergdorf,sacred-heart,2021-22,F,19,6,358,14.9,.632,.057,.472,83,8.3,19.0,13.5,7.1,2.9,2.7,27.8,12.8,0.6,0.5,1.1,.118,-3.0,0.3,-2.8
https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,Kelsey Wood,sacred-heart,2021-22,F-C,18,6,320,12.1,.422,.011,.448,94,13.5,25.7,19.5,3.0,1.4,1.0,16.6,20.1,0.2,0.4,0.6,.072,-4.2,-2.6,-6.8
https://www.sports-reference.com/cbb/players/marie-laeticia-ziba-1.html,Marie-Laeticia Ziba,sacred-heart,2021-22,G-F,15,1,171,1.7,.362,.324,.118,27,6.5,21.8,14.0,3.9,2.0,0.0,33.4,16.0,-0.3,0.2,-0.1,-0.034,-9.1,-1.7,-10.8
https://www.sports-reference.com/cbb/players/willisha-jackson-1.html,Wil'lisha Jackson,sacred-heart,2021-22,G-F,20,1,171,6.5,.531,.323,.387,36,3.6,12.0,7.7,2.6,0.7,1.2,27.6,15.1,0.0,0.1,0.1,.029,-4.8,-2.3,-7.1
https://www.sports-reference.com/cbb/players/afia-owusu-mensah-1.html,Afia Owusu-Mensah,sacred-heart,2021-22,G,19,0,132,-3.5,.300,.226,.387,24,1.9,12.7,7.2,11.3,1.3,0.0,31.7,20.7,-0.4,0.1,-0.3,-0.106,-11.0,-2.8,-13.8
https://www.sports-reference.com/cbb/players/tiffany-hammond-1.html,Tiffany Hammond,sacred-heart,2021-22,G,9,0,69,-4.5,.343,.500,.111,13,0.0,11.2,5.5,9.7,1.6,0.0,34.5,21.3,-0.2,0.0,-0.2,-0.105,-13.9,-3.0,-16.9
https://www.sports-reference.com/cbb/players/olivia-martino-1.html,Olivia Martino,sacred-heart,2021-22,G-F,5,2,56,8.0,.507,.000,.750,11,0.0,11.5,5.6,7.6,1.0,1.9,15.6,11.7,0.1,0.0,0.1,.069,-5.5,-0.7,-6.2
https://www.sports-reference.com/cbb/players/maya-klein-1.html,Maya Klein,sacred-heart,2021-22,G,8,1,52,-2.1,.321,.643,.000,8,0.0,4.9,2.4,4.3,0.0,0.0,17.6,16.6,-0.1,0.0,-0.1,-0.072,-8.9,-4.7,-13.6
https://www.sports-reference.com/cbb/players/ann-porter-1.html,Ann Porter,sacred-heart,2021-22,G-F,7,0,20,17.9,1.000,.000,.000,4,6.2,0.0,3.1,0.0,2.8,0.0,25.0,10.2,0.1,0.0,0.1,.126,-1.5,0.1,-1.4
https://www.sports-reference.com/cbb/players/savannah-marshall-1.html,Savannah Marshall,sacred-heart,2021-22,G,6,0,14,-3.4,.375,.750,.000,3,17.6,9.2,13.5,0.0,0.0,0.0,33.3,21.8,0.0,0.0,0.0,-0.071,-10.2,-5.8,-16.1
